Condition;X;Y;Z;Displacement;Time stamp
Body warping;0,345651;0,8293841;0,3271464;0,09003891;2021-08-20 18:54:20
Body warping;0,3459877;0,8283578;0,326904;0,09003679;2021-08-20 18:54:20
Body warping;0,345704;0,8274409;0,3272964;0,09003668;2021-08-20 18:54:20
Body warping;0,3455725;0,8266383;0,3273495;0,09003652;2021-08-20 18:54:20
Body warping;0,3454806;0,825824;0,3274502;0,0900363;2021-08-20 18:54:20
Body warping;0,3454806;0,825824;0,3274502;0,09002621;2021-08-20 18:54:20
Body warping;0,345047;0,825304;0,3281614;0,0900754;2021-08-20 18:54:20
Body warping;0,3447526;0,8247699;0,3288498;0,09000003;2021-08-20 18:54:20
Body warping;0,3451346;0,8243588;0,329608;0,09000003;2021-08-20 18:54:20
Body warping;0,3457519;0,8246626;0,3305009;0,09000003;2021-08-20 18:54:20
Body warping;0,3464974;0,8251427;0,3308073;0,09000003;2021-08-20 18:54:20
Body warping;0,3471769;0,8255243;0,3311321;0,09000003;2021-08-20 18:54:20
Body warping;0,3477195;0,8265985;0,3306743;0,09000003;2021-08-20 18:54:20
Body warping;0,3487669;0,8286941;0,3305479;0,09000003;2021-08-20 18:54:20
Body warping;0,3497506;0,8305969;0,3304662;0,09000003;2021-08-20 18:54:20
Body warping;0,3497506;0,8305969;0,3304662;0,09000937;2021-08-20 18:54:20
Body warping;0,3510366;0,8336571;0,3297445;0,09000878;2021-08-20 18:54:20
Body warping;0,3521552;0,8365217;0,3289219;0,09000003;2021-08-20 18:54:20
Body warping;0,35243;0,8393161;0,3267855;0,09000003;2021-08-20 18:54:20
Body warping;0,3524011;0,8421354;0,3225423;0,09000003;2021-08-20 18:54:20
Body warping;0,3516539;0,8465684;0,3183598;0,09000003;2021-08-20 18:54:21
Body warping;0,351038;0,8507923;0,3144843;0,09000003;2021-08-20 18:54:21
Body warping;0,3390515;0,8615512;0,3049105;0,09000003;2021-08-20 18:54:21
Body warping;0,3279858;0,869298;0,2987155;0,09000003;2021-08-20 18:54:21
Body warping;0,3178312;0,8766713;0,2928381;0,09000003;2021-08-20 18:54:21
Body warping;0,3178312;0,8766713;0,2928381;0,09000006;2021-08-20 18:54:21
Body warping;0,3144805;0,8793145;0,2899018;0,09000003;2021-08-20 18:54:21
Body warping;0,3125203;0,8812261;0,2875646;0,09000003;2021-08-20 18:54:21
Body warping;0,3218003;0,876183;0,2902737;0,09000003;2021-08-20 18:54:21
Body warping;0,3237112;0,8781817;0,2867356;0,09000003;2021-08-20 18:54:21
Body warping;0,3225533;0,881997;0,2825503;0,09000003;2021-08-20 18:54:21
Body warping;0,3212447;0,8857705;0,2784601;0,09000003;2021-08-20 18:54:21
Body warping;0,3156281;0,8914245;0,2742091;0,09000003;2021-08-20 18:54:21
Body warping;0,3133921;0,8945626;0,2727536;0,09000003;2021-08-20 18:54:21
Body warping;0,3133921;0,8945626;0,2727536;0,09000005;2021-08-20 18:54:21
Body warping;0,3094714;0,9001551;0,2698334;0,09000003;2021-08-20 18:54:21
Body warping;0,3112646;0,9006586;0,2692198;0,09000003;2021-08-20 18:54:21
Body warping;0,3129754;0,9009914;0,2679663;0,09000003;2021-08-20 18:54:21
Body warping;0,3142876;0,9016876;0,2665431;0,09000003;2021-08-20 18:54:21
Body warping;0,3148318;0,9017417;0,2643227;0,09000003;2021-08-20 18:54:21
Body warping;0,3137309;0,9017574;0,261973;0,09000003;2021-08-20 18:54:21
Body warping;0,3126573;0,901988;0,2596288;0,09000003;2021-08-20 18:54:21
Body warping;0,3101311;0,9022195;0,2569382;0,09000003;2021-08-20 18:54:21
Body warping;0,3071174;0,9029788;0,2540199;0,09000003;2021-08-20 18:54:21
Body warping;0,3071174;0,9029788;0,2540199;0,09000004;2021-08-20 18:54:21
Body warping;0,3042771;0,9037879;0,251151;0,09000003;2021-08-20 18:54:21
Body warping;0,3017979;0,9044691;0,2486327;0,09000003;2021-08-20 18:54:21
Body warping;0,2935995;0,907358;0,2418663;0,09000003;2021-08-20 18:54:21
Body warping;0,2870344;0,9096971;0,2364103;0,09000003;2021-08-20 18:54:21
Body warping;0,2800538;0,9131384;0,2307092;0,09000003;2021-08-20 18:54:21
Body warping;0,2763765;0,9158345;0,2261518;0,09000003;2021-08-20 18:54:21
Body warping;0,2725888;0,9185187;0,2215399;0,09000003;2021-08-20 18:54:21
Body warping;0,2675801;0,9218731;0,2172789;0,09000003;2021-08-20 18:54:21
Body warping;0,263925;0,9229237;0,2137022;0,09000003;2021-08-20 18:54:21
Body warping;0,263925;0,9229237;0,2137022;0,09000004;2021-08-20 18:54:21
Body warping;0,2602325;0,9240531;0,2100512;0,09000003;2021-08-20 18:54:21
Body warping;0,2563801;0,9252014;0,2064715;0,09000003;2021-08-20 18:54:21
Body warping;0,2517222;0,9278374;0,2048982;0,09000003;2021-08-20 18:54:21
Body warping;0,2471635;0,9304382;0,2031109;0,09000003;2021-08-20 18:54:21
Body warping;0,2424724;0,9343499;0,2013545;0,09000003;2021-08-20 18:54:21
Body warping;0,2420046;0,9355605;0,2015666;0,09000003;2021-08-20 18:54:21
Body warping;0,241344;0,9368294;0,2015762;0,09000003;2021-08-20 18:54:21
Body warping;0,2396531;0,9372122;0,2023784;0,09000003;2021-08-20 18:54:21
Body warping;0,2379418;0,937701;0,203004;0,09000003;2021-08-20 18:54:21
Body warping;0,2379418;0,937701;0,203004;0,09000004;2021-08-20 18:54:21
Body warping;0,2281995;0,9469014;0,1970058;0,09000003;2021-08-20 18:54:21
Body warping;0,2186391;0,9559463;0,1910789;0,09000003;2021-08-20 18:54:21
Body warping;0,2088161;0,9640136;0,1876722;0,09000003;2021-08-20 18:54:21
Body warping;0,2066528;0,9655145;0,1871038;0,09000003;2021-08-20 18:54:21
Body warping;0,2062316;0,9647924;0,1867406;0,09000003;2021-08-20 18:54:22
Body warping;0,2057776;0,9641178;0,1862821;0,09000003;2021-08-20 18:54:22
Body warping;0,206989;0,9623981;0,186199;0,09000003;2021-08-20 18:54:22
Body warping;0,2087783;0,9606355;0,1868856;0,09000003;2021-08-20 18:54:22
Body warping;0,2105423;0,9589044;0,1875499;0,09000003;2021-08-20 18:54:22
Body warping;0,2105423;0,9589044;0,1875499;0,09000003;2021-08-20 18:54:22
Body warping;0,209261;0,9597114;0,1869689;0,09000003;2021-08-20 18:54:22
Body warping;0,2079725;0,9603246;0,1864194;0,09000003;2021-08-20 18:54:22
Body warping;0,2062256;0,9596606;0,1860055;0,09000003;2021-08-20 18:54:22
Body warping;0,2021935;0,9610583;0,185454;0,09000003;2021-08-20 18:54:22
Body warping;0,1972578;0,9628034;0,1847629;0,09000003;2021-08-20 18:54:22
Body warping;0,197115;0,9628409;0,1841901;0,09000003;2021-08-20 18:54:22
Body warping;0,1962034;0,9626983;0,1841612;0,09000003;2021-08-20 18:54:22
Body warping;0,19216;0,9648442;0,1824676;0,09000003;2021-08-20 18:54:22
Body warping;0,1882202;0,9669229;0,1808461;0,09000003;2021-08-20 18:54:22
Body warping;0,1882202;0,9669229;0,1808461;0,09000003;2021-08-20 18:54:22
Body warping;0,1779806;0,9720485;0,17493;0,09000003;2021-08-20 18:54:22
Body warping;0,1684796;0,9768049;0,1694918;0,09000003;2021-08-20 18:54:22
Body warping;0,1642437;0,9808295;0,168915;0,09000003;2021-08-20 18:54:22
Body warping;0,1823922;0,9667352;0,1832561;0,09000003;2021-08-20 18:54:22
Body warping;0,1981145;0,954381;0,1958398;0,09000003;2021-08-20 18:54:22
Body warping;0,2252087;0,9247538;0,2202702;0,09000003;2021-08-20 18:54:22
Body warping;0,1938808;0,9637631;0,1841782;0,09000003;2021-08-20 18:54:22
Body warping;0,1664276;0,9980804;0,1524531;0,09000003;2021-08-20 18:54:22
Body warping;0,1544722;1,000393;0,1512833;0,09000003;2021-08-20 18:54:22
Body warping;0,1544722;1,000393;0,1512833;0,09000003;2021-08-20 18:54:22
Body warping;0,1494111;1,001133;0,1496731;0,09000003;2021-08-20 18:54:22
Body warping;0,1439067;1,00296;0,1471651;0,09000003;2021-08-20 18:54:22
Body warping;0,1486565;0,9980944;0,1550253;0,09000003;2021-08-20 18:54:22
Body warping;0,1586706;0,9886695;0,1664359;0,09000003;2021-08-20 18:54:22
Body warping;0,1668779;0,9809479;0,1759683;0,09000003;2021-08-20 18:54:22
Body warping;0,1624556;0,9874789;0,1714397;0,09000003;2021-08-20 18:54:22
Body warping;0,1603688;0,9903022;0,170256;0,09000003;2021-08-20 18:54:22
Body warping;0,1584564;0,9928915;0,1692575;0,09000003;2021-08-20 18:54:22
Body warping;0,1584564;0,9928915;0,1692575;0,09000003;2021-08-20 18:54:22
Body warping;0,1569731;0,9943333;0,1668665;0,09000003;2021-08-20 18:54:22
Body warping;0,1558596;0,9953424;0,1651742;0,09000003;2021-08-20 18:54:22
Body warping;0,1559251;0,9945241;0,1655487;0,09000003;2021-08-20 18:54:22
Body warping;0,1622541;0,9882486;0,1723429;0,09000003;2021-08-20 18:54:22
Body warping;0,167077;0,9818802;0,1770346;0,09000003;2021-08-20 18:54:22
Body warping;0,1713361;0,976249;0,1812093;0,09000003;2021-08-20 18:54:22
Body warping;0,1673934;0,9804424;0,1773767;0,09000003;2021-08-20 18:54:22
Body warping;0,1641605;0,983;0,1750088;0,09000003;2021-08-20 18:54:22
Body warping;0,1614064;0,9850985;0,173041;0,09000003;2021-08-20 18:54:22
Body warping;0,1614064;0,9850985;0,173041;0,09000003;2021-08-20 18:54:22
Body warping;0,1599931;0,9886009;0,169895;0,09000003;2021-08-20 18:54:22
Body warping;0,1591494;0,991046;0,1677147;0,09000003;2021-08-20 18:54:22
Body warping;0,1607811;0,990388;0,1684872;0,09000003;2021-08-20 18:54:22
Body warping;0,1591146;0,991814;0,1672898;0,09000003;2021-08-20 18:54:22
Body warping;0,1577808;0,99329;0,1667699;0,09000003;2021-08-20 18:54:22
Body warping;0,156494;0,9947445;0,1661971;0,09000003;2021-08-20 18:54:23
Body warping;0,1556745;0,9953801;0,1669901;0,09000003;2021-08-20 18:54:23
Body warping;0,1551322;0,9963186;0,1676894;0,09000003;2021-08-20 18:54:23
Body warping;0,1545486;0,99729;0,1682603;0,09000003;2021-08-20 18:54:23
Body warping;0,1545486;0,99729;0,1682603;0,09000003;2021-08-20 18:54:23
Body warping;0,1539455;0,9984202;0,1689519;0,09000003;2021-08-20 18:54:23
Body warping;0,1533237;0,9995073;0,1695708;0,09000003;2021-08-20 18:54:23
Body warping;0,1526895;1,00027;0,1701741;0,09000003;2021-08-20 18:54:23
Body warping;0,1518298;1,001146;0,1711782;0,09000003;2021-08-20 18:54:23
Body warping;0,1508708;1,001489;0,1717399;0,09000003;2021-08-20 18:54:23
Body warping;0,1499331;1,001894;0,1722753;0,09000003;2021-08-20 18:54:23
Body warping;0,149277;1,001544;0,172156;0,09000003;2021-08-20 18:54:23
Body warping;0,1485772;1,001153;0,1718857;0,09000003;2021-08-20 18:54:23
Body warping;0,1478714;1,000856;0,1716719;0,09000003;2021-08-20 18:54:23
Body warping;0,1478714;1,000856;0,1716719;0,09000003;2021-08-20 18:54:23
Body warping;0,1476982;1,001153;0,1715841;0,09000003;2021-08-20 18:54:23
Body warping;0,1474957;1,001457;0,1714814;0,09000003;2021-08-20 18:54:23
Body warping;0,1474647;1,001862;0,1711629;0,09000003;2021-08-20 18:54:23
Body warping;0,1476886;1,00221;0,1706931;0,09000003;2021-08-20 18:54:23
Body warping;0,1481981;1,00227;0,1699339;0,09000003;2021-08-20 18:54:23
Body warping;0,1486246;1,002347;0,1692364;0,09000003;2021-08-20 18:54:23
Body warping;0,1489258;1,00306;0,1690714;0,09000003;2021-08-20 18:54:23
Body warping;0,1492805;1,003544;0,1686843;0,09000003;2021-08-20 18:54:23
Body warping;0,1492805;1,003544;0,1686843;0,09000003;2021-08-20 18:54:23
Body warping;0,1498408;1,004339;0,1680102;0,09000003;2021-08-20 18:54:23
Body warping;0,1498148;1,004575;0,1676571;0,09000003;2021-08-20 18:54:23
Body warping;0,1499397;1,004808;0,1670547;0,09000003;2021-08-20 18:54:23
Body warping;0,1500784;1,005063;0,1664581;0,09000003;2021-08-20 18:54:23
Body warping;0,1502438;1,005276;0,1656596;0,09000003;2021-08-20 18:54:23
Body warping;0,150426;1,005485;0,1645772;0,09000003;2021-08-20 18:54:23
Body warping;0,1506106;1,005707;0,1635389;0,09000003;2021-08-20 18:54:23
Body warping;0,1502786;1,007055;0,1628371;0,09000003;2021-08-20 18:54:23
Body warping;0,1496314;1,010586;0,1632483;0,09000003;2021-08-20 18:54:23
Body warping;0,1496314;1,010586;0,1632483;0,09000003;2021-08-20 18:54:23
Body warping;0,1486869;1,015921;0,1637542;0,09000003;2021-08-20 18:54:23
Body warping;0,1490667;1,018975;0,1631001;0,09000003;2021-08-20 18:54:23
Body warping;0,1493257;1,017337;0,1598173;0,09000003;2021-08-20 18:54:23
Body warping;0,1495308;1,016041;0,1567179;0,09000003;2021-08-20 18:54:23
Body warping;0,1530907;1,006549;0,1610804;0,09000003;2021-08-20 18:54:23
Body warping;0,1543244;1,001858;0,1639233;0,09000003;2021-08-20 18:54:23
Body warping;0,155457;0,9975515;0,1664543;0,09000003;2021-08-20 18:54:23
Body warping;0,1555298;1,000151;0,1647449;0,09000003;2021-08-20 18:54:23
Body warping;0,1483319;1,010026;0,1531365;0,09000003;2021-08-20 18:54:23
Body warping;0,1483319;1,010026;0,1531365;0,09000003;2021-08-20 18:54:23
Body warping;0,1357435;1,02707;0,1328211;0,09000003;2021-08-20 18:54:23
Body warping;0,1272246;1,034611;0,1212308;0,09000003;2021-08-20 18:54:23
Body warping;0,1204462;1,041004;0,1094131;0,09000003;2021-08-20 18:54:23
Body warping;0,1135775;1,047665;0,0974851;0,09000003;2021-08-20 18:54:23
Body warping;0,1198836;1,044066;0,1043545;0,09000003;2021-08-20 18:54:23
Body warping;0,1251896;1,037413;0,1140607;0,09000003;2021-08-20 18:54:23
Body warping;0,1296873;1,031686;0,1223795;0,09000003;2021-08-20 18:54:24
Body warping;0,1265894;1,03427;0,1161019;0,09000003;2021-08-20 18:54:24
Body warping;0,125431;1,037594;0,1132672;0,09000003;2021-08-20 18:54:24
Body warping;0,125431;1,037594;0,1132672;0,09000003;2021-08-20 18:54:24
Body warping;0,1233187;1,043434;0,1082661;0,09000003;2021-08-20 18:54:24
Body warping;0,1248526;1,042704;0,1094162;0,09000003;2021-08-20 18:54:24
Body warping;0,1257863;1,040607;0,1113233;0,09000003;2021-08-20 18:54:24
Body warping;0,1265492;1,038896;0,1128866;0,09000003;2021-08-20 18:54:24
Body warping;0,1277187;1,036189;0,1133163;0,09000003;2021-08-20 18:54:24
Body warping;0,1286004;1,031754;0,1135005;0,09000003;2021-08-20 18:54:24
Body warping;0,1293935;1,027691;0,1136297;0,09000003;2021-08-20 18:54:24
Body warping;0,129228;1,022891;0,1162642;0,09000003;2021-08-20 18:54:24
Body warping;0,1346171;1,020444;0,1263755;0,09000003;2021-08-20 18:54:24
Body warping;0,1346171;1,020444;0,1263755;0,09000003;2021-08-20 18:54:24
Body warping;0,1441349;1,015897;0,1440667;0,09000003;2021-08-20 18:54:24
Body warping;0,151594;1,00683;0,1578629;0,09000003;2021-08-20 18:54:24
Body warping;0,1532827;1,002292;0,1634685;0,09000003;2021-08-20 18:54:24
Body warping;0,1552578;0,9978154;0,1694413;0,09000003;2021-08-20 18:54:24
Body warping;0,1513188;0,9987917;0,1662914;0,09000003;2021-08-20 18:54:24
Body warping;0,1501514;0,9999603;0,1632911;0,09000003;2021-08-20 18:54:24
Body warping;0,1493168;1,000801;0,1610093;0,09000003;2021-08-20 18:54:24
Body warping;0,1458015;1,007206;0,1540135;0,09000003;2021-08-20 18:54:24
Body warping;0,1458015;1,007206;0,1540135;0,09000003;2021-08-20 18:54:24
Body warping;0,1485902;0,9999872;0,1627905;0,09000003;2021-08-20 18:54:24
Body warping;0,1513217;0,9930578;0,171259;0,09000003;2021-08-20 18:54:24
Body warping;0,1653419;0,974825;0,1885495;0,09000003;2021-08-20 18:54:24
Body warping;0,1644885;0,9786578;0,1840281;0,09000003;2021-08-20 18:54:24
Body warping;0,163761;0,9820322;0,1801033;0,09000003;2021-08-20 18:54:24
Body warping;0,1669747;0,982267;0,177528;0,09000003;2021-08-20 18:54:24
Body warping;0,16892;0,9819413;0,179203;0,09000003;2021-08-20 18:54:24
Body warping;0,1707405;0,9816673;0,1807858;0,09000003;2021-08-20 18:54:24
Body warping;0,1707405;0,9816673;0,1807858;0,09000003;2021-08-20 18:54:24
Body warping;0,1775271;0,9803178;0,1872336;0,09000003;2021-08-20 18:54:24
Body warping;0,1834896;0,9789063;0,1926241;0,09000003;2021-08-20 18:54:24
Body warping;0,1867152;0,9760016;0,1931015;0,09000003;2021-08-20 18:54:24
Body warping;0,187155;0,9718976;0,1928887;0,09000003;2021-08-20 18:54:24
Body warping;0,189157;0,9684954;0,1943164;0,09000003;2021-08-20 18:54:24
Body warping;0,1912274;0,9653065;0,195825;0,09000003;2021-08-20 18:54:24
Body warping;0,1928586;0,9628907;0,1977963;0,09000003;2021-08-20 18:54:24
Body warping;0,1949665;0,9591513;0,201077;0,09000003;2021-08-20 18:54:24
Body warping;0,1970983;0,955556;0,204244;0,09000003;2021-08-20 18:54:24
Body warping;0,1980073;0,9543546;0,2044334;0,09000003;2021-08-20 18:54:24
Body warping;0,1980073;0,9543546;0,2044334;0,09000003;2021-08-20 18:54:24
Body warping;0,2000752;0,9520167;0,2060645;0,09000003;2021-08-20 18:54:24
Body warping;0,2021563;0,9496424;0,2077654;0,09000003;2021-08-20 18:54:24
Body warping;0,2053668;0,9469217;0,2103357;0,09000003;2021-08-20 18:54:24
Body warping;0,2088169;0,9454263;0,2134626;0,09000003;2021-08-20 18:54:24
Body warping;0,2121561;0,943841;0,2165004;0,09000003;2021-08-20 18:54:24
Body warping;0,2152478;0,941377;0,2183823;0,09000003;2021-08-20 18:54:24
Body warping;0,2183195;0,939032;0,2192426;0,09000003;2021-08-20 18:54:24
Body warping;0,2213632;0,9367116;0,2202467;0,09000003;2021-08-20 18:54:25
Body warping;0,2254254;0,934799;0,2214036;0,09000003;2021-08-20 18:54:25
Body warping;0,2254254;0,934799;0,2214036;0,09000003;2021-08-20 18:54:25
Body warping;0,2298625;0,9329163;0,2219817;0,09000003;2021-08-20 18:54:25
Body warping;0,2341267;0,9310342;0,2226438;0,09000003;2021-08-20 18:54:25
Body warping;0,2407055;0,9275663;0,2231702;0,09000003;2021-08-20 18:54:25
Body warping;0,2590341;0,9160938;0,2298262;0,09000003;2021-08-20 18:54:25
Body warping;0,2758958;0,9055645;0,2359271;0,09000003;2021-08-20 18:54:25
Body warping;0,2860851;0,8999;0,2384261;0,09000003;2021-08-20 18:54:25
Body warping;0,2893578;0,8982699;0,2392259;0,09000003;2021-08-20 18:54:25
Body warping;0,2893578;0,8982699;0,2392259;0,09000003;2021-08-20 18:54:25
Body warping;0,293274;0,8962118;0,2402803;0,09000003;2021-08-20 18:54:25
Body warping;0,2962651;0,8947179;0,2413674;0,09000003;2021-08-20 18:54:25
Body warping;0,2983274;0,8969588;0,2432444;0,09000003;2021-08-20 18:54:25
Body warping;0,3008015;0,8985705;0,2450397;0,09000003;2021-08-20 18:54:25
Body warping;0,3020619;0,899587;0,2482982;0,09000003;2021-08-20 18:54:25
Body warping;0,3038492;0,900709;0,2513185;0,09000003;2021-08-20 18:54:25
Body warping;0,305877;0,9015867;0,2541698;0,09000003;2021-08-20 18:54:25
Body warping;0,3082449;0,9049261;0,2563337;0,09000003;2021-08-20 18:54:25
Body warping;0,3131122;0,9117396;0,2601805;0,09000003;2021-08-20 18:54:25
Body warping;0,3177693;0,9178056;0,2638225;0,09000003;2021-08-20 18:54:25
Body warping;0,3177693;0,9178056;0,2638225;0,09000003;2021-08-20 18:54:25
Body warping;0,322087;0,9292303;0,2682835;0,09000003;2021-08-20 18:54:25
Body warping;0,3244151;0,9373459;0,2712831;0,09000003;2021-08-20 18:54:25
Body warping;0,3216332;0,9367861;0,2701476;0,09000003;2021-08-20 18:54:25
Body warping;0,3180304;0,9486685;0,2732581;0,09000003;2021-08-20 18:54:25
Body warping;0,3192629;0,9548751;0,27801;0,09000003;2021-08-20 18:54:25
Body warping;0,3207701;0,9607397;0,2826169;0,09000003;2021-08-20 18:54:25
Body warping;0,3221304;0,9641856;0,2856685;0,09000003;2021-08-20 18:54:25
Body warping;0,3246829;0,9654258;0,2905221;0,09000003;2021-08-20 18:54:25
Body warping;0,3272842;0,9667951;0,2952982;0,09000003;2021-08-20 18:54:25
Body warping;0,3272842;0,9667951;0,2952982;0,09000003;2021-08-20 18:54:25
Body warping;0,3303765;0,9672292;0,3007984;0,09000003;2021-08-20 18:54:25
Body warping;0,3331082;0,967625;0,3062039;0,09000003;2021-08-20 18:54:25
Body warping;0,3331598;0,9667954;0,3113056;0,09000003;2021-08-20 18:54:25
Body warping;0,340716;0,9618217;0,3204909;0,09000003;2021-08-20 18:54:25
Body warping;0,3378006;0,9601183;0,3195719;0,09000003;2021-08-20 18:54:25
Body warping;0,3353137;0,958625;0,3190663;0,09000003;2021-08-20 18:54:25
Body warping;0,3359921;0,9543527;0,323443;0,09000003;2021-08-20 18:54:25
Body warping;0,3393317;0,9494286;0,3286168;0,09000003;2021-08-20 18:54:25
Body warping;0,3423723;0,9448826;0,333499;0,09000003;2021-08-20 18:54:25
Body warping;0,3423723;0,9448826;0,333499;0,09000003;2021-08-20 18:54:25
Body warping;0,3483723;0,9379119;0,3399783;0,09000003;2021-08-20 18:54:25
Body warping;0,3487498;0,9374897;0,3403302;0,09000003;2021-08-20 18:54:25
Body warping;0,3548946;0,9312295;0,344398;0,09000003;2021-08-20 18:54:25
Body warping;0,3607537;0,925196;0,3484204;0,09000003;2021-08-20 18:54:25
Body warping;0,362762;0,9223675;0,3508306;0,09000003;2021-08-20 18:54:25
Body warping;0,3625322;0,9210418;0,3517939;0,09000003;2021-08-20 18:54:25
Body warping;0,3625624;0,9195158;0,3529268;0,09000003;2021-08-20 18:54:25
Body warping;0,3614354;0,9184583;0,3544836;0,09000003;2021-08-20 18:54:25
Body warping;0,3614354;0,9184583;0,3544836;0,09000003;2021-08-20 18:54:25
Body warping;0,3607225;0,917427;0,3555495;0,09000003;2021-08-20 18:54:26
Body warping;0,3601564;0,9162869;0,3566841;0,09000003;2021-08-20 18:54:26
Body warping;0,3605579;0,9150324;0,3579504;0,09000003;2021-08-20 18:54:26
Body warping;0,3610902;0,9149124;0,3589154;0,09000003;2021-08-20 18:54:26
Body warping;0,3616098;0,9146876;0,3599031;0,09000003;2021-08-20 18:54:26
Body warping;0,3627378;0,9151782;0,3605162;0,09000003;2021-08-20 18:54:26
Body warping;0,3639535;0,915718;0,3603993;0,09000003;2021-08-20 18:54:26
