Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.1104432;0.8093958;0.4049371;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1088367;0.8098449;0.4037776;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1059196;0.8104462;0.4010417;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1045654;0.8106203;0.3994941;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1018988;0.8117669;0.396205;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1006974;0.8125825;0.3946365;0.15;10/26/2021 2:33:47 PM
Body warping;-0.09850789;0.8147724;0.3908781;0.15;10/26/2021 2:33:47 PM
Body warping;-0.097501;0.816103;0.3887367;0.15;10/26/2021 2:33:47 PM
Body warping;-0.09549355;0.8207366;0.3797554;0.15;10/26/2021 2:33:47 PM
Body warping;-0.09449164;0.823887;0.3732886;0.15;10/26/2021 2:33:47 PM
Body warping;-0.09348781;0.8268803;0.3671595;0.15;10/26/2021 2:33:47 PM
Body warping;-0.0923907;0.8435743;0.3463639;0.15;10/26/2021 2:33:47 PM
Body warping;-0.09178875;0.8511745;0.3367561;0.15;10/26/2021 2:33:47 PM
Body warping;-0.09113553;0.860663;0.3244134;0.15;10/26/2021 2:33:47 PM
Body warping;-0.08997195;0.8592602;0.3238651;0.15;10/26/2021 2:33:47 PM
Body warping;-0.08911511;0.8569629;0.3248284;0.15;10/26/2021 2:33:47 PM
Body warping;-0.08933151;0.8559566;0.3263007;0.15;10/26/2021 2:33:47 PM
Body warping;-0.08262089;0.8575514;0.3188005;0.15;10/26/2021 2:33:47 PM
Body warping;-0.0795239;0.8596685;0.3140135;0.15;10/26/2021 2:33:47 PM
Body warping;-0.0766288;0.8616958;0.3094698;0.15;10/26/2021 2:33:47 PM
Body warping;-0.07149087;0.865388;0.3012714;0.15;10/26/2021 2:33:47 PM
Body warping;-0.06877467;0.8659066;0.2992212;0.15;10/26/2021 2:33:47 PM
Body warping;-0.06292839;0.8657814;0.2959565;0.15;10/26/2021 2:33:47 PM
Body warping;-0.05981865;0.8652219;0.2946861;0.15;10/26/2021 2:33:47 PM
Body warping;-0.05500271;0.8653355;0.2903036;0.15;10/26/2021 2:33:47 PM
Body warping;-0.05272687;0.8654795;0.2881495;0.15;10/26/2021 2:33:47 PM
Body warping;-0.05043617;0.8656789;0.2859311;0.15;10/26/2021 2:33:47 PM
Body warping;-0.0458167;0.8672461;0.2792035;0.15;10/26/2021 2:33:47 PM
Body warping;-0.04279364;0.866495;0.2771512;0.15;10/26/2021 2:33:47 PM
Body warping;-0.03685253;0.8652405;0.2729153;0.15;10/26/2021 2:33:47 PM
Body warping;-0.03336836;0.8625175;0.271465;0.15;10/26/2021 2:33:47 PM
Body warping;-0.02655128;0.8575873;0.2683713;0.15;10/26/2021 2:33:47 PM
Body warping;-0.02635043;0.858988;0.263819;0.15;10/26/2021 2:33:47 PM
Body warping;-0.02528432;0.8614374;0.2546644;0.15;10/26/2021 2:33:47 PM
Body warping;-0.02410026;0.8619327;0.2507208;0.15;10/26/2021 2:33:47 PM
Body warping;-0.02288404;0.8623847;0.2468926;0.15;10/26/2021 2:33:47 PM
Body warping;-0.01941999;0.8608006;0.2395184;0.15;10/26/2021 2:33:47 PM
Body warping;-0.01726256;0.858979;0.235935;0.15;10/26/2021 2:33:47 PM
Body warping;-0.012631;0.852986;0.230628;0.15;10/26/2021 2:33:47 PM
Body warping;-0.01006306;0.8488524;0.2286159;0.15;10/26/2021 2:33:47 PM
Body warping;-0.009624693;0.8474166;0.2249418;0.15;10/26/2021 2:33:47 PM
Body warping;-0.008494733;0.8446669;0.2177685;0.15;10/26/2021 2:33:47 PM
Body warping;-0.007876873;0.8433922;0.2143988;0.15;10/26/2021 2:33:47 PM
Body warping;-0.008284979;0.8406699;0.2090275;0.15;10/26/2021 2:33:48 PM
Body warping;-0.008237113;0.8388503;0.2071475;0.15;10/26/2021 2:33:48 PM
Body warping;-0.007946805;0.8353619;0.2031085;0.15;10/26/2021 2:33:48 PM
Body warping;-0.007768142;0.8338276;0.2012203;0.15;10/26/2021 2:33:48 PM
Body warping;-0.008589705;0.8296364;0.1985499;0.15;10/26/2021 2:33:48 PM
Body warping;-0.008868292;0.828375;0.1971153;0.15;10/26/2021 2:33:48 PM
Body warping;-0.009089126;0.8270942;0.1956018;0.15;10/26/2021 2:33:48 PM
Body warping;-0.009227417;0.8238777;0.1925778;0.15;10/26/2021 2:33:48 PM
Body warping;-0.009188212;0.8221893;0.1912627;0.15;10/26/2021 2:33:48 PM
Body warping;-0.008990549;0.820101;0.1884047;0.15;10/26/2021 2:33:48 PM
Body warping;-0.008843575;0.8195994;0.186893;0.15;10/26/2021 2:33:48 PM
Body warping;-0.008788632;0.8179582;0.1837665;0.15;10/26/2021 2:33:48 PM
Body warping;-0.008861186;0.8168842;0.182167;0.15;10/26/2021 2:33:48 PM
Body warping;-0.008998575;0.81391;0.181144;0.15;10/26/2021 2:33:48 PM
Body warping;-0.009223864;0.8082662;0.1789451;0.15;10/26/2021 2:33:48 PM
Body warping;-0.009318558;0.8055564;0.1777902;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01057304;0.801922;0.1740987;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01089973;0.8006664;0.1725603;0.15;10/26/2021 2:33:48 PM
Body warping;-0.0114983;0.7980067;0.1695214;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01176734;0.7966893;0.1680808;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01251601;0.7971023;0.166797;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01405373;0.7977792;0.1646709;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01560483;0.7982746;0.1628832;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01625108;0.798305;0.1629146;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01688087;0.7982691;0.1628438;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01799572;0.7981232;0.1626472;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01849497;0.798027;0.1625378;0.15;10/26/2021 2:33:48 PM
Body warping;-0.01952046;0.797947;0.1622726;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02004769;0.7979568;0.1621258;0.15;10/26/2021 2:33:48 PM
Body warping;-0.0205763;0.7979379;0.1619466;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02130981;0.7977359;0.1617432;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02169633;0.7976177;0.1616027;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02197403;0.7971196;0.1616728;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02327064;0.7962587;0.1615794;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02567993;0.7946762;0.1613551;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02677413;0.7939634;0.1612363;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02862462;0.793373;0.1598966;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02826648;0.7957004;0.1599923;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02800334;0.7978042;0.1600614;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02767684;0.801396;0.160144;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02762692;0.8008183;0.1607439;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02813684;0.8000778;0.1614236;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02864069;0.7998611;0.1615568;0.15;10/26/2021 2:33:48 PM
Body warping;-0.02948003;0.8003014;0.161595;0.15;10/26/2021 2:33:48 PM
Body warping;-0.0310522;0.8012007;0.1616646;0.15;10/26/2021 2:33:48 PM
Body warping;-0.03172702;0.8016053;0.1616941;0.15;10/26/2021 2:33:48 PM
Body warping;-0.03192788;0.7972155;0.1637312;0.15;10/26/2021 2:33:48 PM
Body warping;-0.03263353;0.7969698;0.1636439;0.15;10/26/2021 2:33:48 PM
Body warping;-0.03402737;0.7965866;0.1634997;0.15;10/26/2021 2:33:48 PM
Body warping;-0.03538781;0.795035;0.1640482;0.15;10/26/2021 2:33:48 PM
Body warping;-0.03797915;0.7922375;0.1650497;0.15;10/26/2021 2:33:49 PM
Body warping;-0.03933409;0.7909234;0.1656451;0.15;10/26/2021 2:33:49 PM
Body warping;-0.04212421;0.7883072;0.1668292;0.15;10/26/2021 2:33:49 PM
Body warping;-0.04379092;0.787345;0.1673076;0.15;10/26/2021 2:33:49 PM
Body warping;-0.04539473;0.7864065;0.1677716;0.15;10/26/2021 2:33:49 PM
Body warping;-0.04814823;0.7849503;0.1679768;0.15;10/26/2021 2:33:49 PM
Body warping;-0.04934383;0.7843942;0.1677805;0.15;10/26/2021 2:33:49 PM
Body warping;-0.05144335;0.7835608;0.1674869;0.15;10/26/2021 2:33:49 PM
Body warping;-0.05237288;0.7832615;0.1673753;0.15;10/26/2021 2:33:49 PM
Body warping;-0.05499835;0.7825079;0.167055;0.15;10/26/2021 2:33:49 PM
Body warping;-0.05631648;0.7820971;0.1669217;0.15;10/26/2021 2:33:49 PM
Body warping;-0.05756099;0.7816979;0.1668056;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06037176;0.7805744;0.1659811;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06135962;0.7800789;0.1654196;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06337982;0.7790887;0.1644084;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06430037;0.7786431;0.1639805;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06626029;0.7782313;0.1624716;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06689199;0.7783004;0.1623714;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06755961;0.7783259;0.1622517;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06855815;0.7786506;0.1626303;0.15;10/26/2021 2:33:49 PM
Body warping;-0.0693119;0.7791693;0.1634721;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06929498;0.7793995;0.1636991;0.15;10/26/2021 2:33:49 PM
Body warping;-0.0693479;0.7796031;0.1639065;0.15;10/26/2021 2:33:49 PM
Body warping;-0.0693182;0.779947;0.1641638;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06923829;0.7800958;0.1642289;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06874885;0.7802452;0.1643451;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06856988;0.7803151;0.1644038;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06842256;0.7803826;0.1644628;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06798784;0.7802301;0.1648336;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06795258;0.7801227;0.164762;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06790385;0.7799374;0.1646476;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06788734;0.7798581;0.1646019;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06815464;0.7799348;0.1646178;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06810619;0.7798243;0.1644362;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06806417;0.7797206;0.1642692;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06783175;0.7795845;0.1639401;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06765274;0.7795455;0.1637758;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06735665;0.7795883;0.1634869;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06723258;0.7796601;0.1633581;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06725015;0.7797029;0.1630744;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06736567;0.7796845;0.1629291;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06754854;0.7794262;0.1623092;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06762198;0.7792049;0.1618622;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06768892;0.7789989;0.1614383;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06762061;0.7783976;0.1604767;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06764852;0.7782647;0.1603305;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06770051;0.7780061;0.1600174;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06772414;0.7778847;0.1598614;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06763506;0.7776566;0.1600897;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06749152;0.7777105;0.1606029;0.15;10/26/2021 2:33:49 PM
Body warping;-0.06736761;0.7779238;0.1614578;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06737456;0.7780795;0.1618214;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06738121;0.7782217;0.1621597;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06719134;0.7784677;0.162648;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06701192;0.7785763;0.1628166;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06696139;0.7786456;0.1629398;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06693774;0.7786809;0.1630084;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06704341;0.7787807;0.1630644;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06715981;0.7788426;0.1630578;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06733059;0.7789139;0.1630375;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06765469;0.7790606;0.1630229;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06767308;0.7789482;0.1627959;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06771793;0.7787585;0.1624017;0.15;10/26/2021 2:33:50 PM
Body warping;-0.067741;0.7786803;0.1622355;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06787238;0.7784334;0.1616291;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06794963;0.7784315;0.1615298;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06802391;0.7784268;0.1614304;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06791356;0.7784576;0.1614041;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06775105;0.77849;0.1614627;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06753497;0.7786059;0.1615682;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06747401;0.7786814;0.1616163;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06737872;0.7787707;0.161521;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06733254;0.7788118;0.1614736;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06726753;0.7790027;0.1614588;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06724631;0.7791436;0.1614845;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06737165;0.7792596;0.1616002;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06759734;0.7794838;0.1618077;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06769737;0.7795884;0.1618993;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06771488;0.7792627;0.1612876;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06767681;0.7790353;0.1607308;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06761777;0.7786412;0.1597409;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06791804;0.7783598;0.1591403;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06819488;0.7780977;0.1585736;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06862053;0.7771202;0.1574436;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06878245;0.7764415;0.1568771;0.15;10/26/2021 2:33:50 PM
Body warping;-0.0688462;0.7740656;0.1548915;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06877086;0.7724516;0.1535442;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06850564;0.7687724;0.1497874;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06832289;0.7666659;0.1473998;0.15;10/26/2021 2:33:50 PM
Body warping;-0.0683887;0.7620256;0.1430274;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06860422;0.7594076;0.1408985;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06819352;0.7556841;0.1399797;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06745803;0.7487434;0.1380595;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06713351;0.7455862;0.1371169;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06476653;0.7251263;0.1414371;0.15;10/26/2021 2:33:50 PM
Body warping;-0.06298237;0.7162906;0.1445387;0.15;10/26/2021 2:33:50 PM
Body warping;-0.05974505;0.6998613;0.1498834;0.15;10/26/2021 2:33:50 PM
Body warping;-0.05815675;0.6884425;0.1538749;0.15;10/26/2021 2:33:50 PM
Body warping;-0.05663381;0.6775416;0.1575821;0.15;10/26/2021 2:33:50 PM
Body warping;-0.05431694;0.659489;0.1654279;0.15;10/26/2021 2:33:50 PM
Body warping;-0.0534544;0.6519642;0.1695622;0.15;10/26/2021 2:33:50 PM
Body warping;-0.05180716;0.6338593;0.1788006;0.15;10/26/2021 2:33:51 PM
Body warping;-0.05101157;0.6234731;0.1838757;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04941408;0.6012818;0.1948289;0.15;10/26/2021 2:33:51 PM
Body warping;-0.048616;0.5895775;0.20066;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04780554;0.5780867;0.2063262;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04782337;0.5664052;0.2153148;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04883577;0.5627341;0.2180516;0.15;10/26/2021 2:33:51 PM
Body warping;-0.05048984;0.5543178;0.2238126;0.15;10/26/2021 2:33:51 PM
Body warping;-0.05116467;0.5499644;0.2266536;0.15;10/26/2021 2:33:51 PM
Body warping;-0.05208867;0.5463691;0.2311999;0.15;10/26/2021 2:33:51 PM
Body warping;-0.05083761;0.5506248;0.2325049;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04969569;0.5540789;0.2339685;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04880299;0.5630916;0.2315675;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04839624;0.5667974;0.2307283;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04694415;0.5680396;0.2305481;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04594982;0.5661514;0.2310558;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04429811;0.563324;0.2303922;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04355729;0.5620937;0.2301578;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04281291;0.5603399;0.2294066;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04274425;0.5597483;0.2289065;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04263699;0.5591434;0.2284561;0.15;10/26/2021 2:33:51 PM
Body warping;-0.0438491;0.5573605;0.2279729;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04433698;0.5564896;0.227753;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04580575;0.5637048;0.2236139;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04642236;0.5666931;0.2218438;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04689428;0.575627;0.21864;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04689896;0.5756559;0.2188768;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04694837;0.5759386;0.2191175;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04698042;0.5761216;0.2191685;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04625948;0.5760422;0.2187202;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04529257;0.5760857;0.2184557;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04499506;0.5761825;0.2185847;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04460614;0.5759738;0.2183188;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04444328;0.5759138;0.2181906;0.15;10/26/2021 2:33:51 PM
Body warping;-0.0441259;0.5756642;0.2178785;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04396999;0.5754808;0.2177008;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04405358;0.5751308;0.2172389;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04418504;0.5745198;0.2163542;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04423776;0.5742466;0.2159261;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04389559;0.573993;0.2159702;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04369976;0.5741041;0.2161935;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04332883;0.5742873;0.2165408;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04337833;0.5743725;0.2164328;0.15;10/26/2021 2:33:51 PM
Body warping;-0.0434178;0.5744491;0.216325;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04354256;0.5746817;0.2159821;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04362544;0.5748323;0.2157571;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04332302;0.5751427;0.2155714;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04297736;0.575303;0.2155878;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04280694;0.5754663;0.2152043;0.15;10/26/2021 2:33:51 PM
Body warping;-0.04293481;0.5754836;0.214841;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04334226;0.5755576;0.2147387;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04361976;0.5756133;0.2149467;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04448577;0.5757231;0.2154255;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04603676;0.5759327;0.216255;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04672117;0.5760297;0.2166113;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04816792;0.5757143;0.216892;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04867962;0.5755581;0.2167876;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04968687;0.5752932;0.2166359;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04964253;0.5751874;0.2164096;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04963981;0.5750892;0.2162073;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04863383;0.57467;0.2161706;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04771006;0.5743669;0.2163024;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04548796;0.5725861;0.2176428;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04420995;0.5712073;0.2187598;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04320915;0.5686889;0.2200178;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04329417;0.5674626;0.2202938;0.15;10/26/2021 2:33:52 PM
Body warping;-0.0441392;0.5666732;0.2209339;0.15;10/26/2021 2:33:52 PM
Body warping;-0.0448654;0.5669553;0.2213076;0.15;10/26/2021 2:33:52 PM
Body warping;-0.045879;0.5675038;0.2214313;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04765093;0.5683505;0.2217245;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04841818;0.5686773;0.2218788;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04851881;0.5693799;0.2221219;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04812296;0.5692586;0.2218833;0.15;10/26/2021 2:33:52 PM
Body warping;-0.0474957;0.5690368;0.2215103;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04725145;0.5689412;0.2213667;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04690746;0.5687464;0.2207834;0.15;10/26/2021 2:33:52 PM
Body warping;-0.0463999;0.5682559;0.2199262;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04621619;0.5679668;0.2196179;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04667604;0.5677607;0.2200863;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04687529;0.5676616;0.2202872;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04809949;0.5675527;0.2216667;0.15;10/26/2021 2:33:52 PM
Body warping;-0.04906019;0.5675362;0.2227691;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05092564;0.5675059;0.2243332;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05184162;0.567493;0.2248566;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05206605;0.567498;0.2240997;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05255709;0.5674937;0.2228069;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05281785;0.5674863;0.2222411;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05351789;0.5677559;0.2214084;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05338782;0.567917;0.2214201;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05322088;0.5682027;0.221402;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05317012;0.5683279;0.2213804;0.15;10/26/2021 2:33:52 PM
Body warping;-0.0520069;0.5681717;0.2207709;0.15;10/26/2021 2:33:52 PM
Body warping;-0.0515829;0.5679929;0.2201261;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05119488;0.5678324;0.2195235;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05046914;0.5675213;0.2190229;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05013619;0.5673817;0.2187809;0.15;10/26/2021 2:33:52 PM
Body warping;-0.0499427;0.5673668;0.2192301;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05004035;0.5674681;0.2198421;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05052149;0.5677897;0.2212083;0.15;10/26/2021 2:33:52 PM
Body warping;-0.05071808;0.5679257;0.2217933;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05089802;0.5680535;0.2223481;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05059989;0.5681251;0.222382;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05041135;0.5681375;0.2224501;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05007422;0.568171;0.222627;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04989329;0.5681239;0.2224138;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04956084;0.5680475;0.2220714;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04956145;0.5679489;0.2218047;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04955477;0.5678589;0.2215628;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04980322;0.5677521;0.2213054;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05003741;0.5677283;0.2212685;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05043126;0.5676833;0.2211958;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05049965;0.567697;0.2213979;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05060575;0.5679453;0.2218348;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05064597;0.5681612;0.2220702;0.15;10/26/2021 2:33:53 PM
Body warping;-0.0509616;0.5684831;0.2221872;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05110511;0.5686237;0.2222386;0.15;10/26/2021 2:33:53 PM
Body warping;-0.0512476;0.5687594;0.2222886;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05172826;0.568794;0.2222635;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05216862;0.5687304;0.2222365;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05299749;0.5686297;0.222193;0.15;10/26/2021 2:33:53 PM
Body warping;-0.0527798;0.5685744;0.2221097;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05252199;0.5685159;0.2220285;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05181437;0.5684783;0.2216991;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05116348;0.5684443;0.2213928;0.15;10/26/2021 2:33:53 PM
Body warping;-0.05006767;0.5681245;0.2204621;0.15;10/26/2021 2:33:53 PM
