Condition;X;Y;Z;Displacement;Time stamp
Body warping;0,2611085;0,8155258;0,251663;0;2021-08-20 18:51:52
Body warping;0,2656483;0,8130992;0,2542199;0;2021-08-20 18:51:52
Body warping;0,2689789;0,8100244;0,2563616;0;2021-08-20 18:51:52
Body warping;0,2704167;0,8081207;0,2584965;0;2021-08-20 18:51:52
Body warping;0,2716128;0,8082661;0,2591363;0;2021-08-20 18:51:52
Body warping;0,2731138;0,8082045;0,2599736;0;2021-08-20 18:51:52
Body warping;0,2746506;0,8081398;0,2604166;0;2021-08-20 18:51:52
Body warping;0,2759125;0,807959;0,2609094;0;2021-08-20 18:51:52
Body warping;0,2759125;0,807959;0,2609094;0;2021-08-20 18:51:52
Body warping;0,27733;0,8076972;0,2615181;0;2021-08-20 18:51:52
Body warping;0,2786072;0,8073338;0,2621492;0;2021-08-20 18:51:52
Body warping;0,2797045;0,8059213;0,2634187;0;2021-08-20 18:51:52
Body warping;0,2808768;0,8046198;0,2646464;0;2021-08-20 18:51:52
Body warping;0,2824003;0,8033727;0,2662572;0;2021-08-20 18:51:52
Body warping;0,2837536;0,8021601;0,2681413;0;2021-08-20 18:51:52
Body warping;0,2848901;0,8011679;0,2696785;0;2021-08-20 18:51:52
Body warping;0,2857194;0,8003205;0,2721375;0;2021-08-20 18:51:52
Body warping;0,2865167;0,7994762;0,2745878;0;2021-08-20 18:51:52
Body warping;0,2865167;0,7994762;0,2745878;0;2021-08-20 18:51:52
Body warping;0,2873857;0,7986066;0,2770014;0;2021-08-20 18:51:52
Body warping;0,2882376;0,7977374;0,2793549;0;2021-08-20 18:51:52
Body warping;0,2888439;0,7969084;0,2819154;0;2021-08-20 18:51:52
Body warping;0,2895256;0,7960587;0,2844697;0;2021-08-20 18:51:52
Body warping;0,2899776;0,7953154;0,2872396;0;2021-08-20 18:51:52
Body warping;0,2904646;0,7949883;0,2895012;0;2021-08-20 18:51:52
Body warping;0,2909949;0,7946221;0,2917732;0;2021-08-20 18:51:52
Body warping;0,2923194;0,7938647;0,2930208;0;2021-08-20 18:51:52
Body warping;0,2934628;0,7931227;0,2943801;0;2021-08-20 18:51:52
Body warping;0,2934628;0,7931227;0,2943801;0;2021-08-20 18:51:52
Body warping;0,2945852;0,7923878;0,2958052;0;2021-08-20 18:51:52
Body warping;0,2955942;0,791719;0,2973422;0;2021-08-20 18:51:52
Body warping;0,2957623;0,7917113;0,2991344;0;2021-08-20 18:51:52
Body warping;0,2960235;0,791636;0,300898;0;2021-08-20 18:51:52
Body warping;0,2965481;0,7916816;0,3027034;0;2021-08-20 18:51:52
Body warping;0,2969939;0,7915475;0,3046479;0;2021-08-20 18:51:52
Body warping;0,2974664;0,7913879;0,3065703;0;2021-08-20 18:51:52
Body warping;0,2978853;0,7912655;0,3082632;0;2021-08-20 18:51:52
Body warping;0,2978853;0,7912655;0,3082632;0;2021-08-20 18:51:52
Body warping;0,2987248;0,7908299;0,3092293;0;2021-08-20 18:51:52
Body warping;0,2995554;0,7903989;0,3102401;0;2021-08-20 18:51:52
Body warping;0,3001638;0,7903499;0,3114108;0;2021-08-20 18:51:52
Body warping;0,3005666;0,7900742;0,3129296;0;2021-08-20 18:51:52
Body warping;0,3009909;0,7897897;0,3144364;0;2021-08-20 18:51:52
Body warping;0,3012795;0,7896965;0,3157426;0;2021-08-20 18:51:52
Body warping;0,3019405;0,7892158;0,3167052;0;2021-08-20 18:51:53
Body warping;0,3025976;0,7887415;0,3176961;0;2021-08-20 18:51:53
Body warping;0,3036166;0,7876993;0,3175912;0;2021-08-20 18:51:53
Body warping;0,3036166;0,7876993;0,3175912;0,00130111;2021-08-20 18:51:53
Body warping;0,3042493;0,786345;0,3179946;0,001259148;2021-08-20 18:51:53
Body warping;0,3048798;0,7850442;0,3184469;0,003959894;2021-08-20 18:51:53
Body warping;0,3051176;0,7838391;0,318949;0,004999995;2021-08-20 18:51:53
Body warping;-0,0735295;1,318576;0,3519164;0,53;2021-08-20 18:51:54
Body warping;-0,07277283;1,325836;0,3598592;0,53;2021-08-20 18:51:54
Body warping;-0,0723895;1,333298;0,3679021;0,53;2021-08-20 18:51:54
Body warping;-0,07149366;1,337805;0,3716249;0,53;2021-08-20 18:51:54
Body warping;-0,07411586;1,339664;0,3640074;0,53;2021-08-20 18:51:55
Body warping;-0,07411586;1,339664;0,3640074;0,53;2021-08-20 18:51:55
Body warping;-0,07664591;1,342082;0,3577553;0,53;2021-08-20 18:51:55
Body warping;-0,07880958;1,343742;0,3528557;0,53;2021-08-20 18:51:55
Body warping;-0,08001999;1,341876;0,3500589;0,53;2021-08-20 18:51:55
Body warping;-0,08129544;1,340847;0,3475584;0,53;2021-08-20 18:51:55
Body warping;-0,08152198;1,33842;0,3462031;0,53;2021-08-20 18:51:55
Body warping;-0,08051667;1,334012;0,3444835;0,53;2021-08-20 18:51:55
Body warping;-0,07967384;1,330147;0,3428335;0,53;2021-08-20 18:51:55
Body warping;-0,08010432;1,321588;0,3346725;0,53;2021-08-20 18:51:55
Body warping;-0,08189179;1,313827;0,3223407;0,53;2021-08-20 18:51:55
Body warping;-0,08189179;1,313827;0,3223407;0,53;2021-08-20 18:51:55
Body warping;-0,08359111;1,306531;0,3106692;0,53;2021-08-20 18:51:55
Body warping;-0,08490827;1,300026;0,3001373;0,53;2021-08-20 18:51:55
Body warping;-0,0836611;1,297968;0,2964377;0,53;2021-08-20 18:51:55
Body warping;-0,08270574;1,295565;0,2922122;0,53;2021-08-20 18:51:55
Body warping;-0,08179385;1,293689;0,288258;0,53;2021-08-20 18:51:55
Body warping;-0,08005909;1,290927;0,2843762;0,53;2021-08-20 18:51:55
Body warping;-0,07841623;1,287961;0,2795507;0,53;2021-08-20 18:51:55
Body warping;-0,07689159;1,284911;0,2745797;0,53;2021-08-20 18:51:55
Body warping;-0,0756256;1,281605;0,270016;0,53;2021-08-20 18:51:55
Body warping;-0,0756256;1,281605;0,270016;0,53;2021-08-20 18:51:55
Body warping;-0,07417795;1,27667;0,2669451;0,53;2021-08-20 18:51:55
Body warping;-0,0727669;1,271755;0,2637727;0,53;2021-08-20 18:51:55
Body warping;-0,07036949;1,264954;0,2602759;0,53;2021-08-20 18:51:55
Body warping;-0,06765183;1,259125;0,2550903;0,53;2021-08-20 18:51:55
Body warping;-0,06499843;1,253358;0,2499171;0,53;2021-08-20 18:51:55
Body warping;-0,06217929;1,247721;0,243927;0,53;2021-08-20 18:51:55
Body warping;-0,05862558;1,242126;0,2404857;0,53;2021-08-20 18:51:55
Body warping;-0,05512309;1,236552;0,2370239;0,53;2021-08-20 18:51:55
Body warping;-0,05512309;1,236552;0,2370239;0,53;2021-08-20 18:51:55
Body warping;-0,04996796;1,230802;0,2380662;0,53;2021-08-20 18:51:55
Body warping;-0,04509825;1,224839;0,2381855;0,53;2021-08-20 18:51:55
Body warping;-0,04163082;1,217007;0,232819;0,53;2021-08-20 18:51:55
Body warping;-0,0363305;1,207046;0,2239652;0,53;2021-08-20 18:51:55
Body warping;-0,0312294;1,198161;0,2178441;0,53;2021-08-20 18:51:55
Body warping;-0,02629304;1,189631;0,2120733;0,53;2021-08-20 18:51:55
Body warping;-0,02130064;1,178502;0,207773;0,53;2021-08-20 18:51:55
Body warping;-0,01660349;1,168226;0,2037023;0,53;2021-08-20 18:51:55
Body warping;-0,01035082;1,158657;0,2029406;0,53;2021-08-20 18:51:55
Body warping;-0,005354531;1,150935;0,202182;0,53;2021-08-20 18:51:55
Body warping;-0,005354531;1,150935;0,202182;0,53;2021-08-20 18:51:55
Body warping;-0,00602968;1,141216;0,201452;0,53;2021-08-20 18:51:55
Body warping;-0,006087351;1,134806;0,2007105;0,53;2021-08-20 18:51:55
Body warping;0,001088568;1,13231;0,2066383;0,53;2021-08-20 18:51:55
Body warping;0,005121347;1,126591;0,206653;0,53;2021-08-20 18:51:55
Body warping;0,009024877;1,120571;0,2065492;0,53;2021-08-20 18:51:55
Body warping;0,01383734;1,108056;0,2220382;0,53;2021-08-20 18:51:55
Body warping;0,01808909;1,102227;0,222334;0,53;2021-08-20 18:51:55
Body warping;0,02100813;1,098237;0,2225391;0,53;2021-08-20 18:51:55
Body warping;0,02100813;1,098237;0,2225391;0,53;2021-08-20 18:51:55
Body warping;0,02364407;1,091913;0,2220218;0,53;2021-08-20 18:51:56
Body warping;0,02659903;1,085495;0,2207274;0,53;2021-08-20 18:51:56
Body warping;0,03040466;1,080989;0,2131275;0,53;2021-08-20 18:51:56
Body warping;0,0340168;1,077176;0,205048;0,53;2021-08-20 18:51:56
Body warping;0,03852423;1,071754;0,201938;0,53;2021-08-20 18:51:56
Body warping;0,04305066;1,066136;0,1990365;0,53;2021-08-20 18:51:56
Body warping;0,05044139;1,058091;0,2015577;0,53;2021-08-20 18:51:56
Body warping;0,05628192;1,056184;0,1894802;0,53;2021-08-20 18:51:56
Body warping;0,06204962;1,054155;0,1776036;0,53;2021-08-20 18:51:56
Body warping;0,06204962;1,054155;0,1776036;0,53;2021-08-20 18:51:56
Body warping;0,06171895;1,048545;0,1614657;0,53;2021-08-20 18:51:56
Body warping;0,06161836;1,042345;0,146158;0,53;2021-08-20 18:51:56
Body warping;0,06124007;1,031278;0,1359205;0,53;2021-08-20 18:51:56
Body warping;0,06476112;1,022431;0,1262289;0,53;2021-08-20 18:51:56
Body warping;0,06713574;1,015015;0,1133221;0,53;2021-08-20 18:51:56
Body warping;0,06939834;1,007934;0,100867;0,53;2021-08-20 18:51:56
Body warping;0,07312652;1,002077;0,09365475;0,53;2021-08-20 18:51:56
Body warping;0,07977954;0,9933131;0,08810227;0,53;2021-08-20 18:51:56
Body warping;0,07977954;0,9933131;0,08810227;0,53;2021-08-20 18:51:56
Body warping;0,08601041;0,9848444;0,08217476;0,53;2021-08-20 18:51:56
Body warping;0,09101743;0,977852;0,07570635;0,53;2021-08-20 18:51:56
Body warping;0,09354913;0,9036841;0,07523937;0,09;2021-08-20 18:51:58
Body warping;0,09066939;0,9030429;0,07962392;0,09;2021-08-20 18:51:58
Body warping;0,08778115;0,9019008;0,08494091;0,09;2021-08-20 18:51:58
Body warping;0,08354365;0,8998477;0,09134424;0,09;2021-08-20 18:51:58
Body warping;0,0794702;0,8978796;0,09759988;0,09;2021-08-20 18:51:58
Body warping;0,0794702;0,8978796;0,09759988;0,09;2021-08-20 18:51:58
Body warping;0,07565981;0,8963071;0,1035064;0,09;2021-08-20 18:51:58
Body warping;0,07237139;0,8949376;0,1086315;0,09;2021-08-20 18:51:58
Body warping;0,06544006;0,8920577;0,1143869;0,09;2021-08-20 18:51:58
Body warping;0,06099142;0,8905906;0,1197593;0,09;2021-08-20 18:51:58
Body warping;0,05728044;0,8893425;0,1243049;0,09;2021-08-20 18:51:58
Body warping;0,05715685;0,8780227;0,1396357;0,09;2021-08-20 18:51:58
Body warping;0,05111657;0,8792227;0,1437551;0,09;2021-08-20 18:51:58
Body warping;0,04614764;0,8800485;0,1473387;0,09;2021-08-20 18:51:58
Body warping;0,0359304;0,8867402;0,1459512;0,09;2021-08-20 18:51:58
Body warping;0,0359304;0,8867402;0,1459512;0,09;2021-08-20 18:51:58
Body warping;0,02632462;0,8937651;0,1458409;0,09;2021-08-20 18:51:58
Body warping;0,01830989;0,8994088;0,1460149;0,09;2021-08-20 18:51:58
Body warping;0,01327041;0,8997392;0,1482241;0,09;2021-08-20 18:51:58
Body warping;0,008742306;0,8969465;0,1514819;0,09;2021-08-20 18:51:58
Body warping;0,004861516;0,8948739;0,1541825;0,09;2021-08-20 18:51:58
Body warping;0,002034866;0,8924789;0,1561445;0,09;2021-08-20 18:51:58
Body warping;-0,0003452378;0,8922362;0,1579389;0,09;2021-08-20 18:51:58
Body warping;-0,003114492;0,8920408;0,1598868;0,09;2021-08-20 18:51:58
Body warping;-0,00579132;0,8943661;0,1603431;0,09;2021-08-20 18:51:58
Body warping;-0,00579132;0,8943661;0,1603431;0,09;2021-08-20 18:51:58
Body warping;-0,005455199;0,8958098;0,1609444;0,09;2021-08-20 18:51:58
Body warping;-0,005577405;0,897134;0,1617307;0,09;2021-08-20 18:51:58
Body warping;-0,005434291;0,897388;0,1622271;0,09;2021-08-20 18:51:59
Body warping;-0,007767249;0,8931128;0,1668209;0,09;2021-08-20 18:51:59
Body warping;-0,0121877;0,8897153;0,1697613;0,09;2021-08-20 18:51:59
Body warping;-0,0121877;0,8897153;0,1697613;0,09;2021-08-20 18:51:59
Body warping;-0,01576786;0,8870397;0,1721659;0,09;2021-08-20 18:51:59
Body warping;-0,01822738;0,885442;0,1736242;0,09;2021-08-20 18:51:59
Body warping;-0,02122184;0,8850062;0,1736616;0,09;2021-08-20 18:51:59
Body warping;-0,02587022;0,8827968;0,1762878;0,09;2021-08-20 18:51:59
Body warping;-0,0277561;0,8815933;0,1811517;0,09;2021-08-20 18:51:59
Body warping;-0,0277561;0,8815933;0,1811517;0,09;2021-08-20 18:51:59
Body warping;-0,02970451;0,8803456;0,1858002;0,09;2021-08-20 18:51:59
Body warping;-0,03121967;0,8790369;0,1900848;0,09;2021-08-20 18:51:59
Body warping;-0,03089627;0,8771602;0,1942479;0,09;2021-08-20 18:51:59
Body warping;-0,03204897;0,8741975;0,1980638;0,09;2021-08-20 18:51:59
Body warping;-0,03335138;0,8711738;0,2022078;0,09;2021-08-20 18:51:59
Body warping;-0,03501671;0,8672336;0,2071743;0,09;2021-08-20 18:51:59
Body warping;-0,03661086;0,8624629;0,2128601;0,09;2021-08-20 18:51:59
Body warping;-0,03661086;0,8624629;0,2128601;0,09;2021-08-20 18:51:59
Body warping;-0,03824478;0,8575962;0,218706;0,09;2021-08-20 18:51:59
Body warping;-0,03984265;0,8528959;0,2244604;0,09;2021-08-20 18:51:59
Body warping;-0,04021087;0,8494649;0,2299792;0,09;2021-08-20 18:51:59
Body warping;-0,04056187;0,8458399;0,2357643;0,09;2021-08-20 18:51:59
Body warping;-0,04113091;0,8411186;0,2420113;0,09;2021-08-20 18:51:59
Body warping;-0,04183948;0,8366657;0,2475525;0,09;2021-08-20 18:51:59
Body warping;-0,04278043;0,8307784;0,2548062;0,09;2021-08-20 18:51:59
Body warping;-0,04487118;0,8281333;0,2585399;0,09;2021-08-20 18:51:59
Body warping;-0,04556068;0,8282072;0,2597425;0,09;2021-08-20 18:51:59
Body warping;-0,04556068;0,8282072;0,2597425;0,09;2021-08-20 18:51:59
Body warping;-0,04620256;0,8282923;0,2608814;0,09;2021-08-20 18:51:59
Body warping;-0,04672599;0,8285022;0,2619099;0,09;2021-08-20 18:51:59
Body warping;-0,04707342;0,8288354;0,2628419;0,09;2021-08-20 18:51:59
Body warping;-0,04745182;0,8290895;0,2637702;0,09;2021-08-20 18:51:59
Body warping;-0,04834718;0,8287627;0,2651896;0,09;2021-08-20 18:51:59
Body warping;-0,04851921;0,8284153;0,2670023;0,09;2021-08-20 18:51:59
Body warping;-0,04871091;0,8280727;0,2687569;0,09;2021-08-20 18:51:59
Body warping;-0,04931858;0,8271282;0,2704964;0,09;2021-08-20 18:51:59
Body warping;-0,04931858;0,8271282;0,2704964;0,09;2021-08-20 18:51:59
Body warping;-0,04885624;0,8258634;0,2717219;0,09;2021-08-20 18:51:59
Body warping;-0,04843365;0,8246517;0,2729547;0,09;2021-08-20 18:51:59
Body warping;-0,04789371;0,8241842;0,2732767;0,09;2021-08-20 18:51:59
Body warping;-0,04675525;0,8233043;0,2738063;0,09;2021-08-20 18:51:59
Body warping;-0,04567537;0,8224241;0,2743849;0,09;2021-08-20 18:51:59
Body warping;-0,0449749;0,8213184;0,2743928;0,09;2021-08-20 18:51:59
Body warping;-0,04431909;0,8201311;0,2745488;0,09;2021-08-20 18:51:59
Body warping;-0,04366121;0,8189632;0,2747526;0,09;2021-08-20 18:51:59
Body warping;-0,04348772;0,817544;0,2751037;0,09;2021-08-20 18:51:59
Body warping;-0,04348772;0,817544;0,2751037;0,09;2021-08-20 18:51:59
Body warping;-0,04261066;0,8167644;0,2749244;0,09;2021-08-20 18:51:59
Body warping;-0,04174037;0,8159705;0,2747836;0,09;2021-08-20 18:51:59
Body warping;-0,04027244;0,8148873;0,2743825;0,09;2021-08-20 18:51:59
Body warping;-0,03936958;0,813571;0,2747074;0,09;2021-08-20 18:52:00
Body warping;-0,03850486;0,8123336;0,2750037;0,09;2021-08-20 18:52:00
Body warping;-0,0379972;0,8107373;0,2757215;0,09;2021-08-20 18:52:00
Body warping;-0,03707754;0,8091598;0,276544;0,09;2021-08-20 18:52:00
Body warping;-0,03618448;0,8076533;0,2773011;0,09;2021-08-20 18:52:00
Body warping;-0,03595486;0,8064818;0,2784403;0,09;2021-08-20 18:52:00
Body warping;-0,03595486;0,8064818;0,2784403;0,09;2021-08-20 18:52:00
Body warping;-0,03566933;0,8058079;0,2794981;0,09;2021-08-20 18:52:00
Body warping;-0,03534015;0,8050857;0,2805013;0,09;2021-08-20 18:52:00
Body warping;-0,03477299;0,8042552;0,281228;0,09;2021-08-20 18:52:00
Body warping;-0,03517437;0,8032608;0,2825435;0,09;2021-08-20 18:52:00
Body warping;-0,03547709;0,802278;0,2837892;0,09;2021-08-20 18:52:00
Body warping;-0,03543181;0,8012047;0,2853009;0,09;2021-08-20 18:52:00
Body warping;-0,03544227;0,800435;0,2870744;0,09;2021-08-20 18:52:00
Body warping;-0,03543631;0,799652;0,2887537;0,09;2021-08-20 18:52:00
Body warping;-0,03546287;0,7990453;0,2896386;0,09;2021-08-20 18:52:00
Body warping;-0,03546287;0,7990453;0,2896386;0,09;2021-08-20 18:52:00
Body warping;-0,03533282;0,7984625;0,2905637;0,09;2021-08-20 18:52:00
Body warping;-0,03520783;0,7978528;0,2915219;0,09;2021-08-20 18:52:00
Body warping;-0,03454886;0,7971212;0,2930613;0,09;2021-08-20 18:52:00
Body warping;-0,03410285;0,7964383;0,2951929;0,09;2021-08-20 18:52:00
Body warping;-0,03368859;0,7957472;0,2972276;0,09;2021-08-20 18:52:00
Body warping;-0,03315036;0,7950452;0,2983469;0,09;2021-08-20 18:52:00
Body warping;-0,03308976;0,7944709;0,2992137;0,09;2021-08-20 18:52:00
Body warping;-0,03300735;0,7938831;0,300146;0,09;2021-08-20 18:52:00
Body warping;-0,03275741;0,7932587;0,300722;0,09;2021-08-20 18:52:00
Body warping;-0,03275741;0,7932587;0,300722;0,09;2021-08-20 18:52:00
Body warping;-0,03267928;0,7927475;0,3017017;0,09;2021-08-20 18:52:00
Body warping;-0,03259038;0,7922224;0,3027038;0,09;2021-08-20 18:52:00
Body warping;-0,03226065;0,7918119;0,3035015;0,09;2021-08-20 18:52:00
Body warping;-0,03183351;0,7912152;0,3041353;0,09;2021-08-20 18:52:00
Body warping;-0,03143704;0,7906244;0,3048107;0,09;2021-08-20 18:52:00
Body warping;-0,03123737;0,7891523;0,3054794;0,09;2021-08-20 18:52:00
Body warping;-0,03121694;0,7877631;0,3069454;0,09;2021-08-20 18:52:00
Body warping;-0,03117261;0,7864595;0,3083426;0,09;2021-08-20 18:52:00
Body warping;-0,03117261;0,7864595;0,3083426;0,09;2021-08-20 18:52:00
Body warping;-0,03100452;0,7855572;0,3093687;0,09;2021-08-20 18:52:00
Body warping;-0,03082406;0,7847323;0,3102379;0,09;2021-08-20 18:52:00
Body warping;-0,03042816;0,7837296;0,3108359;0,09;2021-08-20 18:52:00
Body warping;-0,03006422;0,7829425;0,311255;0,09;2021-08-20 18:52:00
Body warping;-0,02981978;0,7821091;0,3118788;0,09;2021-08-20 18:52:00
Body warping;-0,02957784;0,7812571;0,3125478;0,09;2021-08-20 18:52:00
Body warping;-0,02928056;0,7801474;0,3133829;0,09;2021-08-20 18:52:00
Body warping;-0,02901223;0,7794703;0,313621;0,09;2021-08-20 18:52:00
Body warping;-0,02874699;0,7787694;0,3139158;0,09;2021-08-20 18:52:00
Body warping;-0,02874699;0,7787694;0,3139158;0,09;2021-08-20 18:52:00
Body warping;-0,02884702;0,7780084;0,314666;0,09;2021-08-20 18:52:00
Body warping;-0,0289127;0,7772462;0,3153962;0,09;2021-08-20 18:52:00
Body warping;-0,02889869;0,7762627;0,3166521;0,0900028;2021-08-20 18:52:00
Body warping;-0,02940794;0,775093;0,317607;0,09006254;2021-08-20 18:52:00
Body warping;-0,0301794;0,7743137;0,3180474;0,09013879;2021-08-20 18:52:01
Body warping;-0,1428249;1,31123;0,3354955;0,15;2021-08-20 18:52:05
Body warping;-0,1436746;1,313041;0,3315574;0,15;2021-08-20 18:52:05
Body warping;-0,1440528;1,314174;0,3288429;0,15;2021-08-20 18:52:05
Body warping;-0,1444945;1,31564;0,326947;0,15;2021-08-20 18:52:05
Body warping;-0,1441211;1,317612;0,3272218;0,15;2021-08-20 18:52:05
Body warping;-0,1430819;1,319841;0,3279979;0,15;2021-08-20 18:52:05
Body warping;-0,1422171;1,322149;0,328889;0,15;2021-08-20 18:52:05
Body warping;-0,1422171;1,322149;0,328889;0,15;2021-08-20 18:52:05
Body warping;-0,1422948;1,323958;0,3299469;0,15;2021-08-20 18:52:05
Body warping;-0,1423078;1,325515;0,3308503;0,15;2021-08-20 18:52:06
Body warping;-0,1419618;1,326589;0,3314655;0,15;2021-08-20 18:52:06
Body warping;-0,1417263;1,32659;0,3317757;0,15;2021-08-20 18:52:06
Body warping;-0,1422819;1,32593;0,3313903;0,15;2021-08-20 18:52:06
Body warping;-0,1427753;1,325541;0,3311581;0,15;2021-08-20 18:52:06
Body warping;-0,1434966;1,323729;0,3300858;0,15;2021-08-20 18:52:06
Body warping;-0,1436869;1,320032;0,3288356;0,15;2021-08-20 18:52:06
Body warping;-0,14388;1,316806;0,3277598;0,15;2021-08-20 18:52:06
Body warping;-0,1435275;1,311807;0,3254871;0,15;2021-08-20 18:52:06
Body warping;-0,1435275;1,311807;0,3254871;0,15;2021-08-20 18:52:06
Body warping;-0,142116;1,304973;0,3208531;0,15;2021-08-20 18:52:06
Body warping;-0,1409722;1,299323;0,3170474;0,15;2021-08-20 18:52:06
Body warping;-0,1400635;1,291017;0,2991635;0,15;2021-08-20 18:52:06
Body warping;-0,1374061;1,286096;0,2924427;0,15;2021-08-20 18:52:06
Body warping;-0,1349273;1,281237;0,2860577;0,15;2021-08-20 18:52:06
Body warping;-0,1320212;1,276166;0,282369;0,15;2021-08-20 18:52:06
Body warping;-0,1302814;1,270133;0,2724496;0,15;2021-08-20 18:52:06
Body warping;-0,1285567;1,264227;0,2629814;0,15;2021-08-20 18:52:06
Body warping;-0,1285567;1,264227;0,2629814;0,15;2021-08-20 18:52:06
Body warping;-0,1254178;1,259935;0,2548522;0,15;2021-08-20 18:52:06
Body warping;-0,1226023;1,255549;0,2463952;0,15;2021-08-20 18:52:06
Body warping;-0,1211596;1,251032;0,2348434;0,15;2021-08-20 18:52:06
Body warping;-0,1194568;1,248371;0,2286428;0,15;2021-08-20 18:52:06
Body warping;-0,1160733;1,246917;0,2249346;0,15;2021-08-20 18:52:06
Body warping;-0,112788;1,245176;0,2208619;0,15;2021-08-20 18:52:06
Body warping;-0,1097829;1,243974;0,2171919;0,15;2021-08-20 18:52:06
Body warping;-0,1067679;1,242847;0,2127607;0,15;2021-08-20 18:52:06
Body warping;-0,1037723;1,241542;0,2081979;0,15;2021-08-20 18:52:06
Body warping;-0,1037723;1,241542;0,2081979;0,15;2021-08-20 18:52:06
Body warping;-0,1002358;1,240152;0,2026145;0,15;2021-08-20 18:52:06
Body warping;-0,09674449;1,238569;0,1972634;0,15;2021-08-20 18:52:06
Body warping;-0,09319387;1,236143;0,1934389;0,15;2021-08-20 18:52:06
Body warping;-0,09011058;1,232512;0,1922608;0,15;2021-08-20 18:52:06
Body warping;-0,08855882;1,227636;0,1866295;0,15;2021-08-20 18:52:06
Body warping;-0,08687202;1,223008;0,1810477;0,15;2021-08-20 18:52:06
Body warping;-0,085261;1,219348;0,1714504;0,15;2021-08-20 18:52:06
