Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.1335297;0.6661332;0.1827973;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1331761;0.6657077;0.1814684;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1326153;0.6649831;0.1790242;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1341359;0.6656986;0.1780347;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1355804;0.6663684;0.1770236;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1409534;0.6733631;0.1760114;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1433909;0.6765119;0.1754874;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1478829;0.6661645;0.1741629;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1500614;0.65434;0.1733672;1.490116E-08;10/26/2021 2:39:49 PM
Change Blindness;0.1555629;0.6561638;0.1680013;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1581789;0.656992;0.1655398;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1610394;0.6600815;0.1602493;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1665479;0.6656468;0.150572;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.167652;0.6641855;0.145695;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1700379;0.6619279;0.1366952;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1723357;0.6554585;0.1351099;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.176864;0.6440988;0.1314869;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1801951;0.6340107;0.1331651;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1867193;0.6154088;0.135439;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1901854;0.6192039;0.1316469;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1935523;0.6222745;0.1280752;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.1972817;0.6038188;0.1323658;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.199207;0.5951703;0.1341365;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2049695;0.5887845;0.1330477;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2087059;0.5897021;0.1306799;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2144169;0.572197;0.1327852;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2167365;0.5731418;0.1282086;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2190587;0.5736781;0.1239184;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2237097;0.573855;0.1159648;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2235604;0.5787472;0.1083188;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2258941;0.5860729;0.09740392;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2281586;0.5887857;0.09375452;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2325453;0.5934476;0.08676945;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2327105;0.5935686;0.08603833;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2330595;0.5937483;0.08507379;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.230963;0.5926017;0.08441257;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2302057;0.5921489;0.08381566;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2385813;0.5893587;0.076483;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2424204;0.5881308;0.07300315;1.490116E-08;10/26/2021 2:39:50 PM
Change Blindness;0.2337149;0.5722141;0.07396612;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2330675;0.5719332;0.07511868;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2306617;0.5716391;0.07767945;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2294971;0.5714473;0.07896829;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2295115;0.5726365;0.0817362;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2293156;0.5746472;0.08694436;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2288457;0.5819007;0.08769198;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2278641;0.5947319;0.0894335;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2266611;0.5982599;0.0915975;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2243839;0.6051044;0.09579271;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2240396;0.5974334;0.09655379;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2232106;0.584391;0.09837397;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2229751;0.5700544;0.1029191;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2227041;0.5569649;0.107177;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2221271;0.5478593;0.1143337;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.221808;0.5435763;0.1177213;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2226938;0.5345924;0.1274813;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2237423;0.5297713;0.1337006;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2215598;0.5192509;0.1400373;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2205573;0.5141985;0.1431864;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2204355;0.5008437;0.1427709;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2210587;0.4924492;0.14013;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2185624;0.522039;0.1294328;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2140462;0.5731446;0.111104;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2135052;0.5862108;0.1095251;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2122827;0.6107187;0.1062988;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2114434;0.6096256;0.1104367;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2097393;0.6097885;0.1172595;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2069939;0.612079;0.1201233;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.2044004;0.6146837;0.1227458;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1973168;0.6154013;0.1324269;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1939999;0.6162542;0.1368431;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1885305;0.6184923;0.1426336;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1862496;0.6198055;0.1443195;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1808194;0.6246678;0.14743;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1781385;0.6271315;0.1490847;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1755873;0.6295005;0.1507057;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.170071;0.631301;0.1561987;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1670243;0.6291043;0.1596091;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1613244;0.6255788;0.1648749;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1586396;0.6241217;0.1668474;1.490116E-08;10/26/2021 2:39:51 PM
Change Blindness;0.1532881;0.6217236;0.1708238;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1514114;0.6207774;0.1717268;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.14756;0.6193378;0.1734561;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1456046;0.6187977;0.1742685;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1436361;0.6182927;0.1751371;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1396193;0.6175014;0.1773271;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1374834;0.6171759;0.1786565;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1315588;0.6155421;0.1812585;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.128649;0.6147688;0.1825714;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1250761;0.6080005;0.1872009;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1232432;0.6049213;0.1893989;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1216188;0.6063663;0.1892122;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1182705;0.608606;0.1892325;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1171814;0.6121667;0.1888056;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1145669;0.6213719;0.1877706;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.113085;0.6269396;0.1871521;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1100648;0.6371887;0.1861457;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1085254;0.636939;0.1872598;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1060006;0.6347456;0.1897416;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1049862;0.632873;0.1911015;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1039417;0.6312783;0.1923825;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1025736;0.6289629;0.1942014;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1021393;0.6281117;0.1948557;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.101608;0.6280621;0.1956437;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1012491;0.6280531;0.1960743;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1006072;0.6283705;0.1956343;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1002719;0.6286662;0.194932;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1006792;0.629001;0.1943979;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1012426;0.6296113;0.1935506;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1023405;0.6300996;0.1934383;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1040933;0.6309283;0.1932705;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1045258;0.6312773;0.1936626;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1053198;0.6319621;0.1943691;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1056459;0.632632;0.1942997;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1059634;0.6332725;0.194249;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1071951;0.6351609;0.1942875;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1077778;0.6360529;0.1943174;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1084097;0.6375185;0.1938744;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1085185;0.6381559;0.1934306;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1077536;0.6395232;0.1927975;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1074465;0.6401997;0.1925146;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1065259;0.6412103;0.1918892;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1059315;0.6416024;0.1915423;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1051807;0.6419097;0.1908129;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1038305;0.6425913;0.1894788;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1040595;0.6430845;0.1885167;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1043978;0.6440744;0.186731;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1055091;0.6449895;0.1853219;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1074405;0.6467218;0.1827064;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1083565;0.649547;0.1803456;1.490116E-08;10/26/2021 2:39:52 PM
Change Blindness;0.1100479;0.6547124;0.1759554;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.1063863;0.6835968;0.1704317;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.1030731;0.7101816;0.1652543;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.09665493;0.743843;0.1580158;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.09337051;0.7533464;0.1555182;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.09131679;0.7879047;0.1583708;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.09029177;0.804389;0.1594058;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.08669428;0.8366667;0.1622757;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.08422728;0.8531356;0.1640639;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.08259643;0.8617015;0.1666159;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.07903896;0.8678435;0.1759689;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.07729961;0.8716056;0.1803201;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.07389234;0.8800204;0.1885384;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.06967502;0.8808293;0.1944337;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.0623323;0.8806571;0.2093646;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.0590913;0.8797066;0.2182312;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.05609009;0.8791019;0.2263732;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.04886281;0.8743114;0.2429921;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.04473514;0.8703799;0.2514647;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.03802012;0.8611295;0.2738324;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.0344543;0.8568637;0.2854087;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.02727159;0.8502685;0.3037725;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.02376928;0.847244;0.3127951;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.02088478;0.8467703;0.3160783;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.01508837;0.8455782;0.3237207;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.01306185;0.8460951;0.3247521;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.008792819;0.8467348;0.328068;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.008210699;0.8485947;0.3278717;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.006559376;0.8517274;0.3286316;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.006150792;0.8528731;0.329085;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.00560572;0.8539338;0.3297699;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.003616288;0.8538122;0.3300229;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;0.002552815;0.85378;0.3304011;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-9.874329E-05;0.852928;0.3319604;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.001682901;0.8521813;0.33309;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.005258152;0.8469863;0.3410602;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.006999949;0.8446648;0.3447645;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.01088139;0.8362055;0.3556563;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.01312768;0.8302757;0.3627881;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.01703947;0.8268514;0.3659663;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.01895621;0.8251321;0.367725;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.02076719;0.8231001;0.3696177;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.02417314;0.8193139;0.3733304;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.02466548;0.8183274;0.375237;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.02598573;0.8161066;0.3792296;1.490116E-08;10/26/2021 2:39:53 PM
Change Blindness;-0.0268147;0.8127605;0.3822623;0.0002508163;10/26/2021 2:39:53 PM
Change Blindness;-0.02862571;0.8064368;0.3881939;0.0009638667;10/26/2021 2:39:53 PM
Change Blindness;-0.02915471;0.8055074;0.3888982;0.002686024;10/26/2021 2:39:53 PM
Change Blindness;-0.02974667;0.8044665;0.3897647;0.00359863;10/26/2021 2:39:53 PM
Change Blindness;-0.0310718;0.8043803;0.3905178;0.003945231;10/26/2021 2:39:53 PM
Change Blindness;-0.03178032;0.8051753;0.390467;0.003905654;10/26/2021 2:39:54 PM
Change Blindness;-0.03221974;0.8065063;0.3890191;0.003747761;10/26/2021 2:39:54 PM
Change Blindness;-0.03251147;0.8069607;0.3885355;0.003762424;10/26/2021 2:39:54 PM
Change Blindness;-0.03277339;0.8070832;0.3877667;0.003829062;10/26/2021 2:39:54 PM
Change Blindness;-0.03278724;0.8068379;0.3874526;0.003928959;10/26/2021 2:39:54 PM
Change Blindness;-0.03250685;0.8065624;0.3874088;0.00313139;10/26/2021 2:39:54 PM
Change Blindness;-0.03212218;0.805988;0.3874184;0.001765609;10/26/2021 2:39:54 PM
Change Blindness;-0.03173587;0.8052517;0.3870919;0.000649333;10/26/2021 2:39:54 PM
Change Blindness;-0.03110865;0.8038692;0.3865706;0.003176451;10/26/2021 2:39:54 PM
Change Blindness;-0.03109985;0.8025811;0.3857307;0.004999995;10/26/2021 2:39:54 PM
Change Blindness;-0.05071026;1.321543;0.3351589;0.38;10/26/2021 2:39:58 PM
Change Blindness;-0.05228572;1.327275;0.328896;0.38;10/26/2021 2:39:58 PM
Change Blindness;-0.05226266;1.329664;0.3277475;0.38;10/26/2021 2:39:58 PM
Change Blindness;-0.0525695;1.334774;0.3257961;0.38;10/26/2021 2:39:58 PM
Change Blindness;-0.0526389;1.338291;0.3279044;0.38;10/26/2021 2:39:58 PM
Change Blindness;-0.05280767;1.341895;0.3298034;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05268036;1.34788;0.3314701;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05242023;1.350519;0.3314523;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05246235;1.349725;0.3271917;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05231547;1.348806;0.3265956;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05247145;1.35082;0.3257654;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05272846;1.353369;0.3254822;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05218411;1.354519;0.3250524;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05195519;1.355132;0.3249014;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05157162;1.35264;0.3246621;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05089027;1.348409;0.3242782;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.05039826;1.344074;0.3244177;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.04951774;1.336504;0.3246677;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.04789224;1.329647;0.3236086;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.04495407;1.317126;0.3217506;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.0396837;1.304248;0.3060802;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.0302115;1.280721;0.2783417;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.02645592;1.270682;0.2810563;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.02285794;1.261013;0.2830881;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.01386094;1.242967;0.2794588;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.009590108;1.234202;0.2774102;0.38;10/26/2021 2:39:59 PM
Change Blindness;-0.0006404821;1.211972;0.2741563;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.004163605;1.198602;0.2727835;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.01610162;1.170189;0.2735201;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.02180286;1.156619;0.2735528;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.02687537;1.144543;0.273495;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.0346045;1.109581;0.2686459;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.03641251;1.090477;0.2656204;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.03969548;1.051933;0.2590525;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.04115077;1.032391;0.2555186;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.04407059;0.9979428;0.2493594;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.04579005;0.9816316;0.2446741;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.04761704;0.965185;0.2401293;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.0504371;0.9390453;0.2297418;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.05197662;0.9255801;0.2247266;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.05630955;0.8917361;0.2214227;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.05898878;0.8719637;0.2225558;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.06474414;0.8376281;0.2179237;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.06755716;0.8206019;0.2154786;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.07405874;0.7955115;0.2043172;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.07719053;0.7828183;0.1990276;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.07640536;0.7917324;0.1839121;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.07556529;0.8045933;0.1562085;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.08073897;0.782486;0.1591429;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.08884507;0.7493769;0.1619943;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.09198592;0.7373853;0.1622785;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.09504629;0.72566;0.1621761;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.1003065;0.7103183;0.1621089;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.1025892;0.7059739;0.1621749;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.106824;0.691901;0.1662573;0.38;10/26/2021 2:39:59 PM
Change Blindness;0.1089533;0.6847244;0.1678604;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1112942;0.6735671;0.1686732;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1117703;0.6689966;0.1681564;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1105146;0.6630287;0.1663708;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1101633;0.6595844;0.1655505;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1131461;0.6464291;0.1690828;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1145882;0.6399449;0.1706025;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1153277;0.6363693;0.169406;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1169172;0.6286305;0.1673639;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1173421;0.6264376;0.1667024;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1183573;0.6212457;0.1654866;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1177507;0.6192712;0.164733;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1168931;0.6147149;0.1633212;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1153426;0.6200251;0.160381;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1139668;0.6245462;0.157665;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1128333;0.6359354;0.1562982;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1123439;0.6407956;0.1556144;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1122129;0.6457351;0.1555813;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1124749;0.6464272;0.15608;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1132402;0.6416986;0.1613463;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1135689;0.6397323;0.1636401;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1138512;0.6380628;0.1656199;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.11563;0.6162998;0.1745543;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1158445;0.6175628;0.1745951;0.38;10/26/2021 2:40:00 PM
Change Blindness;0.1162707;0.6194187;0.1749798;0.38;10/26/2021 2:40:00 PM
