Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.1453598;0.7961628;0.137078;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1453393;0.7950063;0.1363808;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1452277;0.7960212;0.1383912;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1455474;0.7981272;0.1421607;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1459432;0.7992053;0.1439538;0.15;12/2/2020 9:09:02 AM
Body warping;-0.146435;0.8017529;0.1476828;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1465541;0.8031929;0.1496176;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1468002;0.8060579;0.1533958;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1462552;0.8065618;0.1539762;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1448378;0.8072188;0.1551144;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1439806;0.8073863;0.1556588;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1424522;0.8078865;0.1568744;0.15;12/2/2020 9:09:02 AM
Body warping;-0.1416185;0.8076535;0.1574553;0.15;12/2/2020 9:09:03 AM
Body warping;-0.140825;0.8075044;0.1580724;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1410863;0.8018309;0.155807;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1411558;0.7993554;0.1548928;0.15;12/2/2020 9:09:03 AM
Body warping;-0.14243;0.7923714;0.1510604;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1429704;0.7891966;0.1493778;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1424567;0.7825742;0.1489157;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1422422;0.7795939;0.1486704;0.15;12/2/2020 9:09:03 AM
Body warping;-0.141825;0.7745082;0.1496942;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1410733;0.7649639;0.1514095;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1410187;0.7616848;0.1515781;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1408751;0.7549003;0.1518928;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1410156;0.7534366;0.149894;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1418643;0.7528554;0.1453163;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1425326;0.7535794;0.1427506;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1437022;0.7544082;0.1381797;0.15;12/2/2020 9:09:03 AM
Body warping;-0.144212;0.7508824;0.1384598;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1447002;0.7475945;0.1385876;0.15;12/2/2020 9:09:03 AM
Body warping;-0.145379;0.7453576;0.1393944;0.15;12/2/2020 9:09:03 AM
Body warping;-0.145078;0.7422354;0.1416049;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1445939;0.7365201;0.1453501;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1443941;0.7338409;0.1469832;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1462668;0.7332049;0.1487004;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1469973;0.7328312;0.1489998;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1476862;0.7323408;0.1493237;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1489727;0.7311036;0.1500254;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1493893;0.7302407;0.1515278;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1502816;0.7282806;0.1544537;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1502112;0.7270669;0.155875;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1501816;0.7247288;0.1585056;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1498666;0.7232307;0.1593448;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1493868;0.7204274;0.1609947;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1490488;0.7191338;0.1614707;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1487507;0.7178509;0.161987;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1485394;0.7158054;0.1632462;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1484493;0.7147642;0.1639005;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1486016;0.7136638;0.1655895;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1486668;0.7130693;0.1664041;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1500276;0.7134936;0.166429;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1521515;0.7195386;0.1612347;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1560474;0.7304352;0.1518714;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1578671;0.7354488;0.1475634;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1584183;0.7376259;0.1467337;0.15;12/2/2020 9:09:03 AM
Body warping;-0.158954;0.7390975;0.1469916;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1589006;0.7383799;0.1480892;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1589658;0.7374902;0.1497321;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1582717;0.7354093;0.1520935;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1572753;0.7320234;0.1568445;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1569255;0.7306151;0.1592718;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1566213;0.729336;0.1615277;0.15;12/2/2020 9:09:03 AM
Body warping;-0.1570968;0.7304733;0.1682103;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1572299;0.7307569;0.1700509;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1578588;0.7351466;0.1719831;0.15;12/2/2020 9:09:04 AM
Body warping;-0.158437;0.7391174;0.1738692;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1578663;0.7488196;0.1798955;0.15;12/2/2020 9:09:04 AM
Body warping;-0.156532;0.7520013;0.1865173;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1541008;0.7580005;0.1990258;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1529706;0.7608699;0.2050173;0.15;12/2/2020 9:09:04 AM
Body warping;-0.152772;0.7659973;0.2102641;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1501432;0.7780203;0.2241263;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1489914;0.7814861;0.2284841;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1478611;0.7849044;0.2328533;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1464036;0.7881007;0.2366421;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1428753;0.791559;0.2469461;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1408581;0.7920053;0.2532;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1370556;0.7918776;0.2647168;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1352398;0.7913597;0.270083;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1316141;0.791166;0.2786273;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1297979;0.7913998;0.2819862;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1280044;0.7916804;0.2854508;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1258428;0.793;0.2886735;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1247056;0.7936615;0.2905832;0.15;12/2/2020 9:09:04 AM
Body warping;-0.122453;0.7936184;0.2907341;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1212191;0.7936879;0.2912609;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1197747;0.7951373;0.2888979;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1195818;0.7954054;0.2876885;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1193151;0.7956861;0.2867033;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1186405;0.7962623;0.2852308;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1186385;0.7964047;0.2847253;0.15;12/2/2020 9:09:04 AM
Body warping;-0.118191;0.7968647;0.2843272;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1177909;0.7971654;0.2843731;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1169891;0.7977448;0.2844981;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1162645;0.7981073;0.2843432;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1147029;0.7987703;0.2840893;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1138725;0.7990767;0.2839812;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1130635;0.7993836;0.2838898;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1113913;0.7991025;0.2837483;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1105638;0.7990143;0.2836902;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1088816;0.7985005;0.283459;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1080478;0.7982912;0.2833567;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1072316;0.7982879;0.2840833;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1069283;0.7981355;0.2840221;0.15;12/2/2020 9:09:04 AM
Body warping;-0.106595;0.797995;0.2839644;0.15;12/2/2020 9:09:04 AM
Body warping;-0.103946;0.7971959;0.2837256;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1028684;0.7968932;0.283641;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1014444;0.7968896;0.2845629;0.15;12/2/2020 9:09:04 AM
Body warping;-0.1000766;0.7968755;0.2854082;0.15;12/2/2020 9:09:04 AM
Body warping;-0.09806918;0.7964168;0.2876077;0.15;12/2/2020 9:09:04 AM
Body warping;-0.0973637;0.7960085;0.28893;0.15;12/2/2020 9:09:04 AM
Body warping;-0.09645554;0.7958413;0.2915101;0.15;12/2/2020 9:09:04 AM
Body warping;-0.09621377;0.7960255;0.2927837;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09585086;0.7964962;0.2943957;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09572572;0.7967783;0.2948203;0.15;12/2/2020 9:09:05 AM
Body warping;-0.0955625;0.7970345;0.2952773;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09458904;0.7977498;0.2965377;0.15;12/2/2020 9:09:05 AM
Body warping;-0.0947885;0.7972568;0.2958721;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09503648;0.7964346;0.2948665;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09503648;0.7964346;0.2948665;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09511802;0.7961316;0.2945081;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09518825;0.7956435;0.293019;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09526978;0.7957304;0.2926858;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09576314;0.7968054;0.2934251;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09597473;0.7972884;0.2937775;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09579334;0.798551;0.2946312;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09563252;0.7989357;0.2948884;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09518549;0.7980962;0.2936029;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09518549;0.7980962;0.2936029;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09402549;0.7973069;0.2923731;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09366895;0.7971419;0.292117;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09307344;0.7968741;0.2916917;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09148236;0.7970397;0.292363;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09050164;0.7971264;0.2929406;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09008051;0.797151;0.2932545;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08964786;0.7971725;0.293548;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08945325;0.7968564;0.2944844;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08932525;0.7967182;0.2949004;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08999844;0.7964503;0.2958462;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09025159;0.7963383;0.2964828;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09046831;0.7962301;0.2970877;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09081652;0.7960284;0.2981965;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09068921;0.7957944;0.2985513;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09020065;0.7953714;0.2992483;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08985655;0.7951764;0.2995908;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08925945;0.7948239;0.3002455;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08918868;0.7943914;0.3004077;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08910841;0.7939876;0.3005894;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08927983;0.7935309;0.3016124;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08933836;0.793336;0.3020459;0.15;12/2/2020 9:09:05 AM
Body warping;-0.08983522;0.7927834;0.3027918;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09004846;0.7925123;0.3031744;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09013987;0.7920027;0.3038887;0.15;12/2/2020 9:09:05 AM
Body warping;-0.0901836;0.7917491;0.304254;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09025773;0.7917536;0.3048269;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09039683;0.7917058;0.3059353;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09075551;0.7916571;0.306515;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09140068;0.7915329;0.307647;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09189666;0.7913871;0.3081458;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09246366;0.7908632;0.3085092;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09256846;0.7905035;0.3084169;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09278264;0.7898383;0.3083245;0.15;12/2/2020 9:09:05 AM
Body warping;-0.09234692;0.7896345;0.3080267;0.15;12/2/2020 9:09:06 AM
Body warping;-0.09196375;0.7894276;0.3077722;0.15;12/2/2020 9:09:06 AM
Body warping;-0.09044834;0.7891034;0.3075014;0.15;12/2/2020 9:09:06 AM
Body warping;-0.0897783;0.7889337;0.307393;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08876267;0.7887498;0.3073577;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08828645;0.788645;0.3073454;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08811396;0.7887248;0.3079045;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08800229;0.7887411;0.3081545;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08930049;0.7877678;0.3087143;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08983158;0.7873433;0.3089629;0.15;12/2/2020 9:09:06 AM
Body warping;-0.090336;0.7866294;0.3082193;0.15;12/2/2020 9:09:06 AM
Body warping;-0.09124081;0.7853113;0.3069434;0.15;12/2/2020 9:09:06 AM
Body warping;-0.09091062;0.7847034;0.3062621;0.15;12/2/2020 9:09:06 AM
Body warping;-0.09028739;0.7839909;0.3051712;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08999129;0.7838784;0.3047621;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08972253;0.7837492;0.3043686;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08897254;0.7837436;0.3043035;0.15;12/2/2020 9:09:06 AM
Body warping;-0.0886334;0.7837125;0.3042481;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08797099;0.7836651;0.3051446;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08777679;0.7836345;0.3053706;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08754267;0.7836114;0.3056433;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08771442;0.7830459;0.3056843;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08777898;0.7827771;0.3057024;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08783327;0.782515;0.3057193;0.15;12/2/2020 9:09:06 AM
Body warping;-0.0880369;0.7825409;0.3061854;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08812378;0.7825286;0.3063927;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08899266;0.7829546;0.3069936;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08938303;0.7831284;0.3072726;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08947056;0.7835801;0.3074354;0.15;12/2/2020 9:09:06 AM
Body warping;-0.0896501;0.7847129;0.3077544;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08970277;0.7850426;0.3078398;0.15;12/2/2020 9:09:06 AM
Body warping;-0.0897601;0.7853578;0.307929;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08955619;0.785208;0.3071886;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08878756;0.785446;0.3058201;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08844177;0.7855815;0.3052126;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08811453;0.7857248;0.3046421;0.15;12/2/2020 9:09:06 AM
Body warping;-0.0885537;0.7852672;0.3035005;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08873685;0.785082;0.3029682;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08954851;0.7848181;0.3026384;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08991022;0.7847049;0.3024563;0.15;12/2/2020 9:09:06 AM
Body warping;-0.09027843;0.7834382;0.3015069;0.15;12/2/2020 9:09:06 AM
Body warping;-0.09045715;0.7828721;0.3010544;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08957166;0.7809429;0.2990748;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08919483;0.7800605;0.2981571;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08852738;0.7800036;0.2978252;0.15;12/2/2020 9:09:06 AM
Body warping;-0.0874807;0.7805352;0.2979428;0.15;12/2/2020 9:09:06 AM
Body warping;-0.0870713;0.781086;0.2983422;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08657853;0.7821697;0.2992046;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08648718;0.7826967;0.2996635;0.15;12/2/2020 9:09:06 AM
Body warping;-0.08622986;0.7831587;0.300118;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08614175;0.783164;0.3001416;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08614175;0.783164;0.3001416;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08614175;0.783164;0.3001416;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08849305;0.781966;0.299176;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08849305;0.781966;0.299176;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08992162;0.7810298;0.2980533;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08992162;0.7810298;0.2980533;0.15;12/2/2020 9:09:07 AM
Body warping;-0.09055471;0.7805789;0.2974545;0.15;12/2/2020 9:09:07 AM
Body warping;-0.09061772;0.7804419;0.2972309;0.15;12/2/2020 9:09:07 AM
Body warping;-0.09065733;0.7803808;0.297134;0.15;12/2/2020 9:09:07 AM
Body warping;-0.09034394;0.7806449;0.2968403;0.15;12/2/2020 9:09:07 AM
Body warping;-0.09008332;0.7808696;0.296548;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08910514;0.7815626;0.2956209;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08868389;0.7818629;0.2951739;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08818191;0.7822669;0.2945145;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08727212;0.7830012;0.2932566;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08693879;0.7835178;0.292771;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08628679;0.7844191;0.2907717;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08612002;0.784622;0.2900345;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08584539;0.7847278;0.2892077;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08557589;0.784838;0.2883944;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08513606;0.7847254;0.2863994;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08495904;0.7845215;0.285237;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08477993;0.7843351;0.2840984;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08271427;0.7831143;0.2785241;0.15;12/2/2020 9:09:07 AM
Body warping;-0.08172411;0.7824513;0.2763264;0.15;12/2/2020 9:09:07 AM
Body warping;-0.0807846;0.7818264;0.2742279;0.15;12/2/2020 9:09:07 AM
Body warping;-0.0775809;0.7794536;0.2695359;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07608283;0.778351;0.2673004;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07455944;0.7767031;0.2642978;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07308079;0.7751275;0.2613941;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07019151;0.772105;0.2557449;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06853498;0.7670701;0.2571869;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06537262;0.7571177;0.2596039;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06384424;0.7521286;0.2606678;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06225923;0.7446466;0.2608458;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06207291;0.7419046;0.2601533;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06180795;0.7391669;0.2594618;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06373836;0.735963;0.2544068;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06449104;0.734195;0.2520621;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06496127;0.72568;0.2502147;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06513336;0.7215998;0.2492391;0.15;12/2/2020 9:09:07 AM
Body warping;-0.0652784;0.7192157;0.247004;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06817197;0.7169377;0.2365239;0.15;12/2/2020 9:09:07 AM
Body warping;-0.06942503;0.71674;0.2326112;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07088572;0.7173845;0.2284514;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07378896;0.7181565;0.2199134;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07507031;0.7183806;0.2160832;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07438253;0.7146;0.2147408;0.15;12/2/2020 9:09:07 AM
Body warping;-0.07456511;0.7139028;0.2137856;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07492517;0.7129011;0.2111701;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07509363;0.7125715;0.2095847;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07551331;0.7118552;0.2062508;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07551331;0.7118552;0.2062508;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07530984;0.7111384;0.2022668;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07524832;0.7108799;0.2004894;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07525624;0.7104756;0.1980005;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07525624;0.7104756;0.1980005;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07514391;0.7102647;0.1955509;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07504404;0.7104176;0.1952518;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07475767;0.7108271;0.1938635;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07460834;0.7113675;0.1935954;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07434889;0.7123225;0.1928192;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07423346;0.7127541;0.1923439;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07435969;0.7134057;0.1922769;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07477677;0.7154768;0.1919269;0.15;12/2/2020 9:09:08 AM
Body warping;-0.074914;0.7161633;0.1917565;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07504413;0.7168298;0.1915557;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07536486;0.7174594;0.1913901;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07593028;0.7186665;0.190898;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07618397;0.7192495;0.1905869;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07642848;0.7198283;0.1902692;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07697974;0.7213365;0.189831;0.15;12/2/2020 9:09:08 AM
Body warping;-0.077251;0.7220903;0.1895893;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07743884;0.7236498;0.1884409;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07754191;0.7244059;0.1878972;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07755849;0.7254859;0.1856755;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07758222;0.7260361;0.1846437;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07768913;0.725719;0.182268;0.15;12/2/2020 9:09:08 AM
Body warping;-0.07790189;0.7252969;0.1779177;0.15;12/2/2020 9:09:08 AM
Body warping;-0.0785295;0.7235776;0.1731811;0.15;12/2/2020 9:09:08 AM
Body warping;-0.08829679;0.73421;0.1343846;0.15;12/2/2020 9:09:08 AM
Body warping;-0.09244405;0.739705;0.1187854;0.15;12/2/2020 9:09:08 AM
Body warping;-0.09625865;0.7447553;0.1044;0.15;12/2/2020 9:09:08 AM
Body warping;-0.09805542;0.7312199;0.08890745;0.15;12/2/2020 9:09:08 AM
Body warping;-0.09887347;0.7241894;0.07967327;0.15;12/2/2020 9:09:08 AM
Body warping;-0.1169334;0.6835722;0.07874967;0.15;12/2/2020 9:09:09 AM
Body warping;-0.1152255;0.6926091;0.08942473;0.15;12/2/2020 9:09:09 AM
Body warping;-0.1137315;0.7012018;0.09967344;0.15;12/2/2020 9:09:09 AM
Body warping;-0.1077427;0.7022618;0.1393289;0.15;12/2/2020 9:09:09 AM
Body warping;-0.105668;0.6995711;0.1533858;0.15;12/2/2020 9:09:09 AM
Body warping;-0.1038142;0.6973561;0.1662556;0.15;12/2/2020 9:09:09 AM
Body warping;-0.1032242;0.6985825;0.1764512;0.15;12/2/2020 9:09:09 AM
Body warping;-0.1025937;0.6997801;0.1866823;0.15;12/2/2020 9:09:09 AM
Body warping;-0.0996481;0.6889516;0.2125451;0.15;12/2/2020 9:09:09 AM
Body warping;-0.09878095;0.6861778;0.2203421;0.15;12/2/2020 9:09:09 AM
Body warping;-0.09951576;0.6877362;0.217868;0.15;12/2/2020 9:09:10 AM
Body warping;-0.1000856;0.6890259;0.2165517;0.15;12/2/2020 9:09:10 AM
Body warping;-0.1015436;0.6947075;0.2043228;0.15;12/2/2020 9:09:10 AM
Body warping;-0.1021058;0.6971575;0.1998078;0.15;12/2/2020 9:09:10 AM
Body warping;-0.1003397;0.7010582;0.193769;0.15;12/2/2020 9:09:10 AM
Body warping;-0.09951229;0.7028417;0.1914885;0.15;12/2/2020 9:09:10 AM
Body warping;-0.1002238;0.7143553;0.1881154;0.15;12/2/2020 9:09:10 AM
Body warping;-0.1004856;0.7195981;0.1867798;0.15;12/2/2020 9:09:10 AM
Body warping;-0.09936643;0.7159848;0.189553;0.15;12/2/2020 9:09:10 AM
Body warping;-0.1002985;0.7182063;0.1881569;0.15;12/2/2020 9:09:10 AM
Body warping;-0.1019525;0.7226588;0.1857097;0.15;12/2/2020 9:09:10 AM
