Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.115785;0.8917435;0.3747802;0.09;12/2/2020 12:25:11 PM
Body warping;0.1154415;0.8918135;0.3744504;0.09;12/2/2020 12:25:11 PM
Body warping;0.1152863;0.8917068;0.374275;0.09;12/2/2020 12:25:11 PM
Body warping;0.1154774;0.8915803;0.3742368;0.09;12/2/2020 12:25:11 PM
Body warping;0.1154774;0.8915803;0.3742368;0.09;12/2/2020 12:25:11 PM
Body warping;0.1154482;0.890909;0.3739655;0.09;12/2/2020 12:25:11 PM
Body warping;0.1155493;0.8901006;0.3738806;0.09;12/2/2020 12:25:11 PM
Body warping;0.1159492;0.8889651;0.374133;0.09;12/2/2020 12:25:11 PM
Body warping;0.1159492;0.8889651;0.374133;0.09;12/2/2020 12:25:11 PM
Body warping;0.1172028;0.8870155;0.3753344;0.09;12/2/2020 12:25:11 PM
Body warping;0.1172028;0.8870155;0.3753344;0.09;12/2/2020 12:25:11 PM
Body warping;0.1176379;0.8862789;0.3761576;0.09;12/2/2020 12:25:11 PM
Body warping;0.1180853;0.8854666;0.3769644;0.09;12/2/2020 12:25:11 PM
Body warping;0.1179173;0.8843906;0.3775546;0.09;12/2/2020 12:25:11 PM
Body warping;0.1172437;0.8834649;0.3776394;0.09;12/2/2020 12:25:11 PM
Body warping;0.1172437;0.8834649;0.3776394;0.09;12/2/2020 12:25:11 PM
Body warping;0.1159284;0.8831537;0.3776503;0.09;12/2/2020 12:25:11 PM
Body warping;0.1159284;0.8831537;0.3776503;0.09;12/2/2020 12:25:11 PM
Body warping;0.1139607;0.8825232;0.377764;0.09;12/2/2020 12:25:11 PM
Body warping;0.112104;0.8829277;0.3775325;0.09;12/2/2020 12:25:11 PM
Body warping;0.1093454;0.8836761;0.3772776;0.09;12/2/2020 12:25:11 PM
Body warping;0.1066991;0.8843029;0.3770682;0.09;12/2/2020 12:25:11 PM
Body warping;0.1066991;0.8843029;0.3770682;0.09;12/2/2020 12:25:11 PM
Body warping;0.09749126;0.8861069;0.378608;0.09;12/2/2020 12:25:11 PM
Body warping;0.08845194;0.8925557;0.3768308;0.09;12/2/2020 12:25:11 PM
Body warping;0.08845194;0.8925557;0.3768308;0.09;12/2/2020 12:25:11 PM
Body warping;0.0815075;0.8969511;0.3757709;0.09;12/2/2020 12:25:11 PM
Body warping;0.07460847;0.9011519;0.3748065;0.09;12/2/2020 12:25:11 PM
Body warping;0.06875399;0.8937379;0.3772059;0.09;12/2/2020 12:25:11 PM
Body warping;0.06875399;0.8937379;0.3772059;0.09;12/2/2020 12:25:11 PM
Body warping;0.06439068;0.8852571;0.3796915;0.09;12/2/2020 12:25:11 PM
Body warping;0.05979536;0.8772701;0.3820613;0.09;12/2/2020 12:25:11 PM
Body warping;0.05747528;0.8703529;0.3845323;0.09000318;12/2/2020 12:25:11 PM
Body warping;0.05747528;0.8703529;0.3845323;0.09001946;12/2/2020 12:25:11 PM
Body warping;0.0561934;0.864851;0.3869087;0.09009337;12/2/2020 12:25:11 PM
Body warping;0.0561934;0.864851;0.3869087;0.09015559;12/2/2020 12:25:11 PM
Body warping;0.05483563;0.8607104;0.3879538;0.09013879;12/2/2020 12:25:11 PM
Body warping;0.3036854;0.9461727;0.09999143;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.2953947;0.9441283;0.1138431;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.2953947;0.9441283;0.1138431;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.295797;0.9419078;0.129609;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.295797;0.9419078;0.129609;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3031842;0.9333306;0.1635112;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3130729;0.9227071;0.1914585;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3201461;0.9148116;0.2127288;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3201461;0.9148116;0.2127288;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3263607;0.9056296;0.2418325;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3263797;0.9048829;0.2451329;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3263797;0.9048829;0.2451329;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3289009;0.8997706;0.2610005;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3289009;0.8997706;0.2610005;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3294001;0.8956541;0.275694;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.32595;0.8939574;0.2867019;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3255518;0.8915396;0.2986136;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3234214;0.886602;0.3090356;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3234214;0.886602;0.3090356;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.327494;0.8751166;0.325575;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.327494;0.8751166;0.325575;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3297992;0.8663297;0.339817;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.328078;0.8633131;0.3486363;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3277779;0.8570371;0.3583304;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3276552;0.850683;0.3683773;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3276552;0.850683;0.3683773;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3333031;0.8366737;0.3845176;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3333031;0.8366737;0.3845176;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3351867;0.8337569;0.3878934;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3415553;0.8235573;0.3999437;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3493287;0.80899;0.4134462;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3475146;0.8062599;0.415738;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3475146;0.8062599;0.415738;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3444514;0.8034095;0.4186827;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3444514;0.8034095;0.4186827;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3423996;0.8032612;0.4192543;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.341172;0.8040974;0.4186316;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.340164;0.8038598;0.4181961;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3391825;0.8033096;0.4182043;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3391825;0.8033096;0.4182043;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3369652;0.8015187;0.4188319;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3375858;0.8005718;0.4196275;0.03000003;12/2/2020 12:25:24 PM
Body warping;0.3375858;0.8005718;0.4196275;0.03000975;12/2/2020 12:25:24 PM
Body warping;0.3381993;0.7997476;0.4199904;0.03002404;12/2/2020 12:25:24 PM
Body warping;0.3386823;0.798824;0.4204492;0.0301051;12/2/2020 12:25:24 PM
Body warping;0.3391516;0.7976856;0.4205773;0.03032807;12/2/2020 12:25:25 PM
Body warping;0.3391516;0.7976856;0.4205773;0.03075322;12/2/2020 12:25:25 PM
Body warping;0.3390763;0.7962318;0.4207464;0.03041384;12/2/2020 12:25:25 PM
Body warping;0.2131241;0.8842317;0.07952082;0.15;12/2/2020 12:25:30 PM
Body warping;0.2011673;0.8810334;0.0930492;0.15;12/2/2020 12:25:30 PM
Body warping;0.2011673;0.8810334;0.0930492;0.15;12/2/2020 12:25:30 PM
Body warping;0.175386;0.8750241;0.1125539;0.15;12/2/2020 12:25:30 PM
Body warping;0.175386;0.8750241;0.1125539;0.15;12/2/2020 12:25:30 PM
Body warping;0.1662623;0.8753755;0.1300697;0.15;12/2/2020 12:25:30 PM
Body warping;0.1570155;0.876002;0.1461302;0.15;12/2/2020 12:25:30 PM
Body warping;0.1516234;0.8760836;0.155227;0.15;12/2/2020 12:25:30 PM
Body warping;0.1516234;0.8760836;0.155227;0.15;12/2/2020 12:25:30 PM
Body warping;0.125315;0.8801976;0.167503;0.15;12/2/2020 12:25:30 PM
Body warping;0.125315;0.8801976;0.167503;0.15;12/2/2020 12:25:30 PM
Body warping;0.1041184;0.8825165;0.1692253;0.15;12/2/2020 12:25:30 PM
Body warping;0.09829874;0.8831406;0.1694059;0.15;12/2/2020 12:25:30 PM
Body warping;0.07856604;0.8851624;0.1711877;0.15;12/2/2020 12:25:30 PM
Body warping;0.07856604;0.8851624;0.1711877;0.15;12/2/2020 12:25:30 PM
Body warping;0.07188191;0.8970678;0.1909736;0.15;12/2/2020 12:25:30 PM
Body warping;0.05407318;0.8971462;0.1918923;0.15;12/2/2020 12:25:30 PM
Body warping;0.05407318;0.8971462;0.1918923;0.15;12/2/2020 12:25:30 PM
Body warping;0.02691428;0.8952971;0.1960713;0.15;12/2/2020 12:25:30 PM
Body warping;0.02311546;0.8944302;0.1969285;0.15;12/2/2020 12:25:30 PM
Body warping;0.009728398;0.8985898;0.207219;0.15;12/2/2020 12:25:31 PM
Body warping;0.009728398;0.8985898;0.207219;0.15;12/2/2020 12:25:31 PM
Body warping;-0.01610894;0.9086888;0.2184339;0.15;12/2/2020 12:25:31 PM
Body warping;-0.01610894;0.9086888;0.2184339;0.15;12/2/2020 12:25:31 PM
Body warping;-0.0280149;0.9166732;0.2204721;0.15;12/2/2020 12:25:31 PM
Body warping;-0.03080085;0.9188;0.2210318;0.15;12/2/2020 12:25:31 PM
Body warping;-0.03861261;0.9288076;0.2330341;0.15;12/2/2020 12:25:31 PM
Body warping;-0.0470682;0.938252;0.2445856;0.15;12/2/2020 12:25:31 PM
Body warping;-0.0470682;0.938252;0.2445856;0.15;12/2/2020 12:25:31 PM
Body warping;-0.06369875;0.9493368;0.2558701;0.15;12/2/2020 12:25:31 PM
Body warping;-0.06369875;0.9493368;0.2558701;0.15;12/2/2020 12:25:31 PM
Body warping;-0.07619091;0.9400982;0.2484781;0.15;12/2/2020 12:25:31 PM
Body warping;-0.08907602;0.9326372;0.2429255;0.15;12/2/2020 12:25:31 PM
Body warping;-0.09864583;0.9227197;0.2340181;0.15;12/2/2020 12:25:31 PM
Body warping;-0.1032837;0.9158857;0.2304533;0.15;12/2/2020 12:25:31 PM
Body warping;-0.1032837;0.9158857;0.2304533;0.15;12/2/2020 12:25:31 PM
Body warping;-0.1759551;1.191826;0.1234194;0.15;12/2/2020 12:25:31 PM
Body warping;-0.1759551;1.191826;0.1234194;0.15;12/2/2020 12:25:31 PM
Body warping;-0.1759551;1.191826;0.1234194;0.15;12/2/2020 12:25:31 PM
Body warping;-0.09862013;0.9145415;0.2375294;0.15;12/2/2020 12:25:31 PM
Body warping;-0.09779479;0.9117142;0.2365351;0.15;12/2/2020 12:25:31 PM
Body warping;-0.09529914;0.9031649;0.2335285;0.15;12/2/2020 12:25:31 PM
Body warping;-0.09306923;0.8973055;0.2309185;0.15;12/2/2020 12:25:31 PM
Body warping;-0.09306923;0.8973055;0.2309185;0.15;12/2/2020 12:25:31 PM
Body warping;-0.08809507;0.8960766;0.2275204;0.15;12/2/2020 12:25:31 PM
Body warping;-0.08809507;0.8960766;0.2275204;0.15;12/2/2020 12:25:31 PM
Body warping;-0.08284829;0.8955783;0.2244665;0.15;12/2/2020 12:25:31 PM
Body warping;-0.07666644;0.8967636;0.2219301;0.15;12/2/2020 12:25:31 PM
Body warping;-0.06956713;0.8951617;0.219787;0.15;12/2/2020 12:25:31 PM
Body warping;-0.06274311;0.893598;0.2176141;0.15;12/2/2020 12:25:31 PM
Body warping;-0.06274311;0.893598;0.2176141;0.15;12/2/2020 12:25:31 PM
Body warping;-0.04273071;0.8889143;0.2113785;0.15;12/2/2020 12:25:31 PM
Body warping;-0.04273071;0.8889143;0.2113785;0.15;12/2/2020 12:25:31 PM
Body warping;-0.03879609;0.888583;0.2103827;0.15;12/2/2020 12:25:31 PM
Body warping;-0.02543145;0.8873675;0.2069268;0.15;12/2/2020 12:25:31 PM
Body warping;-0.01024258;0.8872093;0.2026478;0.15;12/2/2020 12:25:31 PM
Body warping;0.004036875;0.8872358;0.1989705;0.15;12/2/2020 12:25:31 PM
Body warping;0.004036875;0.8872358;0.1989705;0.15;12/2/2020 12:25:31 PM
Body warping;0.02548008;0.8857775;0.1925696;0.15;12/2/2020 12:25:31 PM
Body warping;0.02548008;0.8857775;0.1925696;0.15;12/2/2020 12:25:31 PM
Body warping;0.03799064;0.8806703;0.1905916;0.15;12/2/2020 12:25:31 PM
Body warping;0.04172816;0.87894;0.1902005;0.15;12/2/2020 12:25:31 PM
Body warping;0.06130772;0.8719918;0.1950197;0.15;12/2/2020 12:25:31 PM
Body warping;0.08039113;0.8655093;0.1991831;0.15;12/2/2020 12:25:31 PM
Body warping;0.08039113;0.8655093;0.1991831;0.15;12/2/2020 12:25:31 PM
Body warping;0.1144805;0.858728;0.2030012;0.15;12/2/2020 12:25:31 PM
Body warping;0.1260226;0.8583906;0.2033926;0.15;12/2/2020 12:25:31 PM
Body warping;0.1393453;0.8574355;0.2040094;0.15;12/2/2020 12:25:31 PM
Body warping;0.1393453;0.8574355;0.2040094;0.15;12/2/2020 12:25:31 PM
Body warping;0.1527548;0.8575861;0.2064106;0.15;12/2/2020 12:25:31 PM
Body warping;0.1527548;0.8575861;0.2064106;0.15;12/2/2020 12:25:31 PM
Body warping;0.1628053;0.8592728;0.2110197;0.15;12/2/2020 12:25:32 PM
Body warping;0.170475;0.8587675;0.2156165;0.15;12/2/2020 12:25:32 PM
Body warping;0.1798673;0.8581156;0.2202769;0.15;12/2/2020 12:25:32 PM
Body warping;0.1840028;0.8606199;0.2235517;0.15;12/2/2020 12:25:32 PM
Body warping;0.1840028;0.8606199;0.2235517;0.15;12/2/2020 12:25:32 PM
Body warping;0.1884044;0.862801;0.2284138;0.15;12/2/2020 12:25:32 PM
Body warping;0.1936572;0.8647543;0.2332852;0.15;12/2/2020 12:25:32 PM
Body warping;0.1943759;0.8706424;0.2388469;0.15;12/2/2020 12:25:32 PM
Body warping;0.1943759;0.8706424;0.2388469;0.15;12/2/2020 12:25:32 PM
Body warping;0.2016657;0.8686714;0.2522208;0.15;12/2/2020 12:25:32 PM
Body warping;0.2016657;0.8686714;0.2522208;0.15;12/2/2020 12:25:32 PM
Body warping;0.2128818;0.8685937;0.2755175;0.15;12/2/2020 12:25:32 PM
Body warping;0.2143684;0.8692172;0.2795242;0.15;12/2/2020 12:25:32 PM
Body warping;0.2310888;0.857419;0.3060117;0.15;12/2/2020 12:25:32 PM
Body warping;0.2471212;0.8465463;0.3311596;0.15;12/2/2020 12:25:32 PM
Body warping;0.2471212;0.8465463;0.3311596;0.15;12/2/2020 12:25:32 PM
Body warping;0.2525483;0.8377241;0.3499414;0.15;12/2/2020 12:25:32 PM
Body warping;0.2525483;0.8377241;0.3499414;0.15;12/2/2020 12:25:32 PM
Body warping;0.2524037;0.8360051;0.3528907;0.15;12/2/2020 12:25:32 PM
Body warping;0.2529709;0.8297056;0.3643035;0.15;12/2/2020 12:25:32 PM
Body warping;0.2539566;0.8171353;0.3773652;0.15;12/2/2020 12:25:32 PM
Body warping;0.2565871;0.8072107;0.385489;0.15;12/2/2020 12:25:32 PM
Body warping;0.2565871;0.8072107;0.385489;0.15;12/2/2020 12:25:32 PM
Body warping;0.2620144;0.7956972;0.397099;0.15;12/2/2020 12:25:32 PM
Body warping;0.2620144;0.7956972;0.397099;0.15;12/2/2020 12:25:32 PM
Body warping;0.2653933;0.7942781;0.4002138;0.15;12/2/2020 12:25:32 PM
Body warping;0.2663116;0.7939954;0.4010073;0.15;12/2/2020 12:25:32 PM
Body warping;0.2688112;0.7960086;0.4011411;0.15;12/2/2020 12:25:32 PM
Body warping;0.271408;0.797225;0.4020955;0.15;12/2/2020 12:25:32 PM
Body warping;0.271408;0.797225;0.4020955;0.15;12/2/2020 12:25:32 PM
Body warping;0.2718579;0.7983819;0.4009895;0.15;12/2/2020 12:25:32 PM
Body warping;0.2718579;0.7983819;0.4009895;0.15;12/2/2020 12:25:32 PM
Body warping;0.2718474;0.7982893;0.4001641;0.15;12/2/2020 12:25:32 PM
Body warping;0.2720966;0.7980726;0.3997245;0.15;12/2/2020 12:25:32 PM
Body warping;0.2730094;0.7981344;0.3997577;0.15;12/2/2020 12:25:32 PM
Body warping;0.2736477;0.7976887;0.3990894;0.15;12/2/2020 12:25:32 PM
Body warping;0.2736477;0.7976887;0.3990894;0.15;12/2/2020 12:25:32 PM
Body warping;0.2733511;0.7967988;0.3985616;0.15;12/2/2020 12:25:32 PM
Body warping;0.2731628;0.7959183;0.3981486;0.15;12/2/2020 12:25:32 PM
Body warping;0.2720162;0.7945575;0.3977409;0.15;12/2/2020 12:25:32 PM
Body warping;0.2720162;0.7945575;0.3977409;0.15;12/2/2020 12:25:32 PM
Body warping;0.271223;0.7932267;0.3969996;0.15;12/2/2020 12:25:32 PM
Body warping;0.271223;0.7932267;0.3969996;0.15;12/2/2020 12:25:32 PM
Body warping;0.2704102;0.7919015;0.3964742;0.15;12/2/2020 12:25:32 PM
Body warping;0.2694463;0.790552;0.3963457;0.15;12/2/2020 12:25:32 PM
Body warping;0.2680187;0.7892036;0.3953402;0.15;12/2/2020 12:25:32 PM
Body warping;0.2666776;0.7878727;0.3943989;0.15;12/2/2020 12:25:32 PM
Body warping;0.2666776;0.7878727;0.3943989;0.15;12/2/2020 12:25:32 PM
Body warping;0.2662876;0.7870406;0.394333;0.15;12/2/2020 12:25:32 PM
Body warping;0.2662876;0.7870406;0.394333;0.15;12/2/2020 12:25:32 PM
Body warping;0.2660595;0.7862955;0.3942974;0.15;12/2/2020 12:25:32 PM
Body warping;0.2662434;0.7857846;0.3944018;0.15;12/2/2020 12:25:33 PM
Body warping;0.2662434;0.7857846;0.3944018;0.15;12/2/2020 12:25:33 PM
Body warping;0.2665551;0.7858785;0.3935407;0.15;12/2/2020 12:25:33 PM
Body warping;0.2665551;0.7858785;0.3935407;0.15;12/2/2020 12:25:33 PM
Body warping;0.2662293;0.7863133;0.3936575;0.15;12/2/2020 12:25:33 PM
Body warping;0.2660682;0.7864047;0.3936927;0.15;12/2/2020 12:25:33 PM
Body warping;0.2655671;0.7877433;0.3946592;0.15;12/2/2020 12:25:33 PM
Body warping;0.2655671;0.7877433;0.3946592;0.15;12/2/2020 12:25:33 PM
Body warping;0.2652884;0.7903194;0.3965611;0.15;12/2/2020 12:25:33 PM
Body warping;0.2653511;0.790844;0.3969519;0.15;12/2/2020 12:25:33 PM
Body warping;0.2653511;0.790844;0.3969519;0.15;12/2/2020 12:25:33 PM
Body warping;0.2683579;0.7962238;0.3959688;0.15;12/2/2020 12:25:33 PM
Body warping;0.2720825;0.8099025;0.3882804;0.15;12/2/2020 12:25:33 PM
Body warping;0.2755882;0.8227082;0.3812436;0.15;12/2/2020 12:25:33 PM
Body warping;0.2755882;0.8227082;0.3812436;0.15;12/2/2020 12:25:33 PM
Body warping;0.2431956;0.9026309;0.3159745;0.15;12/2/2020 12:25:33 PM
Body warping;0.2431956;0.9026309;0.3159745;0.15;12/2/2020 12:25:33 PM
Body warping;0.2347973;0.9218084;0.2946637;0.15;12/2/2020 12:25:33 PM
Body warping;0.2296673;0.9375571;0.2748428;0.15;12/2/2020 12:25:33 PM
Body warping;0.2316777;0.9435587;0.2596373;0.15;12/2/2020 12:25:33 PM
Body warping;0.2432986;0.937667;0.2541707;0.15;12/2/2020 12:25:33 PM
Body warping;0.2432986;0.937667;0.2541707;0.15;12/2/2020 12:25:33 PM
Body warping;0.2641432;0.9274285;0.2580508;0.15;12/2/2020 12:25:33 PM
Body warping;0.2641432;0.9274285;0.2580508;0.15;12/2/2020 12:25:33 PM
Body warping;0.2956999;0.914856;0.2609783;0.15;12/2/2020 12:25:33 PM
Body warping;0.3122528;0.9043458;0.2728283;0.15;12/2/2020 12:25:33 PM
Body warping;0.3236914;0.8917996;0.2855153;0.15;12/2/2020 12:25:33 PM
Body warping;0.3401046;0.873168;0.303179;0.15;12/2/2020 12:25:33 PM
Body warping;0.3401046;0.873168;0.303179;0.15;12/2/2020 12:25:33 PM
Body warping;0.356825;0.8553523;0.3197307;0.15;12/2/2020 12:25:33 PM
Body warping;0.3690368;0.8411653;0.3323243;0.15;12/2/2020 12:25:33 PM
Body warping;0.377706;0.8267739;0.3465678;0.15;12/2/2020 12:25:33 PM
Body warping;0.377706;0.8267739;0.3465678;0.15;12/2/2020 12:25:33 PM
Body warping;0.387729;0.8118314;0.3612972;0.15;12/2/2020 12:25:33 PM
Body warping;0.387729;0.8118314;0.3612972;0.15;12/2/2020 12:25:33 PM
Body warping;0.3924614;0.7999486;0.3719109;0.15;12/2/2020 12:25:33 PM
Body warping;0.3830457;0.7977299;0.3714128;0.15;12/2/2020 12:25:33 PM
Body warping;0.3724624;0.7998875;0.3685609;0.15;12/2/2020 12:25:33 PM
Body warping;0.3609757;0.8048648;0.3645827;0.15;12/2/2020 12:25:33 PM
Body warping;0.3609757;0.8048648;0.3645827;0.15;12/2/2020 12:25:33 PM
Body warping;0.3417166;0.8179129;0.3566082;0.15;12/2/2020 12:25:33 PM
Body warping;0.3417166;0.8179129;0.3566082;0.15;12/2/2020 12:25:33 PM
Body warping;0.3162096;0.8366857;0.3492531;0.15;12/2/2020 12:25:33 PM
Body warping;0.3133044;0.8393035;0.3491313;0.15;12/2/2020 12:25:33 PM
Body warping;0.3028997;0.8482813;0.348593;0.15;12/2/2020 12:25:33 PM
Body warping;0.2957258;0.85107;0.3494146;0.15;12/2/2020 12:25:33 PM
Body warping;0.2957258;0.85107;0.3494146;0.15;12/2/2020 12:25:33 PM
Body warping;0.2860804;0.8541106;0.3484068;0.15;12/2/2020 12:25:33 PM
Body warping;0.2839082;0.8535155;0.3485588;0.15;12/2/2020 12:25:33 PM
Body warping;0.2807953;0.8535974;0.3486;0.15;12/2/2020 12:25:34 PM
Body warping;0.2807953;0.8535974;0.3486;0.15;12/2/2020 12:25:34 PM
Body warping;0.2824602;0.8456266;0.3558863;0.15;12/2/2020 12:25:34 PM
Body warping;0.2824602;0.8456266;0.3558863;0.15;12/2/2020 12:25:34 PM
Body warping;0.2956187;0.8287831;0.3709724;0.15;12/2/2020 12:25:34 PM
Body warping;0.3034689;0.8199321;0.3799803;0.15;12/2/2020 12:25:34 PM
Body warping;0.3109784;0.8108906;0.3892543;0.15;12/2/2020 12:25:34 PM
Body warping;0.3183961;0.7978894;0.3977818;0.15;12/2/2020 12:25:34 PM
Body warping;0.3183961;0.7978894;0.3977818;0.15;12/2/2020 12:25:34 PM
Body warping;0.3210243;0.7890766;0.4011695;0.15;12/2/2020 12:25:34 PM
Body warping;0.3210243;0.7890766;0.4011695;0.15;12/2/2020 12:25:34 PM
Body warping;0.3257884;0.7741583;0.4077272;0.15;12/2/2020 12:25:34 PM
Body warping;0.3239391;0.7744817;0.4054131;0.15;12/2/2020 12:25:34 PM
Body warping;0.3229089;0.7742248;0.4029242;0.15;12/2/2020 12:25:34 PM
Body warping;0.3224735;0.7766543;0.3992521;0.15;12/2/2020 12:25:34 PM
Body warping;0.3224735;0.7766543;0.3992521;0.15;12/2/2020 12:25:34 PM
Body warping;0.3223104;0.7791598;0.3943693;0.15;12/2/2020 12:25:34 PM
Body warping;0.3223104;0.7791598;0.3943693;0.15;12/2/2020 12:25:34 PM
Body warping;0.3235921;0.7809515;0.3940946;0.15;12/2/2020 12:25:34 PM
Body warping;0.3253044;0.7826065;0.3937741;0.15;12/2/2020 12:25:34 PM
Body warping;0.3279004;0.7842747;0.3934988;0.15;12/2/2020 12:25:34 PM
Body warping;0.3346319;0.7864748;0.3907653;0.15;12/2/2020 12:25:34 PM
Body warping;0.3346319;0.7864748;0.3907653;0.15;12/2/2020 12:25:34 PM
Body warping;0.3483653;0.783421;0.3939434;0.15;12/2/2020 12:25:34 PM
Body warping;0.3616649;0.7804453;0.3970149;0.15;12/2/2020 12:25:34 PM
Body warping;0.3616649;0.7804453;0.3970149;0.1500018;12/2/2020 12:25:34 PM
Body warping;0.3675904;0.7804362;0.3961005;0.1500045;12/2/2020 12:25:34 PM
Body warping;0.373064;0.7803134;0.3947732;0.1500129;12/2/2020 12:25:34 PM
Body warping;0.3771823;0.7801612;0.3922832;0.1500348;12/2/2020 12:25:34 PM
Body warping;0.3771823;0.7801612;0.3922832;0.1500447;12/2/2020 12:25:34 PM
Body warping;0.3758997;0.784808;0.3849564;0.150071;12/2/2020 12:25:34 PM
Body warping;0.3736836;0.7905881;0.377193;0.1500833;12/2/2020 12:25:34 PM
Body warping;0.3736836;0.7905881;0.377193;0.1500795;12/2/2020 12:25:34 PM
Body warping;0.2448909;0.7894441;0.07192698;0.06;12/2/2020 12:25:39 PM
Body warping;0.2396048;0.7922979;0.07897597;0.06;12/2/2020 12:25:39 PM
Body warping;0.2396048;0.7922979;0.07897597;0.06;12/2/2020 12:25:39 PM
Body warping;0.2334223;0.7969608;0.08913852;0.06;12/2/2020 12:25:39 PM
Body warping;0.2334223;0.7969608;0.08913852;0.06;12/2/2020 12:25:39 PM
Body warping;0.2285899;0.7996788;0.09967118;0.06;12/2/2020 12:25:39 PM
Body warping;0.22018;0.7957017;0.1228485;0.06;12/2/2020 12:25:39 PM
Body warping;0.2141723;0.7939348;0.132862;0.06;12/2/2020 12:25:39 PM
Body warping;0.2141723;0.7939348;0.132862;0.06;12/2/2020 12:25:39 PM
Body warping;0.2046045;0.7914802;0.1490405;0.06;12/2/2020 12:25:39 PM
Body warping;0.2046045;0.7914802;0.1490405;0.06;12/2/2020 12:25:39 PM
Body warping;0.1964288;0.7913836;0.1598628;0.06;12/2/2020 12:25:39 PM
Body warping;0.1935216;0.7931503;0.1641643;0.06;12/2/2020 12:25:39 PM
Body warping;0.189841;0.7946538;0.169761;0.06;12/2/2020 12:25:39 PM
Body warping;0.189841;0.7946538;0.169761;0.06;12/2/2020 12:25:39 PM
Body warping;0.1839269;0.8101278;0.176578;0.06;12/2/2020 12:25:39 PM
Body warping;0.1687895;0.8355453;0.1828389;0.06;12/2/2020 12:25:39 PM
Body warping;0.1558307;0.8554207;0.1991739;0.06;12/2/2020 12:25:39 PM
Body warping;0.1558307;0.8554207;0.1991739;0.06;12/2/2020 12:25:39 PM
Body warping;0.1393753;0.8803974;0.223477;0.06;12/2/2020 12:25:39 PM
Body warping;0.1393753;0.8803974;0.223477;0.06;12/2/2020 12:25:39 PM
Body warping;0.1370854;0.8848722;0.2353532;0.06;12/2/2020 12:25:39 PM
Body warping;0.132806;0.8883676;0.2473825;0.06;12/2/2020 12:25:39 PM
Body warping;0.1247596;0.8891526;0.25798;0.06;12/2/2020 12:25:39 PM
