Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.06602269;0.6022286;0.2234533;0.12;12/2/2020 9:44:19 AM
Body warping;0.06227344;0.6017348;0.2270172;0.12;12/2/2020 9:44:19 AM
Body warping;0.05979709;0.6014428;0.2293655;0.12;12/2/2020 9:44:19 AM
Body warping;0.05481679;0.6008946;0.2337267;0.12;12/2/2020 9:44:19 AM
Body warping;0.05231097;0.6006346;0.2357618;0.12;12/2/2020 9:44:19 AM
Body warping;0.04735931;0.6001758;0.2393046;0.12;12/2/2020 9:44:19 AM
Body warping;0.04735931;0.6001758;0.2393046;0.12;12/2/2020 9:44:19 AM
Body warping;0.04490425;0.5999716;0.2408496;0.12;12/2/2020 9:44:19 AM
Body warping;0.03538273;0.5989419;0.2467083;0.12;12/2/2020 9:44:19 AM
Body warping;0.03538273;0.5989419;0.2467083;0.12;12/2/2020 9:44:19 AM
Body warping;0.02687651;0.5978742;0.2508543;0.12;12/2/2020 9:44:19 AM
Body warping;0.02149753;0.5972116;0.253622;0.12;12/2/2020 9:44:20 AM
Body warping;0.01399607;0.5969437;0.2563422;0.12;12/2/2020 9:44:20 AM
Body warping;0.0103152;0.5967837;0.2577729;0.12;12/2/2020 9:44:20 AM
Body warping;0.006848834;0.5968726;0.2583599;0.12;12/2/2020 9:44:20 AM
Body warping;0.0003735437;0.5970372;0.259433;0.12;12/2/2020 9:44:20 AM
Body warping;-0.00267016;0.5971197;0.2599081;0.12;12/2/2020 9:44:20 AM
Body warping;-0.009465085;0.5971204;0.261083;0.12;12/2/2020 9:44:20 AM
Body warping;-0.01316135;0.5970545;0.2617538;0.12;12/2/2020 9:44:20 AM
Body warping;-0.02137089;0.5974679;0.2626126;0.12;12/2/2020 9:44:20 AM
Body warping;-0.02582617;0.5979056;0.2628323;0.12;12/2/2020 9:44:20 AM
Body warping;-0.0302119;0.5983075;0.2631044;0.12;12/2/2020 9:44:20 AM
Body warping;-0.03723958;0.604152;0.2620536;0.12;12/2/2020 9:44:20 AM
Body warping;-0.0505764;0.6145639;0.2603456;0.12;12/2/2020 9:44:20 AM
Body warping;-0.05641433;0.6189442;0.2596726;0.12;12/2/2020 9:44:20 AM
Body warping;-0.05701696;0.599577;0.2557765;0.12;12/2/2020 9:44:20 AM
Body warping;-0.07349078;0.635186;0.2463378;0.12;12/2/2020 9:44:20 AM
Body warping;-0.07905429;0.6467844;0.2435363;0.12;12/2/2020 9:44:20 AM
Body warping;-0.08370921;0.6564479;0.2412291;0.12;12/2/2020 9:44:20 AM
Body warping;-0.08809954;0.6735848;0.2358804;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1037149;0.7147956;0.2302254;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1071794;0.7224782;0.2325584;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1145877;0.7386567;0.2365331;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1145877;0.7386567;0.2365331;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1224538;0.7603754;0.2431999;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1240565;0.7655772;0.2450392;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1284117;0.7850684;0.2516015;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1299948;0.7951869;0.2549088;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1310258;0.804292;0.2595561;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1336008;0.8226169;0.2683063;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1362173;0.8403659;0.2754559;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1376597;0.8492947;0.2789561;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1399978;0.8455969;0.2912525;0.12;12/2/2020 9:44:20 AM
Body warping;-0.141266;0.844767;0.2971176;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1446109;0.8331749;0.3094546;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1446109;0.8331749;0.3094546;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1494534;0.81982;0.3239689;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1522488;0.8138841;0.3312943;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1540253;0.8104566;0.3359393;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1579687;0.8061883;0.3427856;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1601108;0.8051296;0.3451622;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1622254;0.8040619;0.3476525;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1700986;0.7991567;0.3508933;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1739569;0.7967532;0.3527813;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1823209;0.7950793;0.3521713;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1862951;0.7941743;0.3521759;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1896734;0.7933864;0.3522296;0.12;12/2/2020 9:44:20 AM
Body warping;-0.1988531;0.7883188;0.3554902;0.12;12/2/2020 9:44:20 AM
Body warping;-0.2008328;0.7878493;0.3557071;0.12;12/2/2020 9:44:20 AM
Body warping;-0.2050957;0.7867092;0.3563871;0.12;12/2/2020 9:44:20 AM
Body warping;-0.2066259;0.785475;0.3576872;0.12;12/2/2020 9:44:20 AM
Body warping;-0.208317;0.7842337;0.3589771;0.12;12/2/2020 9:44:20 AM
Body warping;-0.2156038;0.7776251;0.3654965;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2183573;0.7750908;0.3679665;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2235637;0.7739174;0.3686029;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2235637;0.7739174;0.3686029;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2304216;0.772702;0.3698087;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2349034;0.7733651;0.3716215;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2406402;0.7738891;0.3739826;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2406402;0.7738891;0.3739826;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2482633;0.7771142;0.3766706;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2518024;0.7809026;0.3756849;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2558225;0.7844716;0.3734782;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2558225;0.7844716;0.3734782;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2579622;0.785098;0.3727867;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2622472;0.7862823;0.3716456;0.12;12/2/2020 9:44:21 AM
Body warping;-0.267309;0.7821769;0.3733851;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2717896;0.7803731;0.3733478;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2717896;0.7803731;0.3733478;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2740255;0.7795741;0.3733374;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2788371;0.7785035;0.3727157;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2824311;0.7787108;0.3717773;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2842081;0.7789667;0.3714211;0.12;12/2/2020 9:44:21 AM
Body warping;-0.286023;0.7791812;0.371085;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2884599;0.7813979;0.3707446;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2884599;0.7813979;0.3707446;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2894159;0.781563;0.3705521;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2898617;0.7815681;0.3705179;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2906899;0.7816026;0.3704503;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2906899;0.7816026;0.3704503;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2922083;0.781646;0.3700525;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2926178;0.781655;0.3699184;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2942516;0.7820693;0.3694894;0.12;12/2/2020 9:44:21 AM
Body warping;-0.296434;0.7823244;0.3690452;0.12;12/2/2020 9:44:21 AM
Body warping;-0.296434;0.7823244;0.3690452;0.12;12/2/2020 9:44:21 AM
Body warping;-0.2990195;0.7826187;0.3685369;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3016839;0.7828193;0.3682618;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3035693;0.7832677;0.3681594;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3035693;0.7832677;0.3681594;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3044943;0.7834759;0.3680992;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3064494;0.7837451;0.3679276;0.12;12/2/2020 9:44:21 AM
Body warping;-0.308467;0.783846;0.367895;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3094307;0.7839744;0.3679767;0.12;12/2/2020 9:44:21 AM
Body warping;-0.311305;0.7844476;0.3683141;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3122191;0.784777;0.3685601;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3122191;0.784777;0.3685601;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3144612;0.785673;0.3695165;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3156643;0.7861999;0.3701012;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3163664;0.7865028;0.3704011;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3175274;0.7869962;0.3707785;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3181256;0.7872422;0.370961;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3187322;0.7874876;0.3711406;0.12;12/2/2020 9:44:21 AM
Body warping;-0.3206492;0.7883413;0.3719172;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3213029;0.7886391;0.3722019;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3216023;0.788801;0.3725362;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3219308;0.788971;0.3728603;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3227151;0.7895545;0.3738841;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3234019;0.7900999;0.3744565;0.12;12/2/2020 9:44:22 AM
Body warping;-0.323671;0.7903427;0.3745391;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3242662;0.7908328;0.3746432;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3245749;0.7910765;0.3747124;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3251026;0.7915086;0.3750594;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3253281;0.7917016;0.3753191;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3255928;0.7917714;0.3752789;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3255928;0.7917714;0.3752789;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3259719;0.791911;0.3752791;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3268065;0.792209;0.3759531;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3281048;0.7926724;0.376773;0.12;12/2/2020 9:44:22 AM
Body warping;-0.3281048;0.7926724;0.376773;0.1200003;12/2/2020 9:44:22 AM
Body warping;-0.329828;0.7932869;0.3776993;0.1200053;12/2/2020 9:44:22 AM
Body warping;-0.3304894;0.79323;0.3771687;0.1200125;12/2/2020 9:44:22 AM
Body warping;-0.3315669;0.7932485;0.3768367;0.1200219;12/2/2020 9:44:22 AM
Body warping;-0.3318895;0.7932571;0.3768851;0.1200316;12/2/2020 9:44:22 AM
Body warping;-0.3322313;0.7932755;0.3769347;0.1200379;12/2/2020 9:44:22 AM
Body warping;-0.3322817;0.7931094;0.3769714;0.120042;12/2/2020 9:44:22 AM
Body warping;-0.3323704;0.792966;0.3770099;0.1200541;12/2/2020 9:44:22 AM
Body warping;-0.3324267;0.7926429;0.3771805;0.1200688;12/2/2020 9:44:22 AM
Body warping;-0.3324009;0.7924639;0.3773041;0.1201041;12/2/2020 9:44:22 AM
Body warping;0.1319485;0.6361457;0.07239573;0.06;12/2/2020 9:44:28 AM
Body warping;0.1317055;0.6339094;0.07543562;0.06;12/2/2020 9:44:28 AM
Body warping;0.1314641;0.6317863;0.07840573;0.06;12/2/2020 9:44:28 AM
Body warping;0.130858;0.6256523;0.0837852;0.06;12/2/2020 9:44:28 AM
Body warping;0.1286658;0.6298816;0.08909619;0.06;12/2/2020 9:44:28 AM
Body warping;0.1277106;0.6315429;0.09156845;0.06;12/2/2020 9:44:28 AM
Body warping;0.1268851;0.6329241;0.09375251;0.06;12/2/2020 9:44:28 AM
Body warping;0.126724;0.6305894;0.1019015;0.06;12/2/2020 9:44:28 AM
Body warping;0.1266494;0.629551;0.1042893;0.06;12/2/2020 9:44:28 AM
Body warping;0.126544;0.6285672;0.106668;0.06;12/2/2020 9:44:28 AM
Body warping;0.1259095;0.6274772;0.1103158;0.06;12/2/2020 9:44:28 AM
Body warping;0.1255808;0.6269186;0.112243;0.06;12/2/2020 9:44:28 AM
Body warping;0.1220459;0.6261122;0.1171924;0.06;12/2/2020 9:44:28 AM
Body warping;0.1220459;0.6261122;0.1171924;0.06;12/2/2020 9:44:28 AM
Body warping;0.118584;0.6254545;0.1230247;0.06;12/2/2020 9:44:28 AM
Body warping;0.117879;0.6253545;0.1243346;0.06;12/2/2020 9:44:28 AM
Body warping;0.1149344;0.6246996;0.1300925;0.06;12/2/2020 9:44:28 AM
Body warping;0.1140611;0.6244528;0.1318781;0.06;12/2/2020 9:44:28 AM
Body warping;0.1140611;0.6244528;0.1318781;0.06;12/2/2020 9:44:28 AM
Body warping;0.1124495;0.6238862;0.1358327;0.06;12/2/2020 9:44:28 AM
Body warping;0.110669;0.6232888;0.1387542;0.06;12/2/2020 9:44:28 AM
Body warping;0.1097631;0.6229817;0.1403063;0.06;12/2/2020 9:44:28 AM
Body warping;0.1088484;0.62267;0.1419055;0.06;12/2/2020 9:44:28 AM
Body warping;0.106717;0.6211029;0.1472025;0.06;12/2/2020 9:44:28 AM
Body warping;0.106717;0.6211029;0.1472025;0.06;12/2/2020 9:44:28 AM
Body warping;0.1035781;0.6181967;0.155022;0.06;12/2/2020 9:44:28 AM
Body warping;0.1035781;0.6181967;0.155022;0.06;12/2/2020 9:44:28 AM
Body warping;0.09817358;0.6209674;0.1591365;0.06;12/2/2020 9:44:28 AM
Body warping;0.09742977;0.6221279;0.1595574;0.06;12/2/2020 9:44:28 AM
Body warping;0.09657738;0.6233732;0.1606719;0.06;12/2/2020 9:44:28 AM
Body warping;0.096243;0.6237056;0.1620373;0.06;12/2/2020 9:44:28 AM
Body warping;0.09600174;0.6238576;0.1627988;0.06;12/2/2020 9:44:28 AM
Body warping;0.09521715;0.6234818;0.1640127;0.06;12/2/2020 9:44:28 AM
Body warping;0.09479991;0.6233238;0.1646814;0.06;12/2/2020 9:44:28 AM
Body warping;0.09372733;0.6229325;0.1656059;0.06;12/2/2020 9:44:28 AM
Body warping;0.09372733;0.6229325;0.1656059;0.06;12/2/2020 9:44:28 AM
Body warping;0.0926;0.6225693;0.1667079;0.06;12/2/2020 9:44:28 AM
Body warping;0.09215364;0.6226352;0.1679235;0.06;12/2/2020 9:44:28 AM
Body warping;0.09158906;0.62276;0.1692223;0.06;12/2/2020 9:44:28 AM
Body warping;0.09126525;0.6228555;0.1699182;0.06;12/2/2020 9:44:28 AM
Body warping;0.09030837;0.6226802;0.1701151;0.06;12/2/2020 9:44:28 AM
Body warping;0.08839761;0.6223344;0.1706578;0.06;12/2/2020 9:44:28 AM
Body warping;0.08744282;0.6221632;0.1709836;0.06;12/2/2020 9:44:28 AM
Body warping;0.08603189;0.622074;0.1720152;0.06;12/2/2020 9:44:28 AM
Body warping;0.08526693;0.6221165;0.1725056;0.06;12/2/2020 9:44:28 AM
Body warping;0.08371209;0.6221732;0.1735075;0.06;12/2/2020 9:44:28 AM
Body warping;0.08251303;0.6221663;0.1735733;0.06;12/2/2020 9:44:28 AM
Body warping;0.080163;0.6221422;0.1737808;0.06;12/2/2020 9:44:28 AM
Body warping;0.07883815;0.6225179;0.1740937;0.06;12/2/2020 9:44:29 AM
Body warping;0.07724091;0.6229318;0.1744864;0.06;12/2/2020 9:44:29 AM
Body warping;0.0757193;0.623314;0.1748653;0.06;12/2/2020 9:44:29 AM
Body warping;0.07221385;0.6249045;0.1776816;0.06;12/2/2020 9:44:29 AM
Body warping;0.06538723;0.6379336;0.1824409;0.06;12/2/2020 9:44:29 AM
Body warping;0.06218294;0.6439101;0.1846481;0.06;12/2/2020 9:44:29 AM
Body warping;0.0449937;0.7026933;0.1862297;0.06;12/2/2020 9:44:29 AM
Body warping;0.03698906;0.729724;0.1870512;0.06;12/2/2020 9:44:29 AM
Body warping;0.0290389;0.7563643;0.1879182;0.06;12/2/2020 9:44:29 AM
Body warping;0.02817839;0.7830371;0.1959067;0.06;12/2/2020 9:44:29 AM
Body warping;0.03197435;0.7899298;0.2064286;0.06;12/2/2020 9:44:29 AM
Body warping;0.03928625;0.7912998;0.2193113;0.06;12/2/2020 9:44:29 AM
Body warping;0.03928625;0.7912998;0.2193113;0.06;12/2/2020 9:44:29 AM
Body warping;0.04233902;0.7930759;0.2253791;0.06;12/2/2020 9:44:29 AM
Body warping;0.04634504;0.7994788;0.2356004;0.06;12/2/2020 9:44:29 AM
Body warping;0.04698652;0.8099568;0.2424344;0.06;12/2/2020 9:44:29 AM
Body warping;0.04676176;0.8241607;0.2469275;0.06;12/2/2020 9:44:29 AM
Body warping;0.04671504;0.8311449;0.2493898;0.06;12/2/2020 9:44:29 AM
Body warping;0.04754411;0.8361034;0.2511759;0.06;12/2/2020 9:44:29 AM
Body warping;0.04864026;0.8437532;0.2548138;0.06;12/2/2020 9:44:29 AM
Body warping;0.04895355;0.8465726;0.2566329;0.06;12/2/2020 9:44:29 AM
Body warping;0.04964302;0.8489897;0.2630262;0.06;12/2/2020 9:44:29 AM
Body warping;0.05001484;0.8487735;0.2673948;0.06;12/2/2020 9:44:29 AM
Body warping;0.04801862;0.8444124;0.2770506;0.06;12/2/2020 9:44:29 AM
Body warping;0.04710393;0.8426861;0.2817504;0.06;12/2/2020 9:44:29 AM
Body warping;0.04803803;0.8322517;0.2952883;0.06;12/2/2020 9:44:29 AM
Body warping;0.04803803;0.8322517;0.2952883;0.06;12/2/2020 9:44:29 AM
Body warping;0.04967005;0.824051;0.3037935;0.06;12/2/2020 9:44:29 AM
Body warping;0.05503682;0.805095;0.3230506;0.06;12/2/2020 9:44:29 AM
Body warping;0.06098104;0.7896111;0.3380636;0.06;12/2/2020 9:44:29 AM
Body warping;0.06351117;0.7828674;0.3447894;0.06;12/2/2020 9:44:29 AM
Body warping;0.06591404;0.7692558;0.3523599;0.06;12/2/2020 9:44:29 AM
Body warping;0.06409658;0.7670987;0.3516771;0.06;12/2/2020 9:44:29 AM
Body warping;0.06255648;0.7646161;0.3516104;0.06;12/2/2020 9:44:29 AM
Body warping;0.05695616;0.767205;0.3459944;0.06;12/2/2020 9:44:29 AM
Body warping;0.05448974;0.7679362;0.3439271;0.06;12/2/2020 9:44:29 AM
Body warping;0.05118449;0.7727501;0.3425735;0.06;12/2/2020 9:44:29 AM
Body warping;0.04964933;0.7747241;0.3421902;0.06;12/2/2020 9:44:29 AM
Body warping;0.04677426;0.7784238;0.3441893;0.06;12/2/2020 9:44:29 AM
Body warping;0.04583709;0.779449;0.3449434;0.06;12/2/2020 9:44:29 AM
Body warping;0.04413285;0.780094;0.3452894;0.06;12/2/2020 9:44:29 AM
Body warping;0.04413285;0.780094;0.3452894;0.06;12/2/2020 9:44:29 AM
Body warping;0.04247413;0.7801847;0.3454415;0.06020797;12/2/2020 9:44:29 AM
Body warping;0.1303805;0.6170446;0.07192317;0.15;12/2/2020 9:44:36 AM
Body warping;0.1288587;0.6183563;0.07428841;0.15;12/2/2020 9:44:36 AM
Body warping;0.1273449;0.6196272;0.07679877;0.15;12/2/2020 9:44:36 AM
Body warping;0.1248991;0.620289;0.08251343;0.15;12/2/2020 9:44:36 AM
Body warping;0.1231178;0.6189982;0.08924915;0.15;12/2/2020 9:44:36 AM
Body warping;0.1215998;0.6174951;0.09600738;0.15;12/2/2020 9:44:36 AM
Body warping;0.1215998;0.6174951;0.09600738;0.15;12/2/2020 9:44:37 AM
Body warping;0.1191687;0.6163394;0.1030881;0.15;12/2/2020 9:44:37 AM
Body warping;0.1191687;0.6163394;0.1030881;0.15;12/2/2020 9:44:37 AM
Body warping;0.1176684;0.6157689;0.108791;0.15;12/2/2020 9:44:37 AM
Body warping;0.1166056;0.6154225;0.1132118;0.15;12/2/2020 9:44:37 AM
Body warping;0.1144546;0.6154072;0.1187554;0.15;12/2/2020 9:44:37 AM
Body warping;0.1134091;0.6153787;0.1215313;0.15;12/2/2020 9:44:37 AM
Body warping;0.1100092;0.6170737;0.1264613;0.15;12/2/2020 9:44:37 AM
Body warping;0.1076408;0.61861;0.1290905;0.15;12/2/2020 9:44:37 AM
Body warping;0.1055883;0.6193452;0.1319785;0.15;12/2/2020 9:44:37 AM
Body warping;0.101897;0.6210385;0.1362169;0.15;12/2/2020 9:44:37 AM
Body warping;0.09989672;0.6220881;0.1381999;0.15;12/2/2020 9:44:37 AM
Body warping;0.09594798;0.6240774;0.1423974;0.15;12/2/2020 9:44:37 AM
Body warping;0.09411307;0.6249785;0.14443;0.15;12/2/2020 9:44:37 AM
Body warping;0.09069887;0.6277504;0.1472334;0.15;12/2/2020 9:44:37 AM
Body warping;0.08839943;0.6280367;0.1508317;0.15;12/2/2020 9:44:37 AM
Body warping;0.08721174;0.6281822;0.1527118;0.15;12/2/2020 9:44:37 AM
Body warping;0.08615153;0.6283114;0.1543948;0.15;12/2/2020 9:44:37 AM
Body warping;0.08424135;0.6262857;0.1579559;0.15;12/2/2020 9:44:37 AM
Body warping;0.08205456;0.6246367;0.1616205;0.15;12/2/2020 9:44:37 AM
Body warping;0.08205456;0.6246367;0.1616205;0.15;12/2/2020 9:44:37 AM
Body warping;0.07908799;0.6236987;0.1658248;0.15;12/2/2020 9:44:37 AM
Body warping;0.07701634;0.6233025;0.1686799;0.15;12/2/2020 9:44:37 AM
Body warping;0.07701634;0.6233025;0.1686799;0.15;12/2/2020 9:44:37 AM
Body warping;0.073665;0.6228324;0.1732766;0.15;12/2/2020 9:44:37 AM
Body warping;0.07165023;0.6226572;0.1760119;0.15;12/2/2020 9:44:37 AM
Body warping;0.07055923;0.6225531;0.1775093;0.15;12/2/2020 9:44:37 AM
Body warping;0.06894114;0.62264;0.1802644;0.15;12/2/2020 9:44:37 AM
Body warping;0.06806248;0.6226619;0.1817231;0.15;12/2/2020 9:44:37 AM
Body warping;0.06596655;0.6226825;0.1835251;0.15;12/2/2020 9:44:37 AM
Body warping;0.06489542;0.622682;0.1845196;0.15;12/2/2020 9:44:37 AM
Body warping;0.06386052;0.6226149;0.1848726;0.15;12/2/2020 9:44:37 AM
Body warping;0.06175784;0.6224811;0.1858089;0.15;12/2/2020 9:44:37 AM
Body warping;0.06069402;0.6224144;0.1863611;0.15;12/2/2020 9:44:37 AM
Body warping;0.05909278;0.6227527;0.187163;0.15;12/2/2020 9:44:37 AM
Body warping;0.05833146;0.622927;0.1876085;0.15;12/2/2020 9:44:37 AM
Body warping;0.05755078;0.6230869;0.1880855;0.15;12/2/2020 9:44:37 AM
Body warping;0.05639935;0.6232325;0.1889003;0.15;12/2/2020 9:44:37 AM
Body warping;0.05411761;0.6234994;0.1905362;0.15;12/2/2020 9:44:37 AM
Body warping;0.05087074;0.6237018;0.1922184;0.15;12/2/2020 9:44:37 AM
Body warping;0.04883758;0.6237795;0.1930779;0.15;12/2/2020 9:44:37 AM
Body warping;0.04576828;0.6242999;0.1935497;0.15;12/2/2020 9:44:37 AM
Body warping;0.03995563;0.6252655;0.194555;0.15;12/2/2020 9:44:37 AM
Body warping;0.03005891;0.6415591;0.1935793;0.15;12/2/2020 9:44:37 AM
Body warping;0.02096304;0.6575625;0.1921629;0.15;12/2/2020 9:44:37 AM
Body warping;0.02096304;0.6575625;0.1921629;0.15;12/2/2020 9:44:37 AM
Body warping;0.01334685;0.6707297;0.1910511;0.15;12/2/2020 9:44:37 AM
Body warping;0.009718945;0.6761041;0.1909009;0.15;12/2/2020 9:44:37 AM
Body warping;0.006337186;0.6799297;0.1920532;0.15;12/2/2020 9:44:37 AM
Body warping;0.006337186;0.6799297;0.1920532;0.15;12/2/2020 9:44:37 AM
Body warping;0.003557097;0.6815835;0.1946384;0.15;12/2/2020 9:44:38 AM
Body warping;0.001444955;0.6798155;0.1966617;0.15;12/2/2020 9:44:38 AM
Body warping;0.0002979361;0.6792632;0.1976195;0.15;12/2/2020 9:44:38 AM
Body warping;-0.0002146503;0.6789179;0.1977946;0.15;12/2/2020 9:44:38 AM
Body warping;0.0002159789;0.678562;0.1976006;0.15;12/2/2020 9:44:38 AM
Body warping;-0.0004132415;0.6790578;0.1985587;0.15;12/2/2020 9:44:38 AM
Body warping;-0.001337142;0.6800963;0.2001785;0.15;12/2/2020 9:44:38 AM
Body warping;-0.001999666;0.6811786;0.2015571;0.15;12/2/2020 9:44:38 AM
Body warping;-0.001999666;0.6811786;0.2015571;0.15;12/2/2020 9:44:38 AM
Body warping;-0.002705255;0.6822643;0.2029;0.15;12/2/2020 9:44:38 AM
Body warping;-0.00261875;0.6846839;0.2041978;0.15;12/2/2020 9:44:38 AM
Body warping;-0.0008503823;0.6938314;0.2069518;0.15;12/2/2020 9:44:38 AM
Body warping;-0.0004730923;0.7345555;0.2078378;0.15;12/2/2020 9:44:38 AM
Body warping;-0.0003287591;0.7534599;0.2083019;0.15;12/2/2020 9:44:38 AM
Body warping;-0.0002057945;0.7716599;0.2087762;0.15;12/2/2020 9:44:38 AM
Body warping;-0.000100645;0.7881972;0.2092236;0.15;12/2/2020 9:44:38 AM
Body warping;0.003285078;0.7930993;0.2117838;0.15;12/2/2020 9:44:38 AM
Body warping;0.009546715;0.7992318;0.2174554;0.15;12/2/2020 9:44:38 AM
Body warping;0.01243449;0.8035938;0.2201626;0.15;12/2/2020 9:44:38 AM
Body warping;0.01803998;0.8111975;0.2263669;0.15;12/2/2020 9:44:38 AM
Body warping;0.02420205;0.8141279;0.2357697;0.15;12/2/2020 9:44:38 AM
Body warping;0.02754081;0.8143375;0.2415802;0.15;12/2/2020 9:44:38 AM
Body warping;0.03478635;0.810388;0.2567248;0.15;12/2/2020 9:44:38 AM
Body warping;0.0383582;0.8087283;0.2642226;0.15;12/2/2020 9:44:38 AM
Body warping;0.04693202;0.800932;0.2844063;0.15;12/2/2020 9:44:38 AM
Body warping;0.05493766;0.7899656;0.3051611;0.15;12/2/2020 9:44:38 AM
Body warping;0.05493766;0.7899656;0.3051611;0.15;12/2/2020 9:44:38 AM
Body warping;0.05921425;0.7806499;0.3167502;0.15;12/2/2020 9:44:38 AM
Body warping;0.06746881;0.7634206;0.3389751;0.15;12/2/2020 9:44:38 AM
Body warping;0.07149769;0.7552667;0.3497739;0.15;12/2/2020 9:44:38 AM
Body warping;0.06310257;0.748408;0.3487748;0.15;12/2/2020 9:44:38 AM
Body warping;0.06310257;0.748408;0.3487748;0.15;12/2/2020 9:44:38 AM
Body warping;0.05656987;0.7433338;0.3479542;0.15;12/2/2020 9:44:38 AM
