Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.2491527;0.8011273;0.111489;0;12/2/2020 11:58:47 AM
Change Blindness;0.2491527;0.8011273;0.111489;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.258182;0.8109598;0.1351464;0;12/2/2020 11:58:47 AM
Change Blindness;0.2674281;0.820909;0.1586455;0;12/2/2020 11:58:47 AM
Change Blindness;0.2753722;0.8274642;0.1796783;0;12/2/2020 11:58:47 AM
Change Blindness;0.2753722;0.8274642;0.1796783;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.2878067;0.8338827;0.2147861;0;12/2/2020 11:58:47 AM
Change Blindness;0.289521;0.833837;0.2202716;0;12/2/2020 11:58:47 AM
Change Blindness;0.2958737;0.8343129;0.2399819;0;12/2/2020 11:58:47 AM
Change Blindness;0.298506;0.8306339;0.2567987;0;12/2/2020 11:58:47 AM
Change Blindness;0.298506;0.8306339;0.2567987;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.3053832;0.8219543;0.2805217;0;12/2/2020 11:58:47 AM
Change Blindness;0.3053832;0.8219543;0.2805217;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.3068753;0.8188268;0.2878332;0;12/2/2020 11:58:47 AM
Change Blindness;0.3089374;0.8157488;0.2967334;0;12/2/2020 11:58:47 AM
Change Blindness;0.308574;0.8154583;0.3047653;0;12/2/2020 11:58:47 AM
Change Blindness;0.3107602;0.8117425;0.3131297;0;12/2/2020 11:58:47 AM
Change Blindness;0.3107602;0.8117425;0.3131297;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.3145335;0.8060542;0.3273326;0;12/2/2020 11:58:47 AM
Change Blindness;0.3145335;0.8060542;0.3273326;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.3140056;0.7997723;0.3358204;0;12/2/2020 11:58:47 AM
Change Blindness;0.3124891;0.7972716;0.3383211;0;12/2/2020 11:58:47 AM
Change Blindness;0.3100705;0.7951885;0.3369541;0;12/2/2020 11:58:47 AM
Change Blindness;0.3080607;0.7927814;0.3368558;0;12/2/2020 11:58:47 AM
Change Blindness;0.3080607;0.7927814;0.3368558;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.3059351;0.791905;0.3346545;0;12/2/2020 11:58:47 AM
Change Blindness;0.3059351;0.791905;0.3346545;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.3044116;0.7905914;0.3329172;0;12/2/2020 11:58:47 AM
Change Blindness;0.303933;0.788698;0.3312343;0;12/2/2020 11:58:47 AM
Change Blindness;0.3031779;0.7860947;0.3296914;5.960464E-08;12/2/2020 11:58:47 AM
Change Blindness;0.3015893;0.7842013;0.3288526;1.192093E-07;12/2/2020 11:58:47 AM
Change Blindness;0.3015893;0.7842013;0.3288526;1.788139E-07;12/2/2020 11:58:47 AM
Change Blindness;0.2999888;0.7824697;0.32919;2.384186E-07;12/2/2020 11:58:48 AM
Change Blindness;0.2983753;0.7806511;0.3296258;2.980232E-07;12/2/2020 11:58:48 AM
Change Blindness;0.2983753;0.7806511;0.3296258;2.980232E-07;12/2/2020 11:58:48 AM
Change Blindness;0.2976726;0.7788778;0.3298092;2.980232E-07;12/2/2020 11:58:48 AM
Change Blindness;0.2971383;0.7772571;0.3298128;2.980232E-07;12/2/2020 11:58:48 AM
Change Blindness;0.297041;0.7760352;0.3293395;2.980232E-07;12/2/2020 11:58:48 AM
Change Blindness;0.297041;0.7760352;0.3293395;2.980232E-07;12/2/2020 11:58:48 AM
Change Blindness;0.2974737;0.7755356;0.328376;2.980232E-07;12/2/2020 11:58:48 AM
Change Blindness;0.2979106;0.7751597;0.327662;2.384186E-07;12/2/2020 11:58:48 AM
Change Blindness;0.2979106;0.7751597;0.327662;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.2989233;0.7749354;0.327222;1.192093E-07;12/2/2020 11:58:48 AM
Change Blindness;0.299081;0.7748626;0.3271645;5.960464E-08;12/2/2020 11:58:48 AM
Change Blindness;0.299854;0.7750608;0.3273073;0;12/2/2020 11:58:48 AM
Change Blindness;0.299854;0.7750608;0.3273073;5.960464E-08;12/2/2020 11:58:48 AM
Change Blindness;0.3008578;0.775403;0.3272803;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.300974;0.7754747;0.327228;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3012481;0.7761838;0.3277002;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3012481;0.7761838;0.3277002;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3018943;0.776845;0.3285778;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3018943;0.776845;0.3285778;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3023385;0.7769153;0.3291243;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.301825;0.7769518;0.3297414;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3014428;0.7770155;0.3303188;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3012699;0.7769253;0.3302043;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3012699;0.7769253;0.3302043;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3007617;0.7764576;0.3305687;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3009177;0.7764692;0.3303633;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3009177;0.7764692;0.3303633;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3011372;0.7764736;0.3301196;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3011312;0.7767788;0.3302469;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3010902;0.7770756;0.330331;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3010902;0.7770756;0.330331;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3013022;0.7773163;0.3304906;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3015212;0.7775449;0.3306449;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3019045;0.7775473;0.3310003;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3019045;0.7775473;0.3310003;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.302145;0.7776015;0.3316948;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3023844;0.7776596;0.3323731;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3023844;0.7776596;0.3323731;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3024623;0.7775759;0.332654;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3024623;0.7775759;0.332654;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3027095;0.7775891;0.3329888;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3033175;0.7778023;0.3334182;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3037417;0.7777941;0.3336804;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3044954;0.7781508;0.3342546;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3044954;0.7781508;0.3342546;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.305478;0.7781203;0.3347124;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.305579;0.7779831;0.3346765;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.305579;0.7779831;0.3346765;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3059461;0.7768071;0.3334862;1.788139E-07;12/2/2020 11:58:48 AM
Change Blindness;0.3064243;0.7754852;0.3321714;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3072099;0.7751067;0.3321748;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3063619;0.7743967;0.3337917;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3063619;0.7743967;0.3337917;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3046666;0.7726592;0.3349969;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3046666;0.7726592;0.3349969;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3035295;0.771409;0.3348934;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3030699;0.7711673;0.3351412;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.302621;0.77086;0.3353777;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3028575;0.7710119;0.335778;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3028575;0.7710119;0.335778;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3028078;0.7710434;0.3355632;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3028078;0.7710434;0.3355632;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3027371;0.7710811;0.3355378;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.302618;0.7710552;0.3355364;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3027213;0.7711038;0.3354677;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3030219;0.7710013;0.3352192;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3030219;0.7710013;0.3352192;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3032033;0.7707821;0.3347776;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3032033;0.7707821;0.3347776;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3034537;0.7703853;0.3340704;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3035313;0.770465;0.3337449;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.303424;0.7705045;0.333628;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.303326;0.770514;0.3334857;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.303326;0.770514;0.3334857;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3026339;0.770153;0.3334003;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3019631;0.769847;0.3334399;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3019631;0.769847;0.3334399;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3012524;0.769762;0.3339259;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3005739;0.7696723;0.334364;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.300297;0.7695413;0.3344418;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.300297;0.7695413;0.3344418;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3004995;0.7696904;0.3343367;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3006793;0.7698308;0.3342381;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3010106;0.7701018;0.3339851;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3010106;0.7701018;0.3339851;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3012634;0.7706163;0.3336021;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3012634;0.7706163;0.3336021;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3011608;0.7709121;0.3334831;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3011307;0.7709881;0.3334579;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3010491;0.7712531;0.3333608;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3008683;0.7715107;0.3330404;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3008683;0.7715107;0.3330404;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3005303;0.7717665;0.3331904;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3005303;0.7717665;0.3331904;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.3002265;0.7720173;0.3333135;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.2996079;0.7722123;0.3335676;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.2988397;0.7724473;0.3337066;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.2985092;0.7728861;0.3338853;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.2985092;0.7728861;0.3338853;1.788139E-07;12/2/2020 11:58:49 AM
Change Blindness;0.297999;0.7735531;0.3341483;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2983022;0.7739475;0.3338757;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2982858;0.7741202;0.3336006;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2982858;0.7741202;0.3336006;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2984725;0.7742118;0.3335098;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2984725;0.7742118;0.3335098;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2987168;0.7744174;0.3333904;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2991489;0.7743229;0.3330571;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2995558;0.7743589;0.332555;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2999367;0.7744165;0.3320874;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2999367;0.7744165;0.3320874;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2996727;0.7743493;0.3320035;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2996727;0.7743493;0.3320035;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2993219;0.7742909;0.3319714;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2988279;0.7742524;0.3320968;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2986611;0.7742983;0.332186;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2988762;0.7743886;0.3321507;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2988762;0.7743886;0.3321507;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2991202;0.7744214;0.3320172;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2993603;0.7744542;0.3318781;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2993603;0.7744542;0.3318781;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2994804;0.7743912;0.3317765;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2995424;0.7743803;0.3316976;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.299467;0.7744871;0.3316688;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.299467;0.7744871;0.3316688;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2992373;0.7745032;0.3314489;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2990086;0.7745602;0.3311735;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2990086;0.7745602;0.3311735;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2986532;0.7749393;0.3305623;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2986141;0.7750279;0.330483;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2984906;0.7753813;0.3303879;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2984906;0.7753813;0.3303879;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2981077;0.775602;0.3302435;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2980089;0.7755669;0.3302252;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2980089;0.7755669;0.3302252;1.788139E-07;12/2/2020 11:58:50 AM
Change Blindness;0.2974808;0.7752062;0.3300595;0;12/2/2020 11:58:50 AM
Change Blindness;0.2969875;0.7748914;0.3298982;0;12/2/2020 11:58:50 AM
Change Blindness;0.2962318;0.7737228;0.3294279;0;12/2/2020 11:58:50 AM
Change Blindness;0.2962318;0.7737228;0.3294279;0;12/2/2020 11:58:50 AM
Change Blindness;0.2948136;0.7721981;0.329243;0;12/2/2020 11:58:50 AM
Change Blindness;0.2945553;0.7716881;0.3290641;0;12/2/2020 11:58:50 AM
Change Blindness;0.2942336;0.7711449;0.3288787;0;12/2/2020 11:58:50 AM
Change Blindness;0.2942336;0.7711449;0.3288787;0;12/2/2020 11:58:50 AM
Change Blindness;0.2950863;0.7711166;0.3289945;0;12/2/2020 11:58:50 AM
Change Blindness;0.2950863;0.7711166;0.3289945;0;12/2/2020 11:58:50 AM
Change Blindness;0.2958913;0.7712608;0.329868;0;12/2/2020 11:58:50 AM
Change Blindness;0.2966184;0.7713407;0.3306633;0;12/2/2020 11:58:50 AM
Change Blindness;0.2977661;0.771705;0.3322333;0;12/2/2020 11:58:50 AM
Change Blindness;0.2984436;0.7722498;0.3336017;0;12/2/2020 11:58:50 AM
Change Blindness;0.2984436;0.7722498;0.3336017;0;12/2/2020 11:58:50 AM
Change Blindness;0.2984686;0.7727736;0.3348758;0;12/2/2020 11:58:51 AM
Change Blindness;0.2985123;0.7732551;0.3361028;0;12/2/2020 11:58:51 AM
Change Blindness;0.2985123;0.7732551;0.3361028;0;12/2/2020 11:58:51 AM
Change Blindness;0.2981318;0.7737707;0.3370098;0;12/2/2020 11:58:51 AM
Change Blindness;0.2978303;0.7740977;0.3376193;0;12/2/2020 11:58:51 AM
Change Blindness;0.2976391;0.7740625;0.3376084;0;12/2/2020 11:58:51 AM
Change Blindness;0.2976391;0.7740625;0.3376084;0;12/2/2020 11:58:51 AM
Change Blindness;0.2972496;0.7735024;0.3370948;9.119511E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2972496;0.7735024;0.3370948;1.621246E-05;12/2/2020 11:58:51 AM
Change Blindness;0.2969859;0.7729045;0.3366318;2.133846E-05;12/2/2020 11:58:51 AM
Change Blindness;0.2969543;0.7721297;0.3361309;2.491474E-05;12/2/2020 11:58:51 AM
Change Blindness;0.2969866;0.7715136;0.3355865;2.69413E-05;12/2/2020 11:58:51 AM
Change Blindness;0.2971058;0.7710599;0.3351291;2.771616E-05;12/2/2020 11:58:51 AM
Change Blindness;0.2971058;0.7710599;0.3351291;2.741814E-05;12/2/2020 11:58:51 AM
Change Blindness;0.2976561;0.7709181;0.3346663;2.628565E-05;12/2/2020 11:58:51 AM
Change Blindness;0.2978289;0.7710234;0.3346444;0;12/2/2020 11:58:51 AM
Change Blindness;0.2981437;0.7716892;0.3350335;0;12/2/2020 11:58:51 AM
Change Blindness;0.2981437;0.7716892;0.3350335;1.728535E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2982156;0.7722614;0.3357938;3.099442E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2982156;0.7722614;0.3357938;4.11272E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2979894;0.7722899;0.3363016;4.768372E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2977674;0.7720988;0.3365629;5.125999E-06;12/2/2020 11:58:51 AM
Change Blindness;0.29758;0.7719536;0.3368224;5.245209E-06;12/2/2020 11:58:51 AM
Change Blindness;0.29758;0.7719536;0.3368224;5.245209E-06;12/2/2020 11:58:51 AM
Change Blindness;0.297502;0.7716631;0.3376195;4.947186E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2976606;0.7710264;0.3372995;4.589558E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2977808;0.7704984;0.3370842;4.172325E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2982008;0.7700595;0.3363771;3.695488E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2982008;0.7700595;0.3363771;3.218651E-06;12/2/2020 11:58:51 AM
Change Blindness;0.2991396;0.7706283;0.3365893;0.004999995;12/2/2020 11:58:51 AM
Change Blindness;0.2991396;0.7706283;0.3365893;0.01283318;12/2/2020 11:58:51 AM
Change Blindness;0.07684915;0.6928703;0.07381722;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.07230241;0.6982725;0.07633211;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.07230241;0.6982725;0.07633211;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.06978974;0.6979555;0.07923745;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.06978974;0.6979555;0.07923745;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.06758499;0.6958061;0.08583307;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.06779699;0.6929734;0.09178056;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.06779699;0.6929734;0.09178056;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.06554895;0.6954682;0.09427522;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.06240602;0.7005382;0.09701166;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.06240602;0.7005382;0.09701166;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.05592825;0.7201638;0.1020291;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.0500522;0.7378647;0.1068549;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.0500522;0.7378647;0.1068549;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.04354639;0.7543838;0.1146545;0.09000002;12/2/2020 11:58:58 AM
Change Blindness;0.03812546;0.7672024;0.1241696;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03448733;0.7734987;0.1375712;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03448733;0.7734987;0.1375712;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03485665;0.7792215;0.1538707;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03493305;0.7858601;0.1698146;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03493305;0.7858601;0.1698146;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03537781;0.7958194;0.1982377;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03550864;0.7968444;0.2031898;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03624646;0.8009758;0.2203044;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03624646;0.8009758;0.2203044;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03582783;0.8091898;0.2458549;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03548146;0.8106176;0.2492752;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03658912;0.8049244;0.263714;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03658912;0.8049244;0.263714;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.0375975;0.7925526;0.288021;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.0375975;0.7925526;0.288021;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03769774;0.7831848;0.3013032;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03379534;0.7891106;0.3019598;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03047308;0.7936475;0.3044635;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03019239;0.7959833;0.3062689;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03019239;0.7959833;0.3062689;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03030417;0.7950956;0.3103177;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03019134;0.7936482;0.3111455;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.03019134;0.7936482;0.3111455;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02976844;0.7913316;0.3144124;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02965868;0.7898142;0.3156594;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02924951;0.7886918;0.3180181;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02924951;0.7886918;0.3180181;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02850391;0.7867469;0.3226017;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.0280615;0.7861658;0.324727;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02734296;0.7852525;0.3257829;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02734296;0.7852525;0.3257829;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02618671;0.7841972;0.3264742;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02504193;0.7830927;0.3274224;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02504193;0.7830927;0.3274224;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02379614;0.7817733;0.3271719;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02276809;0.7805406;0.3269272;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.0222776;0.7796436;0.3264408;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.0222776;0.7796436;0.3264408;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02253933;0.7788148;0.3258929;0.09000002;12/2/2020 11:58:59 AM
Change Blindness;0.02253933;0.7788148;0.3258929;0.09000002;12/2/2020 11:58:59 AM
