Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.07863691;0.6633996;0.1926982;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.07922457;0.662032;0.1931669;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.07985611;0.6606119;0.1936934;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.07934187;0.6592833;0.1930161;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.07934187;0.6592833;0.1930161;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.07925393;0.6586402;0.1923992;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.07944255;0.6584438;0.192077;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.07944255;0.6584438;0.192077;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.08022443;0.6593412;0.192384;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.08191607;0.6611236;0.1929634;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.08426566;0.671802;0.1928812;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.08426566;0.671802;0.1928812;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.08631679;0.6818155;0.1927412;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.08819474;0.6892067;0.1925936;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.08819474;0.6892067;0.1925936;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09050249;0.683629;0.1920898;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09271714;0.6789605;0.1915819;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09411709;0.6754743;0.1908687;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09411709;0.6754743;0.1908687;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.0952568;0.6750065;0.1899004;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09643614;0.6746153;0.1889499;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09643614;0.6746153;0.1889499;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09736169;0.675402;0.1878226;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09832318;0.6760374;0.1865274;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09932148;0.6764418;0.1848561;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.09932148;0.6764418;0.1848561;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.1004304;0.6766564;0.182736;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.1017074;0.6768664;0.180538;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.1017074;0.6768664;0.180538;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.1042693;0.6771627;0.17664;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.1076577;0.6780655;0.1745868;0.09000003;10/26/2021 3:22:53 PM
Body warping;0.1128329;0.6801381;0.1727881;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1128329;0.6801381;0.1727881;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1156787;0.6811638;0.169606;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1179564;0.6819774;0.1670417;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1170933;0.6787004;0.1652559;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1170933;0.6787004;0.1652559;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1173039;0.6823459;0.1628024;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1176642;0.6860105;0.1602538;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1176642;0.6860105;0.1602538;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1204716;0.6863506;0.159215;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1236822;0.6869539;0.1576341;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1272077;0.6861886;0.1541011;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1272077;0.6861886;0.1541011;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1305486;0.6855025;0.1506001;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1340106;0.6845886;0.1479802;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1340106;0.6845886;0.1479802;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1357287;0.6887729;0.1454645;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1373613;0.6930271;0.1427387;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.139705;0.6932367;0.1395818;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.139705;0.6932367;0.1395818;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1426478;0.6916472;0.1378032;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.145534;0.6902503;0.1359494;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.145534;0.6902503;0.1359494;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1503811;0.6869208;0.1329876;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1544395;0.6836395;0.1300068;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1565165;0.6780612;0.127611;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1565165;0.6780612;0.127611;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1586341;0.6727992;0.1253059;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1609533;0.6685529;0.1230118;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1609533;0.6685529;0.1230118;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1652339;0.6712664;0.1134586;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1658604;0.6731297;0.1107201;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1665239;0.6577477;0.1094446;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1665239;0.6577477;0.1094446;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1699459;0.6289255;0.1120492;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.170939;0.6233152;0.1135212;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.170939;0.6233152;0.1135212;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1743579;0.6223164;0.1136756;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1753278;0.6291294;0.1108641;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1714243;0.6531026;0.1020493;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1714243;0.6531026;0.1020493;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1729172;0.6353825;0.1078803;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1734365;0.6272096;0.1102806;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1720798;0.6361553;0.1066999;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1720798;0.6361553;0.1066999;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1729099;0.6180352;0.1100912;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1736038;0.6092396;0.1111238;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1736038;0.6092396;0.1111238;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1752871;0.6104372;0.1111794;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1769211;0.6102318;0.1115269;0.09000003;10/26/2021 3:22:54 PM
Body warping;0.1782682;0.6130944;0.1122024;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1782682;0.6130944;0.1122024;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1790347;0.6160737;0.1123603;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1798432;0.6183541;0.112636;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1798432;0.6183541;0.112636;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.18068;0.6205565;0.1121336;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1815735;0.62277;0.1117543;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1825062;0.6247451;0.1103465;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1825062;0.6247451;0.1103465;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1834365;0.6264707;0.1090474;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.183885;0.6279282;0.108011;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.183885;0.6279282;0.108011;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1821785;0.6294081;0.1080591;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1806727;0.6308517;0.1080421;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1795255;0.632052;0.1083583;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1795255;0.632052;0.1083583;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1790643;0.63232;0.1089617;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1786122;0.6326411;0.1095094;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1779443;0.6327493;0.1104827;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1779443;0.6327493;0.1104827;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1773003;0.6327384;0.1105639;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1766726;0.6327679;0.1106548;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1766726;0.6327679;0.1106548;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1758308;0.6331705;0.1108904;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1746841;0.633458;0.1110193;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1728892;0.6335309;0.1109464;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1728892;0.6335309;0.1109464;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1690606;0.6323332;0.1123367;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.16478;0.6308349;0.114494;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.16478;0.6308349;0.114494;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.156182;0.6273346;0.1204181;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1583219;0.6269129;0.1227649;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1637088;0.6495691;0.1202058;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1637088;0.6495691;0.1202058;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1665006;0.6597614;0.120237;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1688473;0.6692777;0.1205134;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1688473;0.6692777;0.1205134;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1672345;0.668155;0.1230091;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1653106;0.6649839;0.1264295;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1626783;0.6569888;0.1318906;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1626783;0.6569888;0.1318906;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1604949;0.6633878;0.1337451;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1582614;0.668442;0.1361994;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1582614;0.668442;0.1361994;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1570785;0.6689765;0.140819;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1559331;0.6694888;0.145374;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1536421;0.6674904;0.1511762;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1536421;0.6674904;0.1511762;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1510585;0.668791;0.1552175;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1485179;0.6701437;0.1592141;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1485179;0.6701437;0.1592141;0.09000003;10/26/2021 3:22:55 PM
Body warping;0.1441887;0.6731672;0.1628483;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1405498;0.6742282;0.167174;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1349974;0.6757161;0.1718836;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1349974;0.6757161;0.1718836;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.129674;0.6775717;0.1760955;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1241951;0.679945;0.1801476;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1241951;0.679945;0.1801476;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1187377;0.6801108;0.1848771;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1133964;0.6804034;0.1894257;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1076635;0.6811241;0.1927794;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1076635;0.6811241;0.1927794;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1026369;0.6796055;0.195863;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.09763015;0.6782235;0.1989727;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.09359507;0.6749833;0.2016457;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.09359507;0.6749833;0.2016457;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.09005096;0.673598;0.2036386;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.08642775;0.6722655;0.2057077;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.08642775;0.6722655;0.2057077;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.08318142;0.6726558;0.2066114;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.08037841;0.6733656;0.2075986;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07853771;0.6748799;0.2085951;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07853771;0.6748799;0.2085951;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.0775245;0.6763821;0.2095471;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07672694;0.6776677;0.2103247;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07672694;0.6776677;0.2103247;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07642868;0.6792889;0.2109471;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07671724;0.6793672;0.2097834;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07756938;0.6792306;0.2076209;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07756938;0.6792306;0.2076209;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07857542;0.6792212;0.204352;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07944019;0.6792798;0.2012364;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.07944019;0.6792798;0.2012364;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.08063737;0.6799774;0.1963325;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.08222306;0.6825782;0.190967;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.08476797;0.6893437;0.1843505;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.08476797;0.6893437;0.1843505;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.0889761;0.698175;0.1802726;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.09490363;0.7124529;0.1775365;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.09490363;0.7124529;0.1775365;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1033141;0.7539599;0.1766813;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1111885;0.7941279;0.1754879;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1213233;0.8171917;0.1785509;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1213233;0.8171917;0.1785509;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1336143;0.8259004;0.1864912;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1456933;0.8347725;0.1942035;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1456933;0.8347725;0.1942035;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1557987;0.8357481;0.2016028;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1669269;0.8376934;0.2099553;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1803023;0.8411473;0.2205154;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1803023;0.8411473;0.2205154;0.09000003;10/26/2021 3:22:56 PM
Body warping;0.1958416;0.8461438;0.2308653;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2103232;0.8499789;0.2404382;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2237736;0.85175;0.2491603;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2237736;0.85175;0.2491603;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2355999;0.847562;0.2586342;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2466141;0.8423159;0.2672759;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2466141;0.8423159;0.2672759;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2606968;0.8272872;0.2783497;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2624258;0.8247188;0.2797956;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2624258;0.8247188;0.2797956;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2660279;0.8160735;0.2825956;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2701952;0.8080215;0.2857991;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2735579;0.8036308;0.2870506;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2735579;0.8036308;0.2870506;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2774913;0.7983648;0.2895533;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2822219;0.7927444;0.2929258;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2882465;0.7864861;0.2977857;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2882465;0.7864861;0.2977857;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2918984;0.7825516;0.3003888;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2943745;0.7796725;0.3019721;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2942662;0.7791114;0.3013395;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2942662;0.7791114;0.3013395;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2933117;0.7806349;0.2992928;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2925237;0.7818646;0.2979662;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2925237;0.7818646;0.2979662;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2913692;0.7832775;0.2979753;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2905194;0.7843634;0.2980781;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2893367;0.7849145;0.2979372;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2893367;0.7849145;0.2979372;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2881581;0.7852834;0.2982315;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2871145;0.785582;0.2985442;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2871145;0.785582;0.2985442;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2869007;0.7864357;0.2993997;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2869148;0.7872357;0.3000109;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2881662;0.7881899;0.3004218;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2881662;0.7881899;0.3004218;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2892968;0.7890874;0.3008744;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2902318;0.7896991;0.3011217;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2902318;0.7896991;0.3011217;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2912135;0.7898734;0.3010526;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2921889;0.7901077;0.3010582;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2929684;0.7906479;0.3017992;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2929684;0.7906479;0.3017992;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.292988;0.790957;0.30257;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2930591;0.7912822;0.3033226;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2930591;0.7912822;0.3033226;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2937182;0.7916337;0.3040485;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2945714;0.7920679;0.3047754;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2958156;0.7926431;0.305474;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2958156;0.7926431;0.305474;0.09000003;10/26/2021 3:22:57 PM
Body warping;0.2965707;0.7935669;0.3068082;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.2972751;0.7946529;0.3084908;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.2972751;0.7946529;0.3084908;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.2982441;0.7969486;0.312332;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.2985789;0.7974532;0.3138031;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.2993973;0.7978823;0.3144021;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.2993973;0.7978823;0.3144021;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3006779;0.7986895;0.3155792;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3015448;0.798632;0.3157016;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3015448;0.798632;0.3157016;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3017292;0.7983049;0.3159951;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3019116;0.7980666;0.3163601;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3019499;0.7978745;0.3166946;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3019499;0.7978745;0.3166946;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3022416;0.7979512;0.3169093;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3028002;0.7983639;0.3173507;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.303897;0.799476;0.3182088;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.303897;0.799476;0.3182088;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.305095;0.8007717;0.3192641;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3062612;0.8019726;0.3202444;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3062612;0.8019726;0.3202444;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.307318;0.8032312;0.3210391;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3083597;0.804479;0.3218373;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3092704;0.805104;0.321536;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3092704;0.805104;0.321536;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3097879;0.8053676;0.3210101;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3103065;0.8056477;0.3205182;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3103065;0.8056477;0.3205182;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3104532;0.8056142;0.3200472;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.310678;0.8055435;0.3197536;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.310954;0.8046982;0.3198493;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.310954;0.8046982;0.3198493;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3112051;0.8039128;0.3199131;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3111569;0.8029071;0.3199661;0.09000003;10/26/2021 3:22:58 PM
Body warping;0.3111569;0.8029071;0.3199661;0.09011828;10/26/2021 3:22:58 PM
Body warping;-0.01019777;1.326064;0.3441932;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01090331;1.338874;0.3534181;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01090331;1.338874;0.3534181;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01182755;1.346836;0.3576888;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01271484;1.354803;0.3622181;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01291061;1.355909;0.3612485;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01291061;1.355909;0.3612485;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01186759;1.353547;0.3587827;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01086103;1.351496;0.3566226;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01086103;1.351496;0.3566226;0.47;10/26/2021 3:23:01 PM
Body warping;-0.01009594;1.343629;0.3543137;0.47;10/26/2021 3:23:01 PM
Body warping;-0.009564858;1.332014;0.3451625;0.47;10/26/2021 3:23:01 PM
Body warping;-0.009474609;1.311966;0.3218708;0.47;10/26/2021 3:23:01 PM
Body warping;-0.009474609;1.311966;0.3218708;0.47;10/26/2021 3:23:01 PM
Body warping;-0.007900574;1.293553;0.3090847;0.47;10/26/2021 3:23:01 PM
Body warping;-0.006033074;1.277311;0.297448;0.47;10/26/2021 3:23:01 PM
Body warping;-0.006033074;1.277311;0.297448;0.47;10/26/2021 3:23:01 PM
Body warping;-0.001969211;1.256579;0.2815709;0.47;10/26/2021 3:23:01 PM
Body warping;0.004171384;1.243854;0.2791124;0.47;10/26/2021 3:23:01 PM
Body warping;0.008387337;1.224675;0.263152;0.47;10/26/2021 3:23:01 PM
Body warping;0.008387337;1.224675;0.263152;0.47;10/26/2021 3:23:01 PM
Body warping;0.0146206;1.195474;0.2390849;0.47;10/26/2021 3:23:01 PM
Body warping;0.01907736;1.178323;0.2324314;0.47;10/26/2021 3:23:01 PM
