Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.05710414;0.6893927;0.1325258;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05737376;0.6931789;0.1323529;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05684547;0.6951391;0.1308512;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05615421;0.6939943;0.1296256;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05328944;0.699069;0.1278618;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05259416;0.7054729;0.1278915;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05191805;0.7115701;0.1279084;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05060782;0.723092;0.1279141;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04648911;0.7146709;0.1326503;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04291089;0.7186723;0.1366356;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04306015;0.7294359;0.1363542;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04319738;0.749722;0.1358906;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04461496;0.7602085;0.1351915;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04701975;0.780346;0.133968;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04745823;0.7900176;0.1371958;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04787717;0.7995571;0.1401107;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04764114;0.820399;0.1504313;0.06;10/26/2021 2:54:00 PM
Body warping;-0.0475602;0.830604;0.1550752;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04736277;0.845565;0.1679017;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04724731;0.8513842;0.1760015;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04682034;0.8584106;0.1971769;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04663362;0.8625367;0.207039;0.06;10/26/2021 2:54:00 PM
Body warping;-0.04646595;0.8667219;0.2162043;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05061268;0.8646407;0.2365726;0.06;10/26/2021 2:54:00 PM
Body warping;-0.0527738;0.8632113;0.2469083;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05684102;0.8603923;0.2658359;0.06;10/26/2021 2:54:00 PM
Body warping;-0.05880044;0.8588817;0.2746115;0.06;10/26/2021 2:54:00 PM
Body warping;-0.06247593;0.8568436;0.2919595;0.06;10/26/2021 2:54:00 PM
Body warping;-0.06467597;0.8553669;0.2985891;0.06;10/26/2021 2:54:00 PM
Body warping;-0.0694517;0.8527466;0.3090323;0.06;10/26/2021 2:54:00 PM
Body warping;-0.07189944;0.8515631;0.3127419;0.06;10/26/2021 2:54:00 PM
Body warping;-0.07430151;0.8505086;0.3167426;0.06;10/26/2021 2:54:00 PM
Body warping;-0.07781827;0.8455669;0.3273941;0.06;10/26/2021 2:54:00 PM
Body warping;-0.07904603;0.8419033;0.333788;0.06;10/26/2021 2:54:00 PM
Body warping;-0.08086657;0.8390616;0.3360739;0.06;10/26/2021 2:54:00 PM
Body warping;-0.08197261;0.8376393;0.3378728;0.06;10/26/2021 2:54:00 PM
Body warping;-0.08208155;0.8348875;0.3403046;0.06;10/26/2021 2:54:00 PM
Body warping;-0.0822755;0.8335783;0.3417801;0.06;10/26/2021 2:54:00 PM
Body warping;-0.08139787;0.8324471;0.3425969;0.06;10/26/2021 2:54:00 PM
Body warping;-0.08004312;0.8302234;0.3446782;0.06;10/26/2021 2:54:00 PM
Body warping;-0.07934253;0.8295735;0.3451661;0.06;10/26/2021 2:54:00 PM
Body warping;-0.07877539;0.8284242;0.3461704;0.06;10/26/2021 2:54:00 PM
Body warping;-0.07883796;0.827921;0.3466579;0.06;10/26/2021 2:54:01 PM
Body warping;-0.07899148;0.826841;0.3478689;0.06;10/26/2021 2:54:01 PM
Body warping;-0.07873301;0.8263147;0.3486499;0.06;10/26/2021 2:54:01 PM
Body warping;-0.07850977;0.8257755;0.3494591;0.06;10/26/2021 2:54:01 PM
Body warping;-0.07717066;0.8251127;0.3520167;0.06;10/26/2021 2:54:01 PM
Body warping;-0.0765778;0.8247489;0.3532739;0.06;10/26/2021 2:54:01 PM
Body warping;-0.07497007;0.8234056;0.3558556;0.06;10/26/2021 2:54:01 PM
Body warping;-0.07397381;0.8224685;0.3572223;0.06;10/26/2021 2:54:01 PM
Body warping;-0.07127681;0.8204543;0.3590427;0.06;10/26/2021 2:54:01 PM
Body warping;-0.07003395;0.819497;0.3599815;0.06;10/26/2021 2:54:01 PM
Body warping;-0.06776941;0.8180496;0.3605208;0.06;10/26/2021 2:54:01 PM
Body warping;-0.06668315;0.8173273;0.3608804;0.06002261;10/26/2021 2:54:01 PM
Body warping;-0.0655837;0.8169072;0.3612573;0.06011098;10/26/2021 2:54:01 PM
Body warping;-0.08503609;1.335109;0.3610801;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08713496;1.351717;0.3630204;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08786564;1.356747;0.3600374;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08946229;1.368892;0.3557512;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08956;1.369472;0.3503179;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08977249;1.371206;0.345388;0.09;10/26/2021 2:54:03 PM
Body warping;-0.0884766;1.365756;0.3305031;0.09;10/26/2021 2:54:03 PM
Body warping;-0.0879887;1.364238;0.3239175;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08842676;1.356788;0.309337;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08920655;1.351245;0.3012381;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08904016;1.335549;0.2990471;0.09;10/26/2021 2:54:03 PM
Body warping;-0.08899079;1.328786;0.2976783;0.09;10/26/2021 2:54:03 PM
Body warping;-0.09020782;1.306879;0.2812736;0.09;10/26/2021 2:54:04 PM
Body warping;-0.09134594;1.292133;0.2674206;0.09;10/26/2021 2:54:04 PM
Body warping;-0.08903965;1.276791;0.265851;0.09;10/26/2021 2:54:04 PM
Body warping;-0.08575215;1.243233;0.2596558;0.09;10/26/2021 2:54:04 PM
Body warping;-0.08464096;1.22503;0.2552736;0.09;10/26/2021 2:54:04 PM
Body warping;-0.08275644;1.19363;0.2474517;0.09;10/26/2021 2:54:04 PM
Body warping;-0.07923497;1.171318;0.252934;0.09;10/26/2021 2:54:04 PM
Body warping;-0.07283262;1.128718;0.2616795;0.09;10/26/2021 2:54:04 PM
Body warping;-0.06937773;1.100856;0.2593838;0.09;10/26/2021 2:54:04 PM
Body warping;-0.06288935;1.047772;0.255052;0.09;10/26/2021 2:54:04 PM
Body warping;-0.06476598;1.020919;0.2457386;0.09;10/26/2021 2:54:04 PM
Body warping;-0.06629959;0.9946264;0.237076;0.09;10/26/2021 2:54:04 PM
Body warping;-0.07045731;0.9412594;0.2194868;0.09;10/26/2021 2:54:04 PM
Body warping;-0.07309549;0.9128771;0.2101361;0.09;10/26/2021 2:54:04 PM
Body warping;-0.0775674;0.8515656;0.1979567;0.09;10/26/2021 2:54:04 PM
Body warping;-0.07953003;0.8218753;0.192055;0.09;10/26/2021 2:54:04 PM
Body warping;-0.08309703;0.7744475;0.1722948;0.09;10/26/2021 2:54:04 PM
Body warping;-0.0847885;0.7546536;0.1590639;0.09;10/26/2021 2:54:04 PM
Body warping;-0.0807954;0.715138;0.1451074;0.09;10/26/2021 2:54:04 PM
Body warping;-0.08051215;0.6997627;0.1336902;0.09;10/26/2021 2:54:04 PM
Body warping;-0.08029306;0.6838266;0.1226093;0.09;10/26/2021 2:54:04 PM
Body warping;-0.07999527;0.650717;0.1011776;0.09;10/26/2021 2:54:04 PM
Body warping;-0.07772361;0.6295432;0.1021737;0.09;10/26/2021 2:54:04 PM
Body warping;-0.073166;0.5957691;0.1045825;0.09;10/26/2021 2:54:04 PM
Body warping;-0.07084102;0.5825611;0.1061273;0.09;10/26/2021 2:54:04 PM
Body warping;-0.06665336;0.5559222;0.1077323;0.09;10/26/2021 2:54:04 PM
Body warping;-0.06462549;0.5599766;0.1147753;0.09;10/26/2021 2:54:04 PM
Body warping;-0.06265427;0.5622423;0.1209705;0.09;10/26/2021 2:54:04 PM
Body warping;-0.05784478;0.5881822;0.1357926;0.09;10/26/2021 2:54:04 PM
Body warping;-0.05553377;0.5985677;0.1423225;0.09;10/26/2021 2:54:04 PM
Body warping;-0.05283953;0.6101314;0.1462682;0.09;10/26/2021 2:54:04 PM
Body warping;-0.05147411;0.6148893;0.1481614;0.09;10/26/2021 2:54:04 PM
Body warping;-0.05076875;0.6228495;0.1443736;0.09;10/26/2021 2:54:04 PM
Body warping;-0.05029642;0.6263416;0.1428405;0.09;10/26/2021 2:54:04 PM
Body warping;-0.04845924;0.624112;0.140801;0.09;10/26/2021 2:54:04 PM
Body warping;-0.0449044;0.6088719;0.1407663;0.09;10/26/2021 2:54:04 PM
Body warping;-0.04316699;0.5965134;0.1424692;0.09;10/26/2021 2:54:04 PM
Body warping;-0.03978339;0.5737959;0.145637;0.09;10/26/2021 2:54:04 PM
Body warping;-0.03859568;0.5831729;0.1421291;0.09;10/26/2021 2:54:04 PM
Body warping;-0.03646576;0.5908906;0.1357212;0.09;10/26/2021 2:54:04 PM
Body warping;-0.03557921;0.5901375;0.1327989;0.09;10/26/2021 2:54:04 PM
Body warping;-0.03377105;0.5880287;0.127651;0.09;10/26/2021 2:54:04 PM
Body warping;-0.03213902;0.588366;0.1278079;0.09;10/26/2021 2:54:04 PM
Body warping;-0.03055905;0.5884276;0.1278359;0.09;10/26/2021 2:54:04 PM
Body warping;-0.02802847;0.5903561;0.1292854;0.09;10/26/2021 2:54:04 PM
Body warping;-0.02677554;0.5909719;0.1298175;0.09;10/26/2021 2:54:04 PM
Body warping;-0.02633079;0.6201632;0.1195269;0.09;10/26/2021 2:54:04 PM
Body warping;-0.02600203;0.6330227;0.1148988;0.09;10/26/2021 2:54:04 PM
Body warping;-0.02331196;0.6490819;0.1065937;0.09;10/26/2021 2:54:04 PM
Body warping;-0.02202057;0.6566744;0.1026799;0.09;10/26/2021 2:54:04 PM
Body warping;-0.0164565;0.6353413;0.1079692;0.09;10/26/2021 2:54:05 PM
Body warping;-0.01399498;0.626798;0.1099548;0.09;10/26/2021 2:54:05 PM
Body warping;-0.01044511;0.6198059;0.1110684;0.09;10/26/2021 2:54:05 PM
Body warping;-0.003778697;0.6075193;0.1127849;0.09;10/26/2021 2:54:05 PM
Body warping;-0.0008214939;0.6067025;0.1110368;0.09;10/26/2021 2:54:05 PM
Body warping;0.004828881;0.6110551;0.1067821;0.09;10/26/2021 2:54:05 PM
Body warping;0.007530137;0.615804;0.1043219;0.09;10/26/2021 2:54:05 PM
Body warping;0.01271566;0.6240104;0.09984578;0.09;10/26/2021 2:54:05 PM
Body warping;0.01605223;0.6270884;0.09589049;0.09;10/26/2021 2:54:05 PM
Body warping;0.01930079;0.6300222;0.09216885;0.09;10/26/2021 2:54:05 PM
Body warping;0.0280411;0.6405477;0.08269677;0.09;10/26/2021 2:54:05 PM
Body warping;0.03221318;0.6454325;0.0782805;0.09;10/26/2021 2:54:05 PM
Body warping;0.06295487;0.6491897;0.07471497;0.09;10/26/2021 2:54:06 PM
Body warping;0.05768961;0.6457786;0.08198223;0.09;10/26/2021 2:54:06 PM
Body warping;0.05510156;0.6442491;0.08573949;0.09;10/26/2021 2:54:06 PM
Body warping;0.04704938;0.6440067;0.09203347;0.09;10/26/2021 2:54:06 PM
Body warping;0.04257619;0.6444902;0.09529249;0.09;10/26/2021 2:54:06 PM
Body warping;0.03823192;0.6449037;0.09861926;0.09;10/26/2021 2:54:06 PM
Body warping;0.02982658;0.6455768;0.1054211;0.09;10/26/2021 2:54:06 PM
Body warping;0.02507445;0.6500871;0.1080342;0.09;10/26/2021 2:54:06 PM
Body warping;0.01721494;0.6538334;0.1141056;0.09;10/26/2021 2:54:06 PM
Body warping;0.01399676;0.6535133;0.1174613;0.09;10/26/2021 2:54:06 PM
Body warping;0.007695878;0.652995;0.1240119;0.09;10/26/2021 2:54:06 PM
Body warping;0.005916933;0.6507972;0.1253753;0.09;10/26/2021 2:54:07 PM
Body warping;0.001700853;0.6529813;0.1265237;0.09;10/26/2021 2:54:07 PM
Body warping;-0.0006626082;0.656805;0.1264065;0.09;10/26/2021 2:54:07 PM
Body warping;-0.003073636;0.6603516;0.1265082;0.09;10/26/2021 2:54:07 PM
Body warping;-0.007541734;0.658013;0.1290791;0.09;10/26/2021 2:54:07 PM
Body warping;-0.009838893;0.6571085;0.1304353;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01245333;0.6534199;0.1315939;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01390823;0.6518311;0.132301;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01476004;0.653192;0.1309688;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01538881;0.6537538;0.1305343;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01455944;0.65499;0.1299051;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01350104;0.6571716;0.1289648;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01304063;0.6594341;0.127309;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01398698;0.662568;0.1244225;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01523244;0.6635606;0.1231375;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01757894;0.6654201;0.1208559;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01995589;0.6610928;0.1241079;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02406825;0.6503092;0.13159;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02587739;0.643943;0.1358023;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02763973;0.6380253;0.1397144;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02964747;0.631826;0.1432515;0.09;10/26/2021 2:54:07 PM
Body warping;-0.03018339;0.6305854;0.1435641;0.09;10/26/2021 2:54:07 PM
Body warping;-0.0272766;0.6303428;0.1418254;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02613568;0.6299282;0.1412479;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01999472;0.6314142;0.1394569;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01739611;0.631866;0.1387731;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01463953;0.6374568;0.1342777;0.09;10/26/2021 2:54:07 PM
Body warping;-0.009558761;0.6471409;0.1263576;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01006042;0.6507421;0.1227046;0.09;10/26/2021 2:54:07 PM
Body warping;-0.0106171;0.6573716;0.1159406;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01252104;0.6593179;0.1152903;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01569249;0.6632027;0.1136607;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01702052;0.6635218;0.1154785;0.09;10/26/2021 2:54:07 PM
Body warping;-0.01993047;0.662151;0.1190024;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02146815;0.6605367;0.1207439;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02291881;0.6591295;0.1222996;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02470939;0.656204;0.1247057;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02520565;0.6546515;0.1256736;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02680402;0.6558103;0.1253116;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02820653;0.6579745;0.1249424;0.09;10/26/2021 2:54:07 PM
Body warping;-0.02957246;0.6599946;0.1246182;0.09;10/26/2021 2:54:07 PM
Body warping;-0.03222407;0.6637185;0.124068;0.09;10/26/2021 2:54:07 PM
Body warping;-0.03784024;0.6829969;0.1230521;0.09;10/26/2021 2:54:07 PM
Body warping;-0.04045906;0.6916715;0.1225976;0.09;10/26/2021 2:54:07 PM
Body warping;-0.04180774;0.7075351;0.1231366;0.09;10/26/2021 2:54:07 PM
Body warping;-0.04461754;0.7366247;0.1240434;0.09;10/26/2021 2:54:07 PM
Body warping;-0.04505496;0.7502541;0.1249152;0.09;10/26/2021 2:54:07 PM
Body warping;-0.04622036;0.77621;0.1264625;0.09;10/26/2021 2:54:07 PM
Body warping;-0.04618924;0.7849094;0.1279208;0.09;10/26/2021 2:54:07 PM
Body warping;-0.04626782;0.7936501;0.1292733;0.09;10/26/2021 2:54:07 PM
Body warping;-0.04766992;0.8040226;0.1393421;0.09;10/26/2021 2:54:08 PM
Body warping;-0.04840824;0.8096057;0.1439121;0.09;10/26/2021 2:54:08 PM
Body warping;-0.05008407;0.8212801;0.1655216;0.09;10/26/2021 2:54:08 PM
Body warping;-0.05093231;0.8273114;0.1754203;0.09;10/26/2021 2:54:08 PM
Body warping;-0.05579327;0.8398073;0.1982988;0.09;10/26/2021 2:54:08 PM
Body warping;-0.0580602;0.84614;0.2090652;0.09;10/26/2021 2:54:08 PM
Body warping;-0.06405273;0.8503723;0.2345641;0.09;10/26/2021 2:54:08 PM
Body warping;-0.06780878;0.8496491;0.2497437;0.09;10/26/2021 2:54:08 PM
Body warping;-0.07294902;0.8454053;0.2639235;0.09;10/26/2021 2:54:08 PM
Body warping;-0.08306814;0.8407798;0.2879184;0.09;10/26/2021 2:54:08 PM
Body warping;-0.0881121;0.8399773;0.2981188;0.09;10/26/2021 2:54:08 PM
Body warping;-0.0968949;0.8391296;0.3164085;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1005587;0.8366939;0.3284014;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1070815;0.8323916;0.3485551;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1099818;0.8304179;0.3569679;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1129398;0.8286393;0.3655029;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1177647;0.8235939;0.3805272;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1197138;0.8204304;0.3871664;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1213135;0.8119167;0.3971454;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1224571;0.8077327;0.4030135;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1206031;0.798985;0.4092588;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1199849;0.7948749;0.4127575;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1157838;0.7907833;0.4171249;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1140143;0.7886651;0.4196592;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1132119;0.790506;0.4156458;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1110566;0.7939901;0.4096513;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1097273;0.7957171;0.4074017;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1072521;0.7985756;0.4038132;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1054062;0.7991204;0.4046851;0.09;10/26/2021 2:54:08 PM
Body warping;-0.1013264;0.799922;0.4067484;0.09;10/26/2021 2:54:08 PM
Body warping;-0.09918315;0.8001908;0.4078863;0.09;10/26/2021 2:54:08 PM
Body warping;-0.0971233;0.8004459;0.4089774;0.09;10/26/2021 2:54:08 PM
Body warping;-0.09200495;0.8014945;0.4103221;0.09;10/26/2021 2:54:08 PM
Body warping;-0.08896304;0.8022469;0.4106948;0.09;10/26/2021 2:54:08 PM
Body warping;-0.08245117;0.8054088;0.4067524;0.09;10/26/2021 2:54:08 PM
Body warping;-0.07936595;0.8068449;0.4050696;0.09;10/26/2021 2:54:08 PM
Body warping;-0.07122938;0.8069139;0.4023118;0.09;10/26/2021 2:54:08 PM
Body warping;-0.06736507;0.8070214;0.4010614;0.09;10/26/2021 2:54:08 PM
Body warping;-0.05733907;0.805953;0.3988962;0.09;10/26/2021 2:54:08 PM
Body warping;-0.05256987;0.8055325;0.3978669;0.09000001;10/26/2021 2:54:08 PM
Body warping;-0.04899323;0.8048763;0.3967912;0.09000001;10/26/2021 2:54:08 PM
Body warping;-0.04219262;0.8037868;0.3948074;0.09000001;10/26/2021 2:54:08 PM
Body warping;-0.04013143;0.8015789;0.3946304;0.09000001;10/26/2021 2:54:08 PM
Body warping;-0.03561054;0.7976531;0.3941054;0.09000001;10/26/2021 2:54:08 PM
Body warping;-0.03408701;0.7954738;0.3929865;0.09002163;10/26/2021 2:54:08 PM
Body warping;-0.03263595;0.7908164;0.3896723;0.09009982;10/26/2021 2:54:08 PM
Body warping;-0.03273144;0.7884243;0.3875995;0.09006751;10/26/2021 2:54:08 PM
Body warping;-0.03264026;0.7861325;0.3856187;0.09000289;10/26/2021 2:54:08 PM
Body warping;-0.03331071;0.7821374;0.3845302;0.09004975;10/26/2021 2:54:08 PM
Body warping;-0.03397896;0.7802917;0.3850784;0.09013879;10/26/2021 2:54:08 PM
Body warping;-0.1887095;1.315585;0.3371212;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1894853;1.319387;0.3403653;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1895463;1.322436;0.3472174;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1895368;1.325562;0.3476881;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1894684;1.325857;0.3422849;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1894345;1.326323;0.337042;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1879194;1.329409;0.325569;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1872621;1.330923;0.3203413;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1859833;1.330472;0.3084413;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1853982;1.330416;0.3028558;0.252;10/26/2021 2:54:11 PM
Body warping;-0.183104;1.327568;0.3046162;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1820496;1.32639;0.3049881;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1802658;1.323926;0.3069408;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1795146;1.322693;0.3083151;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1782745;1.319854;0.3081431;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1750795;1.308628;0.294893;0.252;10/26/2021 2:54:11 PM
Body warping;-0.1731569;1.300507;0.2825567;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1694525;1.285261;0.2593012;0.252;10/26/2021 2:54:12 PM
Body warping;-0.165812;1.274265;0.259656;0.252;10/26/2021 2:54:12 PM
Body warping;-0.158217;1.249357;0.2608493;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1542491;1.235537;0.2617943;0.252;10/26/2021 2:54:12 PM
Body warping;-0.150404;1.222156;0.2623012;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1440796;1.191329;0.2609276;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1414708;1.174171;0.2592978;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1353721;1.13245;0.2534846;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1320941;1.111071;0.2503861;0.252;10/26/2021 2:54:12 PM
Body warping;-0.125285;1.063118;0.2404071;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1219583;1.040263;0.2356856;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1148873;0.9897596;0.2244624;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1114178;0.9653928;0.2190961;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1085903;0.9398344;0.2124154;0.252;10/26/2021 2:54:12 PM
Body warping;-0.1013549;0.8879051;0.2009076;0.252;10/26/2021 2:54:12 PM
Body warping;-0.09705388;0.8614881;0.1959168;0.252;10/26/2021 2:54:12 PM
Body warping;-0.08863407;0.809597;0.1860412;0.252;10/26/2021 2:54:12 PM
Body warping;-0.08554229;0.7899792;0.1746659;0.252;10/26/2021 2:54:12 PM
Body warping;-0.07829487;0.7550215;0.1549645;0.252;10/26/2021 2:54:12 PM
Body warping;-0.07421374;0.7393495;0.1462744;0.252;10/26/2021 2:54:12 PM
Body warping;-0.07018055;0.723319;0.1378363;0.252;10/26/2021 2:54:12 PM
Body warping;-0.06348191;0.6797434;0.1295693;0.252;10/26/2021 2:54:12 PM
Body warping;-0.06052492;0.6525999;0.1285996;0.252;10/26/2021 2:54:12 PM
Body warping;-0.06126175;0.6346579;0.1092835;0.252;10/26/2021 2:54:12 PM
Body warping;-0.06120157;0.6245691;0.1000035;0.252;10/26/2021 2:54:12 PM
Body warping;-0.06439324;0.6188037;0.08344167;0.252;10/26/2021 2:54:12 PM
Body warping;-0.06556635;0.6144997;0.07526182;0.252;10/26/2021 2:54:12 PM
Body warping;-0.06287212;0.6113226;0.07826226;0.252;10/26/2021 2:54:12 PM
Body warping;-0.05789536;0.6030441;0.08176282;0.252;10/26/2021 2:54:12 PM
Body warping;-0.05475334;0.6188492;0.08931071;0.252;10/26/2021 2:54:12 PM
Body warping;-0.04881309;0.6446813;0.1016318;0.252;10/26/2021 2:54:12 PM
Body warping;-0.04640734;0.6533189;0.1051035;0.252;10/26/2021 2:54:12 PM
Body warping;-0.04166139;0.6682828;0.1110858;0.252;10/26/2021 2:54:12 PM
Body warping;-0.04017337;0.6689016;0.1145246;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03853029;0.6696943;0.1178469;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03722966;0.6575871;0.1227109;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03644556;0.6523113;0.1249871;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03619263;0.6480765;0.1248464;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03656581;0.6483443;0.1229531;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03633375;0.6501526;0.1184361;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03611064;0.6507659;0.1165492;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03533433;0.6513336;0.1136249;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03490414;0.6514903;0.1123246;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03365282;0.6510201;0.1095759;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03302564;0.6507576;0.1083014;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03327241;0.6498175;0.1068079;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03355211;0.6480527;0.1039648;0.252;10/26/2021 2:54:12 PM
Body warping;-0.0340879;0.6466516;0.1030699;0.252;10/26/2021 2:54:12 PM
Body warping;-0.03494355;0.6440388;0.1012414;0.252;10/26/2021 2:54:12 PM
Body warping;-0.0317619;0.6461768;0.1038015;0.252;10/26/2021 2:54:13 PM
Body warping;-0.02571204;0.6483661;0.105748;0.252;10/26/2021 2:54:13 PM
